timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-30T08:23:55.000070+00:00,203053000,24,70384,2025,9,30,8,23,55,55,True,True,True,3,3
2025-09-30T08:24:00.000069+00:00,203058000,24,69360,2025,9,30,8,24,0,55,True,True,True,3,3
2025-09-30T08:24:05.000068+00:00,203063000,24,68336,2025,9,30,8,24,5,55,True,True,True,3,3
2025-09-30T08:24:10.000067+00:00,203068000,24,67311,2025,9,30,8,24,10,55,True,True,True,3,3
2025-09-30T08:24:15.000066+00:00,203073000,24,66287,2025,9,30,8,24,15,55,True,True,True,3,3
2025-09-30T08:24:20.000065+00:00,203078000,24,65262,2025,9,30,8,24,20,55,True,True,True,3,3
2025-09-30T08:24:25.000064+00:00,203083000,24,64239,2025,9,30,8,24,25,55,True,True,True,3,3
2025-09-30T08:24:30.000063+00:00,203088000,24,63229,2025,9,30,8,24,30,55,True,True,True,3,3
2025-09-30T08:24:35.000062+00:00,203093000,24,62232,2025,9,30,8,24,35,55,True,True,True,3,3
2025-09-30T08:24:40.000061+00:00,203098000,24,61247,2025,9,30,8,24,40,55,True,True,True,3,3
2025-09-30T08:24:45.000060+00:00,203103000,24,60269,2025,9,30,8,24,45,55,True,True,True,3,3
2025-09-30T08:24:50.000059+00:00,203108000,24,59297,2025,9,30,8,24,50,55,True,True,True,3,3
2025-09-30T08:24:55.000058+00:00,203113000,24,58332,2025,9,30,8,24,55,55,True,True,True,3,3
2025-09-30T08:25:00.000057+00:00,203118000,24,57370,2025,9,30,8,25,0,55,True,True,True,3,3
2025-09-30T08:25:05.000056+00:00,203123000,24,56413,2025,9,30,8,25,5,55,True,True,True,3,3
2025-09-30T08:25:10.000055+00:00,203128000,24,55458,2025,9,30,8,25,10,55,True,True,True,3,3
2025-09-30T08:25:15.000054+00:00,203133000,24,54505,2025,9,30,8,25,15,55,True,True,True,3,3
2025-09-30T08:25:20.000053+00:00,203138000,24,53557,2025,9,30,8,25,20,55,True,True,True,3,3
2025-09-30T08:25:25.000052+00:00,203143000,24,52615,2025,9,30,8,25,25,55,True,True,True,3,3
2025-09-30T08:25:30.000051+00:00,203148000,24,51676,2025,9,30,8,25,30,55,True,True,True,3,3
2025-09-30T08:25:35.000050+00:00,203153000,24,50742,2025,9,30,8,25,35,55,True,True,True,3,3
2025-09-30T08:25:40.000049+00:00,203158000,24,49813,2025,9,30,8,25,40,55,True,True,True,3,3
2025-09-30T08:25:45.000048+00:00,203163000,24,48889,2025,9,30,8,25,45,55,True,True,True,3,3
2025-09-30T08:25:50.000047+00:00,203168000,24,47969,2025,9,30,8,25,50,55,True,True,True,3,3
2025-09-30T08:25:55.000047+00:00,203173000,24,47054,2025,9,30,8,25,55,55,True,True,True,3,3
2025-09-30T08:26:00.000046+00:00,203178000,24,46145,2025,9,30,8,26,0,55,True,True,True,3,3
2025-09-30T08:26:05.000045+00:00,203183000,24,45237,2025,9,30,8,26,5,55,True,True,True,3,3
2025-09-30T08:26:10.000044+00:00,203188000,24,44333,2025,9,30,8,26,10,55,True,True,True,3,3
2025-09-30T08:26:15.000043+00:00,203193000,24,43431,2025,9,30,8,26,15,55,True,True,True,3,3
2025-09-30T08:26:20.000042+00:00,203198000,24,42533,2025,9,30,8,26,20,55,True,True,True,3,3
2025-09-30T08:26:25.000041+00:00,203203000,24,41640,2025,9,30,8,26,25,55,True,True,True,3,3
2025-09-30T08:26:30.000040+00:00,203208000,24,40748,2025,9,30,8,26,30,55,True,True,True,3,3
2025-09-30T08:26:35.000039+00:00,203213000,24,39856,2025,9,30,8,26,35,55,True,True,True,3,3
2025-09-30T08:26:40.000038+00:00,203218000,24,38968,2025,9,30,8,26,40,55,True,True,True,3,3
2025-09-30T08:26:45.000038+00:00,203223000,24,38079,2025,9,30,8,26,45,55,True,True,True,3,3
2025-09-30T08:26:50.000037+00:00,203228000,24,37187,2025,9,30,8,26,50,55,True,True,True,3,3
2025-09-30T08:26:55.000036+00:00,203233000,24,36297,2025,9,30,8,26,55,55,True,True,True,3,3
2025-09-30T08:27:00.000035+00:00,203238000,24,35404,2025,9,30,8,27,0,55,True,True,True,3,3
2025-09-30T08:27:05.000034+00:00,203243000,24,34508,2025,9,30,8,27,5,55,True,True,True,3,3
2025-09-30T08:27:10.000033+00:00,203248000,24,33614,2025,9,30,8,27,10,55,True,True,True,3,3
2025-09-30T08:27:15.000032+00:00,203253000,24,32721,2025,9,30,8,27,15,55,True,True,True,3,3
2025-09-30T08:27:20.000031+00:00,203258000,24,31825,2025,9,30,8,27,20,55,True,True,True,3,3
2025-09-30T08:27:25.000030+00:00,203263000,24,30931,2025,9,30,8,27,25,55,True,True,True,3,3
2025-09-30T08:27:30.000030+00:00,203268000,24,30037,2025,9,30,8,27,30,55,True,True,True,3,3
2025-09-30T08:27:35.000029+00:00,203273000,24,29141,2025,9,30,8,27,35,55,True,True,True,3,3
2025-09-30T08:27:40.000028+00:00,203278000,24,28245,2025,9,30,8,27,40,55,True,True,True,3,3
2025-09-30T08:27:45.000027+00:00,203283000,24,27349,2025,9,30,8,27,45,55,True,True,True,3,3
2025-09-30T08:27:50.000026+00:00,203288000,24,26453,2025,9,30,8,27,50,55,True,True,True,3,3
2025-09-30T08:27:55.000025+00:00,203293000,24,25560,2025,9,30,8,27,55,55,True,True,True,3,3
2025-09-30T08:28:00.000024+00:00,203298000,24,24668,2025,9,30,8,28,0,55,True,True,True,3,3
2025-09-30T08:28:05.000023+00:00,203303000,24,23782,2025,9,30,8,28,5,55,True,True,True,3,3
2025-09-30T08:28:10.000022+00:00,203308000,24,22898,2025,9,30,8,28,10,55,True,True,True,3,3
2025-09-30T08:28:15.000022+00:00,203313000,24,22015,2025,9,30,8,28,15,55,True,True,True,3,3
2025-09-30T08:28:20.000021+00:00,203318000,24,21129,2025,9,30,8,28,20,55,True,True,True,3,3
2025-09-30T08:28:25.000020+00:00,203323000,24,20242,2025,9,30,8,28,25,55,True,True,True,3,3
2025-09-30T08:28:30.000019+00:00,203328000,24,19353,2025,9,30,8,28,30,55,True,True,True,3,3
2025-09-30T08:28:35.000018+00:00,203333000,24,18463,2025,9,30,8,28,35,55,True,True,True,3,3
2025-09-30T08:28:40.000017+00:00,203338000,24,17575,2025,9,30,8,28,40,55,True,True,True,3,3
2025-09-30T08:28:45.000016+00:00,203343000,24,16689,2025,9,30,8,28,45,55,True,True,True,3,3
2025-09-30T08:28:50.000015+00:00,203348000,24,15804,2025,9,30,8,28,50,55,True,True,True,3,3
2025-09-30T08:28:55.000014+00:00,203353000,24,14920,2025,9,30,8,28,55,55,True,True,True,3,3
2025-09-30T08:29:00.000014+00:00,203358000,24,14038,2025,9,30,8,29,0,55,True,True,True,3,3
2025-09-30T08:29:05.000013+00:00,203363000,24,13156,2025,9,30,8,29,5,55,True,True,True,3,3
2025-09-30T08:29:10.000012+00:00,203368000,24,12275,2025,9,30,8,29,10,55,True,True,True,3,3
2025-09-30T08:29:15.000011+00:00,203373000,24,11397,2025,9,30,8,29,15,55,True,True,True,3,3
2025-09-30T08:29:20.000010+00:00,203378000,24,10522,2025,9,30,8,29,20,55,True,True,True,3,3
2025-09-30T08:29:25.000009+00:00,203383000,24,9644,2025,9,30,8,29,25,55,True,True,True,3,3
2025-09-30T08:29:30.000008+00:00,203388000,24,8767,2025,9,30,8,29,30,55,True,True,True,3,3
2025-09-30T08:29:35.000007+00:00,203393000,24,7890,2025,9,30,8,29,35,55,True,True,True,3,3
2025-09-30T08:29:40.000007+00:00,203398000,24,7016,2025,9,30,8,29,40,55,True,True,True,3,3
2025-09-30T08:29:45.000006+00:00,203403000,24,6146,2025,9,30,8,29,45,55,True,True,True,3,3
2025-09-30T08:29:50.000005+00:00,203408000,24,5279,2025,9,30,8,29,50,55,True,True,True,3,3
2025-09-30T08:29:55.000004+00:00,203413000,24,4416,2025,9,30,8,29,55,55,True,True,True,3,3
2025-09-30T08:30:00.000003+00:00,203418000,24,3553,2025,9,30,8,30,0,55,True,True,True,3,3
2025-09-30T08:30:05.000002+00:00,203423000,24,2690,2025,9,30,8,30,5,55,True,True,True,3,3
2025-09-30T08:30:10.000001+00:00,203428000,24,1827,2025,9,30,8,30,10,55,True,True,True,3,3
2025-09-30T08:30:15+00:00,203433000,24,959,2025,9,30,8,30,15,55,True,True,True,3,3
2025-09-30T08:30:20+00:00,203438000,24,86,2025,9,30,8,30,20,55,True,True,True,3,3
2025-09-30T08:30:25+00:00,203443000,24,-786,2025,9,30,8,30,25,55,True,True,True,3,3
2025-09-30T08:30:30.000001+00:00,203448000,24,-1658,2025,9,30,8,30,30,55,True,True,True,3,3
2025-09-30T08:30:35.000002+00:00,203453000,24,-2531,2025,9,30,8,30,35,55,True,True,True,3,3
2025-09-30T08:30:40.000003+00:00,203458000,24,-3403,2025,9,30,8,30,40,55,True,True,True,3,3
2025-09-30T08:30:45.000004+00:00,203463000,24,-4271,2025,9,30,8,30,45,55,True,True,True,3,3
2025-09-30T08:30:50.000005+00:00,203468000,24,-5137,2025,9,30,8,30,50,55,True,True,True,3,3
2025-09-30T08:30:55.000006+00:00,203473000,24,-6004,2025,9,30,8,30,55,55,True,True,True,3,3
2025-09-30T08:31:00.000006+00:00,203478000,24,-6871,2025,9,30,8,31,0,55,True,True,True,3,3
2025-09-30T08:31:05.000007+00:00,203483000,24,-7738,2025,9,30,8,31,5,55,True,True,True,3,3
2025-09-30T08:31:10.000008+00:00,203488000,24,-8600,2025,9,30,8,31,10,55,True,True,True,3,3
2025-09-30T08:31:15.000009+00:00,203493000,24,-9465,2025,9,30,8,31,15,55,True,True,True,3,3
2025-09-30T08:31:20.000010+00:00,203498000,24,-10331,2025,9,30,8,31,20,55,True,True,True,3,3
2025-09-30T08:31:25.000011+00:00,203503000,24,-11197,2025,9,30,8,31,25,55,True,True,True,3,3
2025-09-30T08:31:30.000012+00:00,203508000,24,-12062,2025,9,30,8,31,30,55,True,True,True,3,3
2025-09-30T08:31:35.000012+00:00,203513000,24,-12928,2025,9,30,8,31,35,55,True,True,True,3,3
2025-09-30T08:31:40.000013+00:00,203518000,24,-13799,2025,9,30,8,31,40,55,True,True,True,3,3
2025-09-30T08:31:45.000014+00:00,203523000,24,-14668,2025,9,30,8,31,45,55,True,True,True,3,3
2025-09-30T08:31:50.000015+00:00,203528000,24,-15541,2025,9,30,8,31,50,55,True,True,True,3,3
2025-09-30T08:31:55.000016+00:00,203533000,24,-16412,2025,9,30,8,31,55,55,True,True,True,3,3
2025-09-30T08:32:00.000017+00:00,203538000,25,-17284,2025,9,30,8,32,0,55,True,True,True,3,3
2025-09-30T08:32:05.000018+00:00,203543000,25,-18151,2025,9,30,8,32,5,55,True,True,True,3,3
2025-09-30T08:32:10.000019+00:00,203548000,25,-19019,2025,9,30,8,32,10,55,True,True,True,3,3
2025-09-30T08:32:15.000019+00:00,203553000,25,-19888,2025,9,30,8,32,15,55,True,True,True,3,3
2025-09-30T08:32:20.000020+00:00,203558000,24,-20757,2025,9,30,8,32,20,55,True,True,True,3,3
2025-09-30T08:32:25.000021+00:00,203563000,24,-21626,2025,9,30,8,32,25,55,True,True,True,3,3
2025-09-30T08:32:30.000022+00:00,203568000,24,-22494,2025,9,30,8,32,30,55,True,True,True,3,3
2025-09-30T08:32:35.000023+00:00,203573000,25,-23367,2025,9,30,8,32,35,55,True,True,True,3,3
2025-09-30T08:32:40.000024+00:00,203578000,25,-24243,2025,9,30,8,32,40,55,True,True,True,3,3
2025-09-30T08:32:45.000025+00:00,203583000,25,-25116,2025,9,30,8,32,45,55,True,True,True,3,3
2025-09-30T08:32:50.000025+00:00,203588000,25,-25989,2025,9,30,8,32,50,55,True,True,True,3,3
2025-09-30T08:32:55.000026+00:00,203593000,24,-26861,2025,9,30,8,32,55,55,True,True,True,3,3
2025-09-30T08:33:00.000027+00:00,203598000,24,-27732,2025,9,30,8,33,0,55,True,True,True,3,3
2025-09-30T08:33:05.000028+00:00,203603000,24,-28601,2025,9,30,8,33,5,55,True,True,True,3,3
2025-09-30T08:33:10.000029+00:00,203608000,24,-29471,2025,9,30,8,33,10,55,True,True,True,3,3
2025-09-30T08:33:15.000030+00:00,203613000,24,-30340,2025,9,30,8,33,15,55,True,True,True,3,3
2025-09-30T08:33:20.000031+00:00,203618000,24,-31210,2025,9,30,8,33,20,55,True,True,True,3,3
2025-09-30T08:33:25.000032+00:00,203623000,24,-32080,2025,9,30,8,33,25,55,True,True,True,3,3
2025-09-30T08:33:30.000032+00:00,203628000,24,-32948,2025,9,30,8,33,30,55,True,True,True,3,3
2025-09-30T08:33:35.000033+00:00,203633000,24,-33816,2025,9,30,8,33,35,55,True,True,True,3,3
2025-09-30T08:33:40.000034+00:00,203638000,24,-34681,2025,9,30,8,33,40,55,True,True,True,3,3
2025-09-30T08:33:45.000035+00:00,203643000,24,-35546,2025,9,30,8,33,45,55,True,True,True,3,3
2025-09-30T08:33:50.000036+00:00,203648000,24,-36413,2025,9,30,8,33,50,55,True,True,True,3,3
2025-09-30T08:33:55.000037+00:00,203653000,24,-37279,2025,9,30,8,33,55,55,True,True,True,3,3
2025-09-30T08:34:00.000038+00:00,203658000,24,-38145,2025,9,30,8,34,0,55,True,True,True,3,3
2025-09-30T08:34:05.000039+00:00,203663000,24,-39010,2025,9,30,8,34,5,55,True,True,True,3,3
2025-09-30T08:34:10.000039+00:00,203668000,24,-39875,2025,9,30,8,34,10,55,True,True,True,3,3
2025-09-30T08:34:15.000040+00:00,203673000,24,-40738,2025,9,30,8,34,15,55,True,True,True,3,3
2025-09-30T08:34:20.000041+00:00,203678000,24,-41593,2025,9,30,8,34,20,55,True,True,True,3,3
2025-09-30T08:34:25.000042+00:00,203683000,24,-42442,2025,9,30,8,34,25,55,True,True,True,3,3
2025-09-30T08:34:30.000043+00:00,203688000,24,-43286,2025,9,30,8,34,30,55,True,True,True,3,3
2025-09-30T08:34:35.000044+00:00,203693000,24,-44126,2025,9,30,8,34,35,55,True,True,True,3,3
2025-09-30T08:34:40.000044+00:00,203698000,24,-44961,2025,9,30,8,34,40,55,True,True,True,3,3
2025-09-30T08:34:45.000045+00:00,203703000,24,-45793,2025,9,30,8,34,45,55,True,True,True,3,3
2025-09-30T08:34:50.000046+00:00,203708000,24,-46622,2025,9,30,8,34,50,55,True,True,True,3,3
2025-09-30T08:34:55.000047+00:00,203713000,24,-47449,2025,9,30,8,34,55,55,True,True,True,3,3
2025-09-30T08:35:00.000048+00:00,203718000,24,-48276,2025,9,30,8,35,0,55,True,True,True,3,3
2025-09-30T08:35:05.000049+00:00,203723000,24,-49109,2025,9,30,8,35,5,55,True,True,True,3,3
2025-09-30T08:35:10.000049+00:00,203728000,24,-49949,2025,9,30,8,35,10,55,True,True,True,3,3
2025-09-30T08:35:15.000050+00:00,203733000,24,-50795,2025,9,30,8,35,15,55,True,True,True,3,3
2025-09-30T08:35:20.000051+00:00,203738000,24,-51645,2025,9,30,8,35,20,55,True,True,True,3,3
2025-09-30T08:35:25.000052+00:00,203743000,24,-52499,2025,9,30,8,35,25,55,True,True,True,3,3
2025-09-30T08:35:30.000053+00:00,203748000,24,-53357,2025,9,30,8,35,30,55,True,True,True,3,3
2025-09-30T08:35:35.000054+00:00,203753000,24,-54218,2025,9,30,8,35,35,55,True,True,True,3,3
2025-09-30T08:35:40.000055+00:00,203758000,24,-55084,2025,9,30,8,35,40,55,True,True,True,3,3
2025-09-30T08:35:45.000055+00:00,203763000,24,-55955,2025,9,30,8,35,45,55,True,True,True,3,3
2025-09-30T08:35:50.000056+00:00,203768000,24,-56829,2025,9,30,8,35,50,55,True,True,True,3,3
2025-09-30T08:35:55.000057+00:00,203773000,24,-57706,2025,9,30,8,35,55,55,True,True,True,3,3
2025-09-30T08:36:00.000058+00:00,203778000,24,-58587,2025,9,30,8,36,0,55,True,True,True,3,3
2025-09-30T08:36:05.000059+00:00,203783000,24,-59471,2025,9,30,8,36,5,55,True,True,True,3,3
2025-09-30T08:36:10.000060+00:00,203788000,24,-60359,2025,9,30,8,36,10,55,True,True,True,3,3
2025-09-30T08:36:15.000061+00:00,203793000,24,-61249,2025,9,30,8,36,15,55,True,True,True,3,3
2025-09-30T08:36:20.000062+00:00,203798000,24,-62142,2025,9,30,8,36,20,55,True,True,True,3,3
2025-09-30T08:36:25.000063+00:00,203803000,24,-63036,2025,9,30,8,36,25,55,True,True,True,3,3
2025-09-30T08:36:30.000063+00:00,203808000,24,-63933,2025,9,30,8,36,30,55,True,True,True,3,3
2025-09-30T08:36:35.000064+00:00,203813000,24,-64832,2025,9,30,8,36,35,55,True,True,True,3,3
2025-09-30T08:36:40.000065+00:00,203818000,24,-65732,2025,9,30,8,36,40,55,True,True,True,3,3
2025-09-30T08:36:45.000066+00:00,203823000,24,-66635,2025,9,30,8,36,45,55,True,True,True,3,3
2025-09-30T08:36:50.000067+00:00,203828000,24,-67540,2025,9,30,8,36,50,55,True,True,True,3,3
2025-09-30T08:36:55.000068+00:00,203833000,24,-68448,2025,9,30,8,36,55,55,True,True,True,3,3
2025-09-30T08:37:00.000069+00:00,203838000,24,-69359,2025,9,30,8,37,0,55,True,True,True,3,3
2025-09-30T08:37:05.000070+00:00,203843000,24,-70272,2025,9,30,8,37,5,55,True,True,True,3,3
2025-09-30T08:37:10.000071+00:00,203848000,24,-71188,2025,9,30,8,37,10,55,True,True,True,3,3
2025-09-30T08:37:15.000072+00:00,203853000,24,-72104,2025,9,30,8,37,15,55,True,True,True,3,3
2025-09-30T08:37:20.000073+00:00,203858000,24,-73022,2025,9,30,8,37,20,55,True,True,True,3,3
2025-09-30T08:37:25.000073+00:00,203863000,24,-73942,2025,9,30,8,37,25,55,True,True,True,3,3
2025-09-30T08:37:30.000074+00:00,203868000,24,-74864,2025,9,30,8,37,30,55,True,True,True,3,3
2025-09-30T08:37:35.000075+00:00,203873000,24,-75787,2025,9,30,8,37,35,55,True,True,True,3,3
2025-09-30T08:37:40.000076+00:00,203878000,24,-76711,2025,9,30,8,37,40,55,True,True,True,3,3
2025-09-30T08:37:45.000077+00:00,203883000,24,-77636,2025,9,30,8,37,45,55,True,True,True,3,3
2025-09-30T08:37:50.000078+00:00,203888000,24,-78562,2025,9,30,8,37,50,55,True,True,True,3,3
2025-09-30T08:37:55.000079+00:00,203893000,24,-79490,2025,9,30,8,37,55,55,True,True,True,3,3
2025-09-30T08:38:00.000080+00:00,203898000,23,-80421,2025,9,30,8,38,0,55,True,True,True,3,3
2025-09-30T08:38:05.000081+00:00,203903000,23,-81355,2025,9,30,8,38,5,55,True,True,True,3,3
2025-09-30T08:38:10.000082+00:00,203908000,23,-82292,2025,9,30,8,38,10,55,True,True,True,3,3
2025-09-30T08:38:15.000083+00:00,203913000,23,-83230,2025,9,30,8,38,15,55,True,True,True,3,3
2025-09-30T08:38:20.000084+00:00,203918000,23,-84170,2025,9,30,8,38,20,55,True,True,True,3,3
2025-09-30T08:38:25.000085+00:00,203923000,23,-85111,2025,9,30,8,38,25,55,True,True,True,3,3
2025-09-30T08:38:30.000086+00:00,203928000,23,-86053,2025,9,30,8,38,30,55,True,True,True,3,3
2025-09-30T08:38:35.000086+00:00,203933000,23,-86997,2025,9,30,8,38,35,55,True,True,True,3,3
2025-09-30T08:38:40.000087+00:00,203938000,24,-87941,2025,9,30,8,38,40,55,True,True,True,3,3
2025-09-30T08:38:45.000088+00:00,203943000,24,-88886,2025,9,30,8,38,45,55,True,True,True,3,3
2025-09-30T08:38:50.000089+00:00,203948000,24,-89833,2025,9,30,8,38,50,55,True,True,True,3,3
2025-09-30T08:38:55.000090+00:00,203953000,24,-90780,2025,9,30,8,38,55,55,True,True,True,3,3
2025-09-30T08:39:00.000091+00:00,203958000,24,-91729,2025,9,30,8,39,0,55,True,True,True,3,3
2025-09-30T08:39:05.000092+00:00,203963000,24,-92680,2025,9,30,8,39,5,55,True,True,True,3,3
2025-09-30T08:39:10.000093+00:00,203968000,24,-93633,2025,9,30,8,39,10,55,True,True,True,3,3
2025-09-30T08:39:15.000094+00:00,203973000,24,-94587,2025,9,30,8,39,15,55,True,True,True,3,3
2025-09-30T08:39:20.000095+00:00,203978000,24,-95543,2025,9,30,8,39,20,55,True,True,True,3,3
2025-09-30T08:39:25.000096+00:00,203983000,24,-96500,2025,9,30,8,39,25,55,True,True,True,3,3
2025-09-30T08:39:30.000097+00:00,203988000,24,-97458,2025,9,30,8,39,30,55,True,True,True,3,3
2025-09-30T08:39:35.000098+00:00,203993000,24,-98416,2025,9,30,8,39,35,55,True,True,True,3,3
2025-09-30T08:39:40.000099+00:00,203998000,24,-99376,2025,9,30,8,39,40,55,True,True,True,3,3
2025-09-30T08:39:45.000100+00:00,204003000,24,-100337,2025,9,30,8,39,45,55,True,True,True,3,3
2025-09-30T08:39:50.000101+00:00,204008000,24,-101298,2025,9,30,8,39,50,55,True,True,True,3,3
2025-09-30T08:39:55.000102+00:00,204013000,24,-102260,2025,9,30,8,39,55,55,True,True,True,3,3
2025-09-30T08:40:00.000103+00:00,204018000,24,-103224,2025,9,30,8,40,0,55,True,True,True,3,3
2025-09-30T08:40:05.000104+00:00,204023000,24,-104189,2025,9,30,8,40,5,55,True,True,True,3,3
2025-09-30T08:40:10.000105+00:00,204028000,24,-105156,2025,9,30,8,40,10,55,True,True,True,3,3
2025-09-30T08:40:15.000106+00:00,204033000,24,-106123,2025,9,30,8,40,15,55,True,True,True,3,3
2025-09-30T08:40:20.000107+00:00,204038000,24,-107092,2025,9,30,8,40,20,55,True,True,True,3,3
2025-09-30T08:40:25.000108+00:00,204043000,24,-108061,2025,9,30,8,40,25,55,True,True,True,3,3
2025-09-30T08:40:30.000109+00:00,204048000,24,-109032,2025,9,30,8,40,30,55,True,True,True,3,3
2025-09-30T08:40:35.000110+00:00,204053000,24,-110005,2025,9,30,8,40,35,55,True,True,True,3,3
2025-09-30T08:40:40.000110+00:00,204058000,24,-110978,2025,9,30,8,40,40,55,True,True,True,3,3
2025-09-30T08:40:45.000111+00:00,204063000,24,-111953,2025,9,30,8,40,45,55,True,True,True,3,3
2025-09-30T08:40:50.000112+00:00,204068000,24,-112929,2025,9,30,8,40,50,55,True,True,True,3,3
2025-09-30T08:40:55.000113+00:00,204073000,24,-113905,2025,9,30,8,40,55,55,True,True,True,3,3
2025-09-30T08:41:00.000114+00:00,204078000,24,-114883,2025,9,30,8,41,0,55,True,True,True,3,3
2025-09-30T08:41:05.000115+00:00,204083000,24,-115863,2025,9,30,8,41,5,55,True,True,True,3,3
2025-09-30T08:41:10.000116+00:00,204088000,24,-116843,2025,9,30,8,41,10,55,True,True,True,3,3
2025-09-30T08:41:15.000117+00:00,204093000,24,-117824,2025,9,30,8,41,15,55,True,True,True,3,3
2025-09-30T08:41:20.000118+00:00,204098000,24,-118805,2025,9,30,8,41,20,55,True,True,True,3,3
2025-09-30T08:41:25.000119+00:00,204103000,24,-119788,2025,9,30,8,41,25,55,True,True,True,3,3
2025-09-30T08:41:30.000120+00:00,204108000,24,-120770,2025,9,30,8,41,30,55,True,True,True,3,3
2025-09-30T08:41:35.000121+00:00,204113000,24,-121753,2025,9,30,8,41,35,55,True,True,True,3,3
2025-09-30T08:41:40.000122+00:00,204118000,24,-122737,2025,9,30,8,41,40,55,True,True,True,3,3
2025-09-30T08:41:45.000123+00:00,204123000,24,-123722,2025,9,30,8,41,45,55,True,True,True,3,3
2025-09-30T08:41:50.000124+00:00,204128000,24,-124707,2025,9,30,8,41,50,55,True,True,True,3,3
2025-09-30T08:41:55.000125+00:00,204133000,24,-125694,2025,9,30,8,41,55,55,True,True,True,3,3
2025-09-30T08:42:00.000126+00:00,204138000,24,-126682,2025,9,30,8,42,0,55,True,True,True,3,3
2025-09-30T08:42:05.000127+00:00,204143000,24,-127671,2025,9,30,8,42,5,55,True,True,True,3,3
2025-09-30T08:42:10.000128+00:00,204148000,24,-128661,2025,9,30,8,42,10,55,True,True,True,3,3
2025-09-30T08:42:15.000129+00:00,204153000,23,-129651,2025,9,30,8,42,15,55,True,True,True,3,3
2025-09-30T08:42:20.000130+00:00,204158000,23,-130642,2025,9,30,8,42,20,55,True,True,True,3,3
2025-09-30T08:42:25.000131+00:00,204163000,24,-131634,2025,9,30,8,42,25,55,True,True,True,3,3
2025-09-30T08:42:30.000132+00:00,204168000,24,-132626,2025,9,30,8,42,30,55,True,True,True,3,3
2025-09-30T08:42:35.000133+00:00,204173000,24,-133618,2025,9,30,8,42,35,55,True,True,True,3,3
2025-09-30T08:42:40.000134+00:00,204178000,24,-134612,2025,9,30,8,42,40,55,True,True,True,3,3
2025-09-30T08:42:45.000135+00:00,204183000,24,-135606,2025,9,30,8,42,45,55,True,True,True,3,3
2025-09-30T08:42:50.000136+00:00,204188000,24,-136600,2025,9,30,8,42,50,55,True,True,True,3,3
2025-09-30T08:42:55.000137+00:00,204193000,24,-137596,2025,9,30,8,42,55,55,True,True,True,3,3
