timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-11-25T15:31:06.000398+00:00,228684000,23,-398467,2025,11,25,15,31,6,55,True,True,True,3,3
2025-11-25T15:31:07.000398+00:00,228685000,23,-398952,2025,11,25,15,31,7,55,True,True,True,3,3
2025-11-25T15:31:08.000399+00:00,228686000,23,-399437,2025,11,25,15,31,8,55,True,True,True,3,3
2025-11-25T15:31:09.000399+00:00,228687000,23,-399922,2025,11,25,15,31,9,55,True,True,True,3,3
2025-11-25T15:31:10.000400+00:00,228688000,23,-400406,2025,11,25,15,31,10,55,True,True,True,3,3
2025-11-25T15:31:11.000400+00:00,228689000,23,-400891,2025,11,25,15,31,11,55,True,True,True,3,3
2025-11-25T15:31:12.000401+00:00,228690000,23,-401376,2025,11,25,15,31,12,55,True,True,True,3,3
2025-11-25T15:31:13.000401+00:00,228691000,23,-401862,2025,11,25,15,31,13,55,True,True,True,3,3
2025-11-25T15:31:14.000402+00:00,228692000,23,-402347,2025,11,25,15,31,14,55,True,True,True,3,3
2025-11-25T15:31:15.000402+00:00,228693000,23,-402832,2025,11,25,15,31,15,55,True,True,True,3,3
2025-11-25T15:31:16.000403+00:00,228694000,23,-403317,2025,11,25,15,31,16,55,True,True,True,3,3
2025-11-25T15:31:17.000403+00:00,228695000,23,-403802,2025,11,25,15,31,17,55,True,True,True,3,3
2025-11-25T15:31:18.000404+00:00,228696000,23,-404287,2025,11,25,15,31,18,55,True,True,True,3,3
2025-11-25T15:31:19.000404+00:00,228697000,23,-404772,2025,11,25,15,31,19,55,True,True,True,3,3
2025-11-25T15:31:20.000405+00:00,228698000,23,-405257,2025,11,25,15,31,20,55,True,True,True,3,3
2025-11-25T15:31:21.000405+00:00,228699000,23,-405742,2025,11,25,15,31,21,55,True,True,True,3,3
2025-11-25T15:31:22.000406+00:00,228700000,23,-406227,2025,11,25,15,31,22,55,True,True,True,3,3
2025-11-25T15:31:23.000406+00:00,228701000,23,-406712,2025,11,25,15,31,23,55,True,True,True,3,3
2025-11-25T15:31:24.000407+00:00,228702000,23,-407197,2025,11,25,15,31,24,55,True,True,True,3,3
2025-11-25T15:31:25.000407+00:00,228703000,23,-407683,2025,11,25,15,31,25,55,True,True,True,3,3
2025-11-25T15:31:26.000408+00:00,228704000,23,-408168,2025,11,25,15,31,26,55,True,True,True,3,3
2025-11-25T15:31:27.000408+00:00,228705000,23,-408653,2025,11,25,15,31,27,55,True,True,True,3,3
2025-11-25T15:31:28.000409+00:00,228706000,23,-409138,2025,11,25,15,31,28,55,True,True,True,3,3
2025-11-25T15:31:29.000409+00:00,228707000,23,-409624,2025,11,25,15,31,29,55,True,True,True,3,3
2025-11-25T15:31:30.000410+00:00,228708000,23,-410109,2025,11,25,15,31,30,55,True,True,True,3,3
2025-11-25T15:31:31.000410+00:00,228709000,23,-410594,2025,11,25,15,31,31,55,True,True,True,3,3
2025-11-25T15:31:32.000411+00:00,228710000,23,-411078,2025,11,25,15,31,32,55,True,True,True,3,3
2025-11-25T15:31:33.000411+00:00,228711000,23,-411563,2025,11,25,15,31,33,55,True,True,True,3,3
2025-11-25T15:31:34.000412+00:00,228712000,23,-412048,2025,11,25,15,31,34,55,True,True,True,3,3
2025-11-25T15:31:35.000412+00:00,228713000,23,-412533,2025,11,25,15,31,35,55,True,True,True,3,3
2025-11-25T15:31:36.000413+00:00,228714000,23,-413018,2025,11,25,15,31,36,55,True,True,True,3,3
2025-11-25T15:31:37.000413+00:00,228715000,23,-413502,2025,11,25,15,31,37,55,True,True,True,3,3
2025-11-25T15:31:38.000413+00:00,228716000,23,-413987,2025,11,25,15,31,38,55,True,True,True,3,3
2025-11-25T15:31:39.000414+00:00,228717000,23,-414472,2025,11,25,15,31,39,55,True,True,True,3,3
2025-11-25T15:31:40.000414+00:00,228718000,23,-414957,2025,11,25,15,31,40,55,True,True,True,3,3
2025-11-25T15:31:41.000415+00:00,228719000,23,-415442,2025,11,25,15,31,41,55,True,True,True,3,3
2025-11-25T15:31:42.000415+00:00,228720000,23,-415927,2025,11,25,15,31,42,55,True,True,True,3,3
2025-11-25T15:31:43.000416+00:00,228721000,23,-416412,2025,11,25,15,31,43,55,True,True,True,3,3
2025-11-25T15:31:44.000416+00:00,228722000,23,-416897,2025,11,25,15,31,44,55,True,True,True,3,3
2025-11-25T15:31:45.000417+00:00,228723000,23,-417382,2025,11,25,15,31,45,55,True,True,True,3,3
2025-11-25T15:31:46.000417+00:00,228724000,23,-417867,2025,11,25,15,31,46,55,True,True,True,3,3
2025-11-25T15:31:47.000418+00:00,228725000,23,-418352,2025,11,25,15,31,47,55,True,True,True,3,3
2025-11-25T15:31:48.000418+00:00,228726000,23,-418838,2025,11,25,15,31,48,55,True,True,True,3,3
2025-11-25T15:31:49.000419+00:00,228727000,23,-419323,2025,11,25,15,31,49,55,True,True,True,3,3
2025-11-25T15:31:50.000419+00:00,228728000,23,-419808,2025,11,25,15,31,50,55,True,True,True,3,3
2025-11-25T15:31:51.000420+00:00,228729000,23,-420293,2025,11,25,15,31,51,55,True,True,True,3,3
2025-11-25T15:31:52.000420+00:00,228730000,23,-420778,2025,11,25,15,31,52,55,True,True,True,3,3
2025-11-25T15:31:53.000421+00:00,228731000,23,-421262,2025,11,25,15,31,53,55,True,True,True,3,3
2025-11-25T15:31:54.000421+00:00,228732000,23,-421748,2025,11,25,15,31,54,55,True,True,True,3,3
2025-11-25T15:31:55.000422+00:00,228733000,23,-422233,2025,11,25,15,31,55,55,True,True,True,3,3
2025-11-25T15:31:56.000422+00:00,228734000,23,-422718,2025,11,25,15,31,56,55,True,True,True,3,3
2025-11-25T15:31:57.000423+00:00,228735000,23,-423203,2025,11,25,15,31,57,55,True,True,True,3,3
2025-11-25T15:31:58.000423+00:00,228736000,23,-423688,2025,11,25,15,31,58,55,True,True,True,3,3
2025-11-25T15:31:59.000424+00:00,228737000,24,-424174,2025,11,25,15,31,59,55,True,True,True,3,3
2025-11-25T15:32:00.000424+00:00,228738000,24,-424659,2025,11,25,15,32,0,55,True,True,True,3,3
2025-11-25T15:32:01.000425+00:00,228739000,24,-425144,2025,11,25,15,32,1,55,True,True,True,3,3
2025-11-25T15:32:02.000425+00:00,228740000,24,-425629,2025,11,25,15,32,2,55,True,True,True,3,3
2025-11-25T15:32:03.000426+00:00,228741000,24,-426114,2025,11,25,15,32,3,55,True,True,True,3,3
2025-11-25T15:32:04.000426+00:00,228742000,24,-426599,2025,11,25,15,32,4,55,True,True,True,3,3
2025-11-25T15:32:05.000427+00:00,228743000,24,-427084,2025,11,25,15,32,5,55,True,True,True,3,3
2025-11-25T15:32:06.000427+00:00,228744000,24,-427569,2025,11,25,15,32,6,55,True,True,True,3,3
2025-11-25T15:32:07.000428+00:00,228745000,24,-428054,2025,11,25,15,32,7,55,True,True,True,3,3
2025-11-25T15:32:08.000428+00:00,228746000,24,-428539,2025,11,25,15,32,8,55,True,True,True,3,3
2025-11-25T15:32:09.000429+00:00,228747000,24,-429024,2025,11,25,15,32,9,55,True,True,True,3,3
2025-11-25T15:32:10.000429+00:00,228748000,24,-429509,2025,11,25,15,32,10,55,True,True,True,3,3
2025-11-25T15:32:11.000429+00:00,228749000,24,-429994,2025,11,25,15,32,11,55,True,True,True,3,3
2025-11-25T15:32:12.000430+00:00,228750000,24,-430479,2025,11,25,15,32,12,55,True,True,True,3,3
2025-11-25T15:32:13.000430+00:00,228751000,24,-430965,2025,11,25,15,32,13,55,True,True,True,3,3
2025-11-25T15:32:14.000431+00:00,228752000,24,-431450,2025,11,25,15,32,14,55,True,True,True,3,3
2025-11-25T15:32:15.000431+00:00,228753000,24,-431935,2025,11,25,15,32,15,55,True,True,True,3,3
2025-11-25T15:32:16.000432+00:00,228754000,24,-432421,2025,11,25,15,32,16,55,True,True,True,3,3
2025-11-25T15:32:17.000432+00:00,228755000,24,-432906,2025,11,25,15,32,17,55,True,True,True,3,3
2025-11-25T15:32:18.000433+00:00,228756000,24,-433391,2025,11,25,15,32,18,55,True,True,True,3,3
2025-11-25T15:32:19.000433+00:00,228757000,24,-433876,2025,11,25,15,32,19,55,True,True,True,3,3
2025-11-25T15:32:20.000434+00:00,228758000,24,-434361,2025,11,25,15,32,20,55,True,True,True,3,3
2025-11-25T15:32:21.000434+00:00,228759000,24,-434846,2025,11,25,15,32,21,55,True,True,True,3,3
2025-11-25T15:32:22.000435+00:00,228760000,24,-435331,2025,11,25,15,32,22,55,True,True,True,3,3
2025-11-25T15:32:23.000435+00:00,228761000,24,-435816,2025,11,25,15,32,23,55,True,True,True,3,3
2025-11-25T15:32:24.000436+00:00,228762000,24,-436301,2025,11,25,15,32,24,55,True,True,True,3,3
2025-11-25T15:32:25.000436+00:00,228763000,24,-436785,2025,11,25,15,32,25,55,True,True,True,3,3
2025-11-25T15:32:26.000437+00:00,228764000,24,-437270,2025,11,25,15,32,26,55,True,True,True,3,3
2025-11-25T15:32:27.000437+00:00,228765000,24,-437756,2025,11,25,15,32,27,55,True,True,True,3,3
2025-11-25T15:32:28.000438+00:00,228766000,24,-438241,2025,11,25,15,32,28,55,True,True,True,3,3
2025-11-25T15:32:29.000438+00:00,228767000,24,-438726,2025,11,25,15,32,29,55,True,True,True,3,3
2025-11-25T15:32:30.000439+00:00,228768000,24,-439211,2025,11,25,15,32,30,55,True,True,True,3,3
2025-11-25T15:32:31.000439+00:00,228769000,24,-439696,2025,11,25,15,32,31,55,True,True,True,3,3
2025-11-25T15:32:32.000440+00:00,228770000,24,-440181,2025,11,25,15,32,32,55,True,True,True,3,3
2025-11-25T15:32:33.000440+00:00,228771000,24,-440666,2025,11,25,15,32,33,55,True,True,True,3,3
2025-11-25T15:32:34.000441+00:00,228772000,24,-441150,2025,11,25,15,32,34,55,True,True,True,3,3
2025-11-25T15:32:35.000441+00:00,228773000,24,-441635,2025,11,25,15,32,35,55,True,True,True,3,3
2025-11-25T15:32:36.000442+00:00,228774000,24,-442120,2025,11,25,15,32,36,55,True,True,True,3,3
2025-11-25T15:32:37.000442+00:00,228775000,24,-442604,2025,11,25,15,32,37,55,True,True,True,3,3
2025-11-25T15:32:38.000443+00:00,228776000,24,-443089,2025,11,25,15,32,38,55,True,True,True,3,3
2025-11-25T15:32:39.000443+00:00,228777000,24,-443574,2025,11,25,15,32,39,55,True,True,True,3,3
2025-11-25T15:32:40.000444+00:00,228778000,24,-444059,2025,11,25,15,32,40,55,True,True,True,3,3
2025-11-25T15:32:41.000444+00:00,228779000,24,-444544,2025,11,25,15,32,41,55,True,True,True,3,3
2025-11-25T15:32:42.000445+00:00,228780000,24,-445029,2025,11,25,15,32,42,55,True,True,True,3,3
2025-11-25T15:32:43.000445+00:00,228781000,24,-445514,2025,11,25,15,32,43,55,True,True,True,3,3
2025-11-25T15:32:44.000445+00:00,228782000,24,-445999,2025,11,25,15,32,44,55,True,True,True,3,3
2025-11-25T15:32:45.000446+00:00,228783000,24,-446485,2025,11,25,15,32,45,55,True,True,True,3,3
2025-11-25T15:32:46.000446+00:00,228784000,24,-446970,2025,11,25,15,32,46,55,True,True,True,3,3
2025-11-25T15:32:47.000447+00:00,228785000,24,-447455,2025,11,25,15,32,47,55,True,True,True,3,3
2025-11-25T15:32:48.000447+00:00,228786000,24,-447940,2025,11,25,15,32,48,55,True,True,True,3,3
2025-11-25T15:32:49.000448+00:00,228787000,24,-448426,2025,11,25,15,32,49,55,True,True,True,3,3
2025-11-25T15:32:50.000448+00:00,228788000,24,-448911,2025,11,25,15,32,50,55,True,True,True,3,3
2025-11-25T15:32:51.000449+00:00,228789000,24,-449395,2025,11,25,15,32,51,55,True,True,True,3,3
2025-11-25T15:32:52.000449+00:00,228790000,24,-449880,2025,11,25,15,32,52,55,True,True,True,3,3
2025-11-25T15:32:53.000450+00:00,228791000,24,-450365,2025,11,25,15,32,53,55,True,True,True,3,3
2025-11-25T15:32:54.000450+00:00,228792000,24,-450850,2025,11,25,15,32,54,55,True,True,True,3,3
2025-11-25T15:32:55.000451+00:00,228793000,24,-451335,2025,11,25,15,32,55,55,True,True,True,3,3
2025-11-25T15:32:56.000451+00:00,228794000,24,-451819,2025,11,25,15,32,56,55,True,True,True,3,3
2025-11-25T15:32:57.000452+00:00,228795000,24,-452304,2025,11,25,15,32,57,55,True,True,True,3,3
2025-11-25T15:32:58.000452+00:00,228796000,24,-452789,2025,11,25,15,32,58,55,True,True,True,3,3
2025-11-25T15:32:59.000453+00:00,228797000,24,-453274,2025,11,25,15,32,59,55,True,True,True,3,3
2025-11-25T15:33:00.000453+00:00,228798000,24,-453760,2025,11,25,15,33,0,55,True,True,True,3,3
2025-11-25T15:33:01.000454+00:00,228799000,24,-454245,2025,11,25,15,33,1,55,True,True,True,3,3
2025-11-25T15:33:02.000454+00:00,228800000,24,-454730,2025,11,25,15,33,2,55,True,True,True,3,3
2025-11-25T15:33:03.000455+00:00,228801000,24,-455214,2025,11,25,15,33,3,55,True,True,True,3,3
2025-11-25T15:33:04.000455+00:00,228802000,24,-455699,2025,11,25,15,33,4,55,True,True,True,3,3
2025-11-25T15:33:05.000456+00:00,228803000,24,-456184,2025,11,25,15,33,5,55,True,True,True,3,3
2025-11-25T15:33:06.000456+00:00,228804000,24,-456668,2025,11,25,15,33,6,55,True,True,True,3,3
2025-11-25T15:33:07.000457+00:00,228805000,24,-457153,2025,11,25,15,33,7,55,True,True,True,3,3
2025-11-25T15:33:08.000457+00:00,228806000,24,-457637,2025,11,25,15,33,8,55,True,True,True,3,3
2025-11-25T15:33:09.000458+00:00,228807000,24,-458122,2025,11,25,15,33,9,55,True,True,True,3,3
2025-11-25T15:33:10.000458+00:00,228808000,24,-458606,2025,11,25,15,33,10,55,True,True,True,3,3
2025-11-25T15:33:11.000459+00:00,228809000,24,-459091,2025,11,25,15,33,11,55,True,True,True,3,3
2025-11-25T15:33:12.000459+00:00,228810000,24,-459575,2025,11,25,15,33,12,55,True,True,True,3,3
2025-11-25T15:33:13.000460+00:00,228811000,24,-460060,2025,11,25,15,33,13,55,True,True,True,3,3
2025-11-25T15:33:14.000460+00:00,228812000,24,-460545,2025,11,25,15,33,14,55,True,True,True,3,3
2025-11-25T15:33:15.000461+00:00,228813000,24,-461030,2025,11,25,15,33,15,55,True,True,True,3,3
2025-11-25T15:33:16.000461+00:00,228814000,24,-461515,2025,11,25,15,33,16,55,True,True,True,3,3
2025-11-25T15:33:17.000462+00:00,228815000,24,-462000,2025,11,25,15,33,17,55,True,True,True,3,3
2025-11-25T15:33:18.000462+00:00,228816000,24,-462485,2025,11,25,15,33,18,55,True,True,True,3,3
2025-11-25T15:33:19.000462+00:00,228817000,24,-462970,2025,11,25,15,33,19,55,True,True,True,3,3
2025-11-25T15:33:20.000463+00:00,228818000,24,-463454,2025,11,25,15,33,20,55,True,True,True,3,3
2025-11-25T15:33:21.000463+00:00,228819000,24,-463939,2025,11,25,15,33,21,55,True,True,True,3,3
2025-11-25T15:33:22.000464+00:00,228820000,24,-464424,2025,11,25,15,33,22,55,True,True,True,3,3
2025-11-25T15:33:23.000464+00:00,228821000,24,-464909,2025,11,25,15,33,23,55,True,True,True,3,3
2025-11-25T15:33:24.000465+00:00,228822000,24,-465394,2025,11,25,15,33,24,55,True,True,True,3,3
2025-11-25T15:33:25.000465+00:00,228823000,24,-465879,2025,11,25,15,33,25,55,True,True,True,3,3
2025-11-25T15:33:26.000466+00:00,228824000,24,-466363,2025,11,25,15,33,26,55,True,True,True,3,3
2025-11-25T15:33:27.000466+00:00,228825000,24,-466848,2025,11,25,15,33,27,55,True,True,True,3,3
2025-11-25T15:33:28.000467+00:00,228826000,24,-467333,2025,11,25,15,33,28,55,True,True,True,3,3
2025-11-25T15:33:29.000467+00:00,228827000,24,-467818,2025,11,25,15,33,29,55,True,True,True,3,3
2025-11-25T15:33:30.000468+00:00,228828000,24,-468303,2025,11,25,15,33,30,55,True,True,True,3,3
2025-11-25T15:33:31.000468+00:00,228829000,24,-468788,2025,11,25,15,33,31,55,True,True,True,3,3
2025-11-25T15:33:32.000469+00:00,228830000,24,-469273,2025,11,25,15,33,32,55,True,True,True,3,3
2025-11-25T15:33:33.000469+00:00,228831000,24,-469758,2025,11,25,15,33,33,55,True,True,True,3,3
2025-11-25T15:33:34.000470+00:00,228832000,24,-470243,2025,11,25,15,33,34,55,True,True,True,3,3
2025-11-25T15:33:35.000470+00:00,228833000,24,-470728,2025,11,25,15,33,35,55,True,True,True,3,3
2025-11-25T15:33:36.000471+00:00,228834000,24,-471213,2025,11,25,15,33,36,55,True,True,True,3,3
2025-11-25T15:33:37.000471+00:00,228835000,24,-471698,2025,11,25,15,33,37,55,True,True,True,3,3
2025-11-25T15:33:38.000472+00:00,228836000,24,-472183,2025,11,25,15,33,38,55,True,True,True,3,3
2025-11-25T15:33:39.000472+00:00,228837000,24,-472667,2025,11,25,15,33,39,55,True,True,True,3,3
2025-11-25T15:33:40.000473+00:00,228838000,24,-473152,2025,11,25,15,33,40,55,True,True,True,3,3
2025-11-25T15:33:41.000473+00:00,228839000,24,-473637,2025,11,25,15,33,41,55,True,True,True,3,3
2025-11-25T15:33:42.000474+00:00,228840000,24,-474122,2025,11,25,15,33,42,55,True,True,True,3,3
2025-11-25T15:33:43.000474+00:00,228841000,24,-474607,2025,11,25,15,33,43,55,True,True,True,3,3
2025-11-25T15:33:44.000475+00:00,228842000,24,-475092,2025,11,25,15,33,44,55,True,True,True,3,3
2025-11-25T15:33:45.000475+00:00,228843000,24,-475578,2025,11,25,15,33,45,55,True,True,True,3,3
2025-11-25T15:33:46.000476+00:00,228844000,24,-476063,2025,11,25,15,33,46,55,True,True,True,3,3
2025-11-25T15:33:47.000476+00:00,228845000,24,-476548,2025,11,25,15,33,47,55,True,True,True,3,3
2025-11-25T15:33:48.000477+00:00,228846000,24,-477033,2025,11,25,15,33,48,55,True,True,True,3,3
2025-11-25T15:33:49.000477+00:00,228847000,24,-477519,2025,11,25,15,33,49,55,True,True,True,3,3
2025-11-25T15:33:50.000478+00:00,228848000,24,-478005,2025,11,25,15,33,50,55,True,True,True,3,3
2025-11-25T15:33:51.000478+00:00,228849000,24,-478490,2025,11,25,15,33,51,55,True,True,True,3,3
2025-11-25T15:33:52.000478+00:00,228850000,24,-478975,2025,11,25,15,33,52,55,True,True,True,3,3
2025-11-25T15:33:53.000479+00:00,228851000,24,-479461,2025,11,25,15,33,53,55,True,True,True,3,3
2025-11-25T15:33:54.000479+00:00,228852000,24,-479946,2025,11,25,15,33,54,55,True,True,True,3,3
2025-11-25T15:33:55.000480+00:00,228853000,24,-480431,2025,11,25,15,33,55,55,True,True,True,3,3
2025-11-25T15:33:56.000480+00:00,228854000,24,-480916,2025,11,25,15,33,56,55,True,True,True,3,3
2025-11-25T15:33:57.000481+00:00,228855000,24,-481401,2025,11,25,15,33,57,55,True,True,True,3,3
2025-11-25T15:33:58.000481+00:00,228856000,24,-481886,2025,11,25,15,33,58,55,True,True,True,3,3
2025-11-25T15:33:59.000482+00:00,228857000,24,-482371,2025,11,25,15,33,59,55,True,True,True,3,3
2025-11-25T15:34:00.000482+00:00,228858000,24,-482856,2025,11,25,15,34,0,55,True,True,True,3,3
2025-11-25T15:34:01.000483+00:00,228859000,24,-483342,2025,11,25,15,34,1,55,True,True,True,3,3
2025-11-25T15:34:02.000483+00:00,228860000,24,-483827,2025,11,25,15,34,2,55,True,True,True,3,3
2025-11-25T15:34:03.000484+00:00,228861000,24,-484313,2025,11,25,15,34,3,55,True,True,True,3,3
2025-11-25T15:34:04.000484+00:00,228862000,24,-484798,2025,11,25,15,34,4,55,True,True,True,3,3
2025-11-25T15:34:05.000485+00:00,228863000,24,-485284,2025,11,25,15,34,5,55,True,True,True,3,3
2025-11-25T15:34:06.000485+00:00,228864000,24,-485769,2025,11,25,15,34,6,55,True,True,True,3,3
2025-11-25T15:34:07.000486+00:00,228865000,24,-486254,2025,11,25,15,34,7,55,True,True,True,3,3
2025-11-25T15:34:08.000486+00:00,228866000,24,-486740,2025,11,25,15,34,8,55,True,True,True,3,3
2025-11-25T15:34:09.000487+00:00,228867000,24,-487225,2025,11,25,15,34,9,55,True,True,True,3,3
2025-11-25T15:34:10.000487+00:00,228868000,24,-487710,2025,11,25,15,34,10,55,True,True,True,3,3
2025-11-25T15:34:11.000488+00:00,228869000,24,-488195,2025,11,25,15,34,11,55,True,True,True,3,3
2025-11-25T15:34:12.000488+00:00,228870000,24,-488681,2025,11,25,15,34,12,55,True,True,True,3,3
2025-11-25T15:34:13.000489+00:00,228871000,24,-489166,2025,11,25,15,34,13,55,True,True,True,3,3
2025-11-25T15:34:14.000489+00:00,228872000,24,-489652,2025,11,25,15,34,14,55,True,True,True,3,3
2025-11-25T15:34:15.000490+00:00,228873000,24,-490137,2025,11,25,15,34,15,55,True,True,True,3,3
2025-11-25T15:34:16.000490+00:00,228874000,24,-490623,2025,11,25,15,34,16,55,True,True,True,3,3
2025-11-25T15:34:17.000491+00:00,228875000,24,-491109,2025,11,25,15,34,17,55,True,True,True,3,3
2025-11-25T15:34:18.000491+00:00,228876000,24,-491595,2025,11,25,15,34,18,55,True,True,True,3,3
2025-11-25T15:34:19.000492+00:00,228877000,24,-492081,2025,11,25,15,34,19,55,True,True,True,3,3
2025-11-25T15:34:20.000492+00:00,228878000,24,-492567,2025,11,25,15,34,20,55,True,True,True,3,3
2025-11-25T15:34:21.000493+00:00,228879000,24,-493053,2025,11,25,15,34,21,55,True,True,True,3,3
2025-11-25T15:34:22.000493+00:00,228880000,24,-493539,2025,11,25,15,34,22,55,True,True,True,3,3
2025-11-25T15:34:23.000494+00:00,228881000,24,-494025,2025,11,25,15,34,23,55,True,True,True,3,3
2025-11-25T15:34:24.000494+00:00,228882000,24,-494511,2025,11,25,15,34,24,55,True,True,True,3,3
2025-11-25T15:34:25.000494+00:00,228883000,24,-494997,2025,11,25,15,34,25,55,True,True,True,3,3
2025-11-25T15:34:26.000495+00:00,228884000,24,-495483,2025,11,25,15,34,26,55,True,True,True,3,3
2025-11-25T15:34:27.000495+00:00,228885000,24,-495968,2025,11,25,15,34,27,55,True,True,True,3,3
2025-11-25T15:34:28.000496+00:00,228886000,24,-496454,2025,11,25,15,34,28,55,True,True,True,3,3
2025-11-25T15:34:29.000496+00:00,228887000,24,-496940,2025,11,25,15,34,29,55,True,True,True,3,3
2025-11-25T15:34:30.000497+00:00,228888000,24,-497426,2025,11,25,15,34,30,55,True,True,True,3,3
2025-11-25T15:34:31.000497+00:00,228889000,24,-497912,2025,11,25,15,34,31,55,True,True,True,3,3
2025-11-25T15:34:32.000498+00:00,228890000,24,-498398,2025,11,25,15,34,32,55,True,True,True,3,3
2025-11-25T15:34:33.000498+00:00,228891000,24,-498885,2025,11,25,15,34,33,55,True,True,True,3,3
2025-11-25T15:34:34.000499+00:00,228892000,24,-499371,2025,11,25,15,34,34,55,True,True,True,3,3
2025-11-25T15:34:35.000499+00:00,228893000,24,-499858,2025,11,25,15,34,35,55,True,True,True,3,3
2025-11-25T15:34:36.000500+00:00,228893999,24,-500344,2025,11,25,15,34,36,55,True,True,True,3,3
2025-11-25T15:34:37.000499+00:00,228895000,24,499168,2025,11,25,15,34,37,55,True,True,True,3,3
2025-11-25T15:34:38.000498+00:00,228896000,24,498682,2025,11,25,15,34,38,55,True,True,True,3,3
2025-11-25T15:34:39.000498+00:00,228897000,24,498196,2025,11,25,15,34,39,55,True,True,True,3,3
2025-11-25T15:34:40.000497+00:00,228898000,24,497710,2025,11,25,15,34,40,55,True,True,True,3,3
2025-11-25T15:34:41.000497+00:00,228899000,24,497224,2025,11,25,15,34,41,55,True,True,True,3,3
2025-11-25T15:34:42.000496+00:00,228900000,24,496737,2025,11,25,15,34,42,55,True,True,True,3,3
