timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-28T21:34:02.000278+00:00,77660000,50,278904,2025,9,28,21,34,2,55,True,True,True,3,3
2025-09-28T21:34:07.000277+00:00,77665000,50,277971,2025,9,28,21,34,7,55,True,True,True,3,3
2025-09-28T21:34:12.000277+00:00,77670000,50,277036,2025,9,28,21,34,12,55,True,True,True,3,3
2025-09-28T21:34:17.000276+00:00,77675000,50,276098,2025,9,28,21,34,17,55,True,True,True,3,3
2025-09-28T21:34:22.000275+00:00,77680000,50,275157,2025,9,28,21,34,22,55,True,True,True,3,3
2025-09-28T21:34:27.000274+00:00,77685000,50,274214,2025,9,28,21,34,27,55,True,True,True,3,3
2025-09-28T21:34:32.000273+00:00,77690000,50,273272,2025,9,28,21,34,32,55,True,True,True,3,3
2025-09-28T21:34:37.000272+00:00,77695000,50,272329,2025,9,28,21,34,37,55,True,True,True,3,3
2025-09-28T21:34:42.000271+00:00,77700000,50,271384,2025,9,28,21,34,42,55,True,True,True,3,3
2025-09-28T21:34:47.000270+00:00,77705000,50,270439,2025,9,28,21,34,47,55,True,True,True,3,3
2025-09-28T21:34:52.000269+00:00,77710000,49,269490,2025,9,28,21,34,52,55,True,True,True,3,3
2025-09-28T21:34:57.000268+00:00,77715000,49,268546,2025,9,28,21,34,57,55,True,True,True,3,3
2025-09-28T21:35:02.000267+00:00,77720000,49,267601,2025,9,28,21,35,2,55,True,True,True,3,3
2025-09-28T21:35:07.000266+00:00,77725000,49,266655,2025,9,28,21,35,7,55,True,True,True,3,3
2025-09-28T21:35:12.000265+00:00,77730000,49,265706,2025,9,28,21,35,12,55,True,True,True,3,3
2025-09-28T21:35:17.000264+00:00,77735000,50,264760,2025,9,28,21,35,17,55,True,True,True,3,3
2025-09-28T21:35:22.000263+00:00,77740000,50,263810,2025,9,28,21,35,22,55,True,True,True,3,3
2025-09-28T21:35:27.000262+00:00,77745000,51,262862,2025,9,28,21,35,27,55,True,True,True,3,3
2025-09-28T21:35:32.000261+00:00,77750000,51,261914,2025,9,28,21,35,32,55,True,True,True,3,3
2025-09-28T21:35:37.000260+00:00,77755000,50,260967,2025,9,28,21,35,37,55,True,True,True,3,3
2025-09-28T21:35:42.000260+00:00,77760000,49,260016,2025,9,28,21,35,42,55,True,True,True,3,3
2025-09-28T21:35:47.000259+00:00,77765000,49,259066,2025,9,28,21,35,47,55,True,True,True,3,3
2025-09-28T21:35:52.000258+00:00,77770000,49,258110,2025,9,28,21,35,52,55,True,True,True,3,3
2025-09-28T21:35:57.000257+00:00,77775000,48,257154,2025,9,28,21,35,57,55,True,True,True,3,3
2025-09-28T21:36:02.000256+00:00,77780000,48,256199,2025,9,28,21,36,2,55,True,True,True,3,3
2025-09-28T21:36:07.000255+00:00,77785000,47,255245,2025,9,28,21,36,7,55,True,True,True,3,3
2025-09-28T21:36:12.000254+00:00,77790000,46,254289,2025,9,28,21,36,12,55,True,True,True,3,3
2025-09-28T21:36:17.000253+00:00,77795000,46,253331,2025,9,28,21,36,17,55,True,True,True,3,3
2025-09-28T21:36:22.000252+00:00,77800000,46,252374,2025,9,28,21,36,22,55,True,True,True,3,3
2025-09-28T21:36:27.000251+00:00,77805000,45,251415,2025,9,28,21,36,27,55,True,True,True,3,3
2025-09-28T21:36:32.000250+00:00,77810000,45,250456,2025,9,28,21,36,32,55,True,True,True,3,3
2025-09-28T21:36:37.000249+00:00,77815000,44,249497,2025,9,28,21,36,37,55,True,True,True,3,3
2025-09-28T21:36:42.000248+00:00,77820000,44,248540,2025,9,28,21,36,42,55,True,True,True,3,3
2025-09-28T21:36:47.000247+00:00,77825000,44,247582,2025,9,28,21,36,47,55,True,True,True,3,3
2025-09-28T21:36:52.000246+00:00,77830000,44,246624,2025,9,28,21,36,52,55,True,True,True,3,3
2025-09-28T21:36:57.000245+00:00,77835000,44,245666,2025,9,28,21,36,57,55,True,True,True,3,3
2025-09-28T21:37:02.000244+00:00,77840000,44,244711,2025,9,28,21,37,2,55,True,True,True,3,3
2025-09-28T21:37:07.000243+00:00,77845000,44,243759,2025,9,28,21,37,7,55,True,True,True,3,3
2025-09-28T21:37:12.000242+00:00,77850000,44,242807,2025,9,28,21,37,12,55,True,True,True,3,3
2025-09-28T21:37:17.000241+00:00,77855000,44,241854,2025,9,28,21,37,17,55,True,True,True,3,3
2025-09-28T21:37:22.000240+00:00,77860000,44,240901,2025,9,28,21,37,22,55,True,True,True,3,3
2025-09-28T21:37:27.000239+00:00,77865000,43,239944,2025,9,28,21,37,27,55,True,True,True,3,3
2025-09-28T21:37:32.000238+00:00,77870000,43,238986,2025,9,28,21,37,32,55,True,True,True,3,3
2025-09-28T21:37:37.000238+00:00,77875000,42,238032,2025,9,28,21,37,37,55,True,True,True,3,3
2025-09-28T21:37:42.000237+00:00,77880000,42,237078,2025,9,28,21,37,42,55,True,True,True,3,3
2025-09-28T21:37:47.000236+00:00,77885000,41,236118,2025,9,28,21,37,47,55,True,True,True,3,3
2025-09-28T21:37:52.000235+00:00,77890000,40,235161,2025,9,28,21,37,52,55,True,True,True,3,3
2025-09-28T21:37:57.000234+00:00,77895000,40,234204,2025,9,28,21,37,57,55,True,True,True,3,3
2025-09-28T21:38:02.000233+00:00,77900000,40,233248,2025,9,28,21,38,2,55,True,True,True,3,3
2025-09-28T21:38:07.000232+00:00,77905000,40,232292,2025,9,28,21,38,7,55,True,True,True,3,3
2025-09-28T21:38:12.000231+00:00,77910000,39,231335,2025,9,28,21,38,12,55,True,True,True,3,3
2025-09-28T21:38:17.000230+00:00,77915000,39,230377,2025,9,28,21,38,17,55,True,True,True,3,3
2025-09-28T21:38:22.000229+00:00,77920000,40,229418,2025,9,28,21,38,22,55,True,True,True,3,3
2025-09-28T21:38:27.000228+00:00,77925000,40,228457,2025,9,28,21,38,27,55,True,True,True,3,3
2025-09-28T21:38:32.000227+00:00,77930000,40,227497,2025,9,28,21,38,32,55,True,True,True,3,3
2025-09-28T21:38:37.000226+00:00,77935000,41,226539,2025,9,28,21,38,37,55,True,True,True,3,3
2025-09-28T21:38:42.000225+00:00,77940000,41,225580,2025,9,28,21,38,42,55,True,True,True,3,3
2025-09-28T21:38:47.000224+00:00,77945000,42,224622,2025,9,28,21,38,47,55,True,True,True,3,3
2025-09-28T21:38:52.000223+00:00,77950000,42,223660,2025,9,28,21,38,52,55,True,True,True,3,3
2025-09-28T21:38:57.000222+00:00,77955000,42,222699,2025,9,28,21,38,57,55,True,True,True,3,3
2025-09-28T21:39:02.000221+00:00,77960000,42,221742,2025,9,28,21,39,2,55,True,True,True,3,3
2025-09-28T21:39:07.000220+00:00,77965000,42,220781,2025,9,28,21,39,7,55,True,True,True,3,3
2025-09-28T21:39:12.000219+00:00,77970000,42,219825,2025,9,28,21,39,12,55,True,True,True,3,3
2025-09-28T21:39:17.000218+00:00,77975000,43,218864,2025,9,28,21,39,17,55,True,True,True,3,3
2025-09-28T21:39:22.000217+00:00,77980000,43,217906,2025,9,28,21,39,22,55,True,True,True,3,3
2025-09-28T21:39:27.000216+00:00,77985000,43,216944,2025,9,28,21,39,27,55,True,True,True,3,3
2025-09-28T21:39:32.000215+00:00,77990000,44,215984,2025,9,28,21,39,32,55,True,True,True,3,3
2025-09-28T21:39:37.000215+00:00,77995000,45,215021,2025,9,28,21,39,37,55,True,True,True,3,3
2025-09-28T21:39:42.000214+00:00,78000000,46,214062,2025,9,28,21,39,42,55,True,True,True,3,3
2025-09-28T21:39:47.000213+00:00,78005000,46,213100,2025,9,28,21,39,47,55,True,True,True,3,3
2025-09-28T21:39:52.000212+00:00,78010000,46,212142,2025,9,28,21,39,52,55,True,True,True,3,3
2025-09-28T21:39:57.000211+00:00,78015000,46,211184,2025,9,28,21,39,57,55,True,True,True,3,3
2025-09-28T21:40:02.000210+00:00,78020000,46,210227,2025,9,28,21,40,2,55,True,True,True,3,3
2025-09-28T21:40:07.000209+00:00,78025000,47,209267,2025,9,28,21,40,7,55,True,True,True,3,3
2025-09-28T21:40:12.000208+00:00,78030000,46,208302,2025,9,28,21,40,12,55,True,True,True,3,3
2025-09-28T21:40:17.000207+00:00,78035000,46,207335,2025,9,28,21,40,17,55,True,True,True,3,3
2025-09-28T21:40:22.000206+00:00,78040000,46,206378,2025,9,28,21,40,22,55,True,True,True,3,3
2025-09-28T21:40:27.000205+00:00,78045000,46,205419,2025,9,28,21,40,27,55,True,True,True,3,3
2025-09-28T21:40:32.000204+00:00,78050000,46,204470,2025,9,28,21,40,32,55,True,True,True,3,3
2025-09-28T21:40:37.000203+00:00,78055000,46,203523,2025,9,28,21,40,37,55,True,True,True,3,3
2025-09-28T21:40:42.000202+00:00,78060000,45,202574,2025,9,28,21,40,42,55,True,True,True,3,3
2025-09-28T21:40:47.000201+00:00,78065000,45,201637,2025,9,28,21,40,47,55,True,True,True,3,3
2025-09-28T21:40:52.000200+00:00,78070000,45,200700,2025,9,28,21,40,52,55,True,True,True,3,3
2025-09-28T21:40:57.000199+00:00,78075000,45,199771,2025,9,28,21,40,57,55,True,True,True,3,3
2025-09-28T21:41:02.000198+00:00,78080000,46,198843,2025,9,28,21,41,2,55,True,True,True,3,3
2025-09-28T21:41:07.000197+00:00,78085000,47,197921,2025,9,28,21,41,7,55,True,True,True,3,3
2025-09-28T21:41:12.000196+00:00,78090000,47,196999,2025,9,28,21,41,12,55,True,True,True,3,3
2025-09-28T21:41:17.000196+00:00,78095000,48,196080,2025,9,28,21,41,17,55,True,True,True,3,3
2025-09-28T21:41:22.000195+00:00,78100000,48,195166,2025,9,28,21,41,22,55,True,True,True,3,3
2025-09-28T21:41:27.000194+00:00,78105000,46,194247,2025,9,28,21,41,27,55,True,True,True,3,3
2025-09-28T21:41:32.000193+00:00,78110000,45,193331,2025,9,28,21,41,32,55,True,True,True,3,3
2025-09-28T21:41:37.000192+00:00,78115000,45,192418,2025,9,28,21,41,37,55,True,True,True,3,3
2025-09-28T21:41:42.000191+00:00,78120000,43,191502,2025,9,28,21,41,42,55,True,True,True,3,3
2025-09-28T21:41:47.000190+00:00,78125000,42,190588,2025,9,28,21,41,47,55,True,True,True,3,3
2025-09-28T21:41:52.000189+00:00,78130000,41,189677,2025,9,28,21,41,52,55,True,True,True,3,3
2025-09-28T21:41:57.000188+00:00,78135000,40,188766,2025,9,28,21,41,57,55,True,True,True,3,3
2025-09-28T21:42:02.000187+00:00,78140000,39,187856,2025,9,28,21,42,2,55,True,True,True,3,3
2025-09-28T21:42:07.000186+00:00,78145000,39,186944,2025,9,28,21,42,7,55,True,True,True,3,3
2025-09-28T21:42:12.000186+00:00,78150000,38,186035,2025,9,28,21,42,12,55,True,True,True,3,3
2025-09-28T21:42:17.000185+00:00,78155000,38,185128,2025,9,28,21,42,17,55,True,True,True,3,3
2025-09-28T21:42:22.000184+00:00,78160000,38,184222,2025,9,28,21,42,22,55,True,True,True,3,3
2025-09-28T21:42:27.000183+00:00,78165000,37,183316,2025,9,28,21,42,27,55,True,True,True,3,3
2025-09-28T21:42:32.000182+00:00,78170000,37,182408,2025,9,28,21,42,32,55,True,True,True,3,3
2025-09-28T21:42:37.000181+00:00,78175000,37,181501,2025,9,28,21,42,37,55,True,True,True,3,3
2025-09-28T21:42:42.000180+00:00,78180000,37,180596,2025,9,28,21,42,42,55,True,True,True,3,3
2025-09-28T21:42:47.000179+00:00,78185000,37,179693,2025,9,28,21,42,47,55,True,True,True,3,3
2025-09-28T21:42:52.000178+00:00,78190000,38,178792,2025,9,28,21,42,52,55,True,True,True,3,3
2025-09-28T21:42:57.000177+00:00,78195000,38,177891,2025,9,28,21,42,57,55,True,True,True,3,3
2025-09-28T21:43:02.000176+00:00,78200000,40,176990,2025,9,28,21,43,2,55,True,True,True,3,3
2025-09-28T21:43:07.000176+00:00,78205000,41,176090,2025,9,28,21,43,7,55,True,True,True,3,3
2025-09-28T21:43:12.000175+00:00,78210000,42,175191,2025,9,28,21,43,12,55,True,True,True,3,3
2025-09-28T21:43:17.000174+00:00,78215000,42,174291,2025,9,28,21,43,17,55,True,True,True,3,3
2025-09-28T21:43:22.000173+00:00,78220000,41,173393,2025,9,28,21,43,22,55,True,True,True,3,3
2025-09-28T21:43:27.000172+00:00,78225000,41,172496,2025,9,28,21,43,27,55,True,True,True,3,3
2025-09-28T21:43:32.000171+00:00,78230000,40,171600,2025,9,28,21,43,32,55,True,True,True,3,3
2025-09-28T21:43:37.000170+00:00,78235000,40,170703,2025,9,28,21,43,37,55,True,True,True,3,3
2025-09-28T21:43:42.000169+00:00,78240000,40,169807,2025,9,28,21,43,42,55,True,True,True,3,3
2025-09-28T21:43:47.000168+00:00,78245000,39,168910,2025,9,28,21,43,47,55,True,True,True,3,3
2025-09-28T21:43:52.000168+00:00,78250000,40,168013,2025,9,28,21,43,52,55,True,True,True,3,3
2025-09-28T21:43:57.000167+00:00,78255000,40,167115,2025,9,28,21,43,57,55,True,True,True,3,3
2025-09-28T21:44:02.000166+00:00,78260000,41,166217,2025,9,28,21,44,2,55,True,True,True,3,3
2025-09-28T21:44:07.000165+00:00,78265000,41,165320,2025,9,28,21,44,7,55,True,True,True,3,3
2025-09-28T21:44:12.000164+00:00,78270000,41,164423,2025,9,28,21,44,12,55,True,True,True,3,3
2025-09-28T21:44:17.000163+00:00,78275000,41,163524,2025,9,28,21,44,17,55,True,True,True,3,3
2025-09-28T21:44:22.000162+00:00,78280000,42,162625,2025,9,28,21,44,22,55,True,True,True,3,3
2025-09-28T21:44:27.000161+00:00,78285000,43,161724,2025,9,28,21,44,27,55,True,True,True,3,3
2025-09-28T21:44:32.000160+00:00,78290000,42,160822,2025,9,28,21,44,32,55,True,True,True,3,3
2025-09-28T21:44:37.000159+00:00,78295000,41,159920,2025,9,28,21,44,37,55,True,True,True,3,3
2025-09-28T21:44:42.000159+00:00,78300000,41,159016,2025,9,28,21,44,42,55,True,True,True,3,3
2025-09-28T21:44:47.000158+00:00,78305000,40,158114,2025,9,28,21,44,47,55,True,True,True,3,3
2025-09-28T21:44:52.000157+00:00,78310000,39,157212,2025,9,28,21,44,52,55,True,True,True,3,3
2025-09-28T21:44:57.000156+00:00,78315000,39,156313,2025,9,28,21,44,57,55,True,True,True,3,3
2025-09-28T21:45:02.000155+00:00,78320000,39,155417,2025,9,28,21,45,2,55,True,True,True,3,3
2025-09-28T21:45:07.000154+00:00,78325000,39,154519,2025,9,28,21,45,7,55,True,True,True,3,3
2025-09-28T21:45:12.000153+00:00,78330000,39,153621,2025,9,28,21,45,12,55,True,True,True,3,3
2025-09-28T21:45:17.000152+00:00,78335000,39,152726,2025,9,28,21,45,17,55,True,True,True,3,3
2025-09-28T21:45:22.000151+00:00,78340000,40,151833,2025,9,28,21,45,22,55,True,True,True,3,3
2025-09-28T21:45:27.000150+00:00,78345000,40,150942,2025,9,28,21,45,27,55,True,True,True,3,3
2025-09-28T21:45:32.000150+00:00,78350000,41,150051,2025,9,28,21,45,32,55,True,True,True,3,3
2025-09-28T21:45:37.000149+00:00,78355000,41,149163,2025,9,28,21,45,37,55,True,True,True,3,3
2025-09-28T21:45:42.000148+00:00,78360000,41,148275,2025,9,28,21,45,42,55,True,True,True,3,3
2025-09-28T21:45:47.000147+00:00,78365000,40,147387,2025,9,28,21,45,47,55,True,True,True,3,3
2025-09-28T21:45:52.000146+00:00,78370000,39,146501,2025,9,28,21,45,52,55,True,True,True,3,3
2025-09-28T21:45:57.000145+00:00,78375000,39,145615,2025,9,28,21,45,57,55,True,True,True,3,3
2025-09-28T21:46:02.000144+00:00,78380000,38,144732,2025,9,28,21,46,2,55,True,True,True,3,3
2025-09-28T21:46:07.000143+00:00,78385000,38,143849,2025,9,28,21,46,7,55,True,True,True,3,3
2025-09-28T21:46:12.000142+00:00,78390000,39,142967,2025,9,28,21,46,12,55,True,True,True,3,3
2025-09-28T21:46:17.000142+00:00,78395000,39,142084,2025,9,28,21,46,17,55,True,True,True,3,3
2025-09-28T21:46:22.000141+00:00,78400000,40,141203,2025,9,28,21,46,22,55,True,True,True,3,3
2025-09-28T21:46:27.000140+00:00,78405000,41,140324,2025,9,28,21,46,27,55,True,True,True,3,3
2025-09-28T21:46:32.000139+00:00,78410000,41,139450,2025,9,28,21,46,32,55,True,True,True,3,3
2025-09-28T21:46:37.000138+00:00,78415000,41,138579,2025,9,28,21,46,37,55,True,True,True,3,3
2025-09-28T21:46:42.000137+00:00,78420000,42,137712,2025,9,28,21,46,42,55,True,True,True,3,3
2025-09-28T21:46:47.000136+00:00,78425000,42,136845,2025,9,28,21,46,47,55,True,True,True,3,3
2025-09-28T21:46:52.000135+00:00,78430000,43,135977,2025,9,28,21,46,52,55,True,True,True,3,3
2025-09-28T21:46:57.000135+00:00,78435000,43,135106,2025,9,28,21,46,57,55,True,True,True,3,3
2025-09-28T21:47:02.000134+00:00,78440000,44,134235,2025,9,28,21,47,2,55,True,True,True,3,3
2025-09-28T21:47:07.000133+00:00,78445000,44,133365,2025,9,28,21,47,7,55,True,True,True,3,3
2025-09-28T21:47:12.000132+00:00,78450000,45,132494,2025,9,28,21,47,12,55,True,True,True,3,3
2025-09-28T21:47:17.000131+00:00,78455000,45,131621,2025,9,28,21,47,17,55,True,True,True,3,3
2025-09-28T21:47:22.000130+00:00,78460000,46,130747,2025,9,28,21,47,22,55,True,True,True,3,3
2025-09-28T21:47:27.000129+00:00,78465000,47,129876,2025,9,28,21,47,27,55,True,True,True,3,3
2025-09-28T21:47:32.000129+00:00,78470000,47,129004,2025,9,28,21,47,32,55,True,True,True,3,3
2025-09-28T21:47:37.000128+00:00,78475000,48,128132,2025,9,28,21,47,37,55,True,True,True,3,3
2025-09-28T21:47:42.000127+00:00,78480000,48,127262,2025,9,28,21,47,42,55,True,True,True,3,3
2025-09-28T21:47:47.000126+00:00,78485000,48,126396,2025,9,28,21,47,47,55,True,True,True,3,3
2025-09-28T21:47:52.000125+00:00,78490000,48,125533,2025,9,28,21,47,52,55,True,True,True,3,3
2025-09-28T21:47:57.000124+00:00,78495000,48,124673,2025,9,28,21,47,57,55,True,True,True,3,3
2025-09-28T21:48:02.000123+00:00,78500000,47,123814,2025,9,28,21,48,2,55,True,True,True,3,3
2025-09-28T21:48:07.000122+00:00,78505000,46,122956,2025,9,28,21,48,7,55,True,True,True,3,3
2025-09-28T21:48:12.000122+00:00,78510000,45,122091,2025,9,28,21,48,12,55,True,True,True,3,3
2025-09-28T21:48:17.000121+00:00,78515000,45,121226,2025,9,28,21,48,17,55,True,True,True,3,3
2025-09-28T21:48:22.000120+00:00,78520000,44,120359,2025,9,28,21,48,22,55,True,True,True,3,3
2025-09-28T21:48:27.000119+00:00,78525000,44,119489,2025,9,28,21,48,27,55,True,True,True,3,3
2025-09-28T21:48:32.000118+00:00,78530000,43,118619,2025,9,28,21,48,32,55,True,True,True,3,3
2025-09-28T21:48:37.000117+00:00,78535000,43,117747,2025,9,28,21,48,37,55,True,True,True,3,3
2025-09-28T21:48:42.000116+00:00,78540000,43,116876,2025,9,28,21,48,42,55,True,True,True,3,3
2025-09-28T21:48:47.000116+00:00,78545000,42,116003,2025,9,28,21,48,47,55,True,True,True,3,3
2025-09-28T21:48:52.000115+00:00,78550000,42,115128,2025,9,28,21,48,52,55,True,True,True,3,3
2025-09-28T21:48:57.000114+00:00,78555000,42,114253,2025,9,28,21,48,57,55,True,True,True,3,3
2025-09-28T21:49:02.000113+00:00,78560000,42,113377,2025,9,28,21,49,2,55,True,True,True,3,3
2025-09-28T21:49:07.000112+00:00,78565000,41,112500,2025,9,28,21,49,7,55,True,True,True,3,3
2025-09-28T21:49:12.000111+00:00,78570000,40,111622,2025,9,28,21,49,12,55,True,True,True,3,3
2025-09-28T21:49:17.000110+00:00,78575000,40,110743,2025,9,28,21,49,17,55,True,True,True,3,3
2025-09-28T21:49:22.000109+00:00,78580000,40,109865,2025,9,28,21,49,22,55,True,True,True,3,3
2025-09-28T21:49:27.000108+00:00,78585000,41,108984,2025,9,28,21,49,27,55,True,True,True,3,3
2025-09-28T21:49:32.000108+00:00,78590000,41,108099,2025,9,28,21,49,32,55,True,True,True,3,3
2025-09-28T21:49:37.000107+00:00,78595000,42,107211,2025,9,28,21,49,37,55,True,True,True,3,3
2025-09-28T21:49:42.000106+00:00,78600000,42,106321,2025,9,28,21,49,42,55,True,True,True,3,3
2025-09-28T21:49:47.000105+00:00,78605000,43,105428,2025,9,28,21,49,47,55,True,True,True,3,3
2025-09-28T21:49:52.000104+00:00,78610000,43,104534,2025,9,28,21,49,52,55,True,True,True,3,3
2025-09-28T21:49:57.000103+00:00,78615000,44,103637,2025,9,28,21,49,57,55,True,True,True,3,3
2025-09-28T21:50:02.000102+00:00,78620000,44,102740,2025,9,28,21,50,2,55,True,True,True,3,3
2025-09-28T21:50:07.000101+00:00,78625000,44,101843,2025,9,28,21,50,7,55,True,True,True,3,3
2025-09-28T21:50:12.000100+00:00,78630000,44,100938,2025,9,28,21,50,12,55,True,True,True,3,3
2025-09-28T21:50:17.000100+00:00,78635000,44,100034,2025,9,28,21,50,17,55,True,True,True,3,3
2025-09-28T21:50:22.000099+00:00,78640000,43,99133,2025,9,28,21,50,22,55,True,True,True,3,3
2025-09-28T21:50:27.000098+00:00,78645000,43,98230,2025,9,28,21,50,27,55,True,True,True,3,3
2025-09-28T21:50:32.000097+00:00,78650000,43,97323,2025,9,28,21,50,32,55,True,True,True,3,3
2025-09-28T21:50:37.000096+00:00,78655000,43,96414,2025,9,28,21,50,37,55,True,True,True,3,3
2025-09-28T21:50:42.000095+00:00,78660000,44,95502,2025,9,28,21,50,42,55,True,True,True,3,3
2025-09-28T21:50:47.000094+00:00,78665000,44,94588,2025,9,28,21,50,47,55,True,True,True,3,3
2025-09-28T21:50:52.000093+00:00,78670000,45,93673,2025,9,28,21,50,52,55,True,True,True,3,3
2025-09-28T21:50:57.000092+00:00,78675000,45,92754,2025,9,28,21,50,57,55,True,True,True,3,3
2025-09-28T21:51:02.000091+00:00,78680000,45,91835,2025,9,28,21,51,2,55,True,True,True,3,3
2025-09-28T21:51:07.000090+00:00,78685000,45,90913,2025,9,28,21,51,7,55,True,True,True,3,3
2025-09-28T21:51:12.000089+00:00,78690000,45,89991,2025,9,28,21,51,12,55,True,True,True,3,3
2025-09-28T21:51:17.000089+00:00,78695000,45,89067,2025,9,28,21,51,17,55,True,True,True,3,3
2025-09-28T21:51:22.000088+00:00,78700000,45,88141,2025,9,28,21,51,22,55,True,True,True,3,3
2025-09-28T21:51:27.000087+00:00,78705000,45,87215,2025,9,28,21,51,27,55,True,True,True,3,3
2025-09-28T21:51:32.000086+00:00,78710000,45,86288,2025,9,28,21,51,32,55,True,True,True,3,3
2025-09-28T21:51:37.000085+00:00,78715000,45,85360,2025,9,28,21,51,37,55,True,True,True,3,3
2025-09-28T21:51:42.000084+00:00,78720000,45,84429,2025,9,28,21,51,42,55,True,True,True,3,3
2025-09-28T21:51:47.000083+00:00,78725000,45,83498,2025,9,28,21,51,47,55,True,True,True,3,3
2025-09-28T21:51:52.000082+00:00,78730000,45,82565,2025,9,28,21,51,52,55,True,True,True,3,3
2025-09-28T21:51:57.000081+00:00,78735000,46,81630,2025,9,28,21,51,57,55,True,True,True,3,3
2025-09-28T21:52:02.000080+00:00,78740000,47,80695,2025,9,28,21,52,2,55,True,True,True,3,3
2025-09-28T21:52:07.000079+00:00,78745000,47,79757,2025,9,28,21,52,7,55,True,True,True,3,3
2025-09-28T21:52:12.000078+00:00,78750000,47,78813,2025,9,28,21,52,12,55,True,True,True,3,3
2025-09-28T21:52:17.000077+00:00,78755000,48,77872,2025,9,28,21,52,17,55,True,True,True,3,3
2025-09-28T21:52:22.000076+00:00,78760000,48,76925,2025,9,28,21,52,22,55,True,True,True,3,3
2025-09-28T21:52:27.000075+00:00,78765000,48,75983,2025,9,28,21,52,27,55,True,True,True,3,3
2025-09-28T21:52:32.000075+00:00,78770000,47,75036,2025,9,28,21,52,32,55,True,True,True,3,3
2025-09-28T21:52:37.000074+00:00,78775000,47,74093,2025,9,28,21,52,37,55,True,True,True,3,3
2025-09-28T21:52:42.000073+00:00,78780000,47,73153,2025,9,28,21,52,42,55,True,True,True,3,3
2025-09-28T21:52:47.000072+00:00,78785000,47,72211,2025,9,28,21,52,47,55,True,True,True,3,3
2025-09-28T21:52:52.000071+00:00,78790000,47,71267,2025,9,28,21,52,52,55,True,True,True,3,3
2025-09-28T21:52:57.000070+00:00,78795000,47,70323,2025,9,28,21,52,57,55,True,True,True,3,3
2025-09-28T21:53:02.000069+00:00,78800000,47,69379,2025,9,28,21,53,2,55,True,True,True,3,3
2025-09-28T21:53:07.000068+00:00,78805000,46,68433,2025,9,28,21,53,7,55,True,True,True,3,3
2025-09-28T21:53:12.000067+00:00,78810000,46,67487,2025,9,28,21,53,12,55,True,True,True,3,3
2025-09-28T21:53:17.000066+00:00,78815000,46,66541,2025,9,28,21,53,17,55,True,True,True,3,3
2025-09-28T21:53:22.000065+00:00,78820000,46,65592,2025,9,28,21,53,22,55,True,True,True,3,3
2025-09-28T21:53:27.000064+00:00,78825000,46,64643,2025,9,28,21,53,27,55,True,True,True,3,3
2025-09-28T21:53:32.000063+00:00,78830000,45,63695,2025,9,28,21,53,32,55,True,True,True,3,3
2025-09-28T21:53:37.000062+00:00,78835000,45,62747,2025,9,28,21,53,37,55,True,True,True,3,3
2025-09-28T21:53:42.000061+00:00,78840000,45,61799,2025,9,28,21,53,42,55,True,True,True,3,3
2025-09-28T21:53:47.000060+00:00,78845000,45,60851,2025,9,28,21,53,47,55,True,True,True,3,3
2025-09-28T21:53:52.000059+00:00,78850000,44,59899,2025,9,28,21,53,52,55,True,True,True,3,3
2025-09-28T21:53:57.000058+00:00,78855000,43,58947,2025,9,28,21,53,57,55,True,True,True,3,3
2025-09-28T21:54:02.000057+00:00,78860000,42,57994,2025,9,28,21,54,2,55,True,True,True,3,3
2025-09-28T21:54:07.000057+00:00,78865000,42,57042,2025,9,28,21,54,7,55,True,True,True,3,3
2025-09-28T21:54:12.000056+00:00,78870000,41,56088,2025,9,28,21,54,12,55,True,True,True,3,3
2025-09-28T21:54:17.000055+00:00,78875000,41,55137,2025,9,28,21,54,17,55,True,True,True,3,3
2025-09-28T21:54:22.000054+00:00,78880000,41,54181,2025,9,28,21,54,22,55,True,True,True,3,3
2025-09-28T21:54:27.000053+00:00,78885000,41,53229,2025,9,28,21,54,27,55,True,True,True,3,3
2025-09-28T21:54:32.000052+00:00,78890000,41,52273,2025,9,28,21,54,32,55,True,True,True,3,3
2025-09-28T21:54:37.000051+00:00,78895000,41,51317,2025,9,28,21,54,37,55,True,True,True,3,3
2025-09-28T21:54:42.000050+00:00,78900000,41,50361,2025,9,28,21,54,42,55,True,True,True,3,3
2025-09-28T21:54:47.000049+00:00,78905000,41,49408,2025,9,28,21,54,47,55,True,True,True,3,3
2025-09-28T21:54:52.000048+00:00,78910000,41,48452,2025,9,28,21,54,52,55,True,True,True,3,3
2025-09-28T21:54:57.000047+00:00,78915000,42,47497,2025,9,28,21,54,57,55,True,True,True,3,3
2025-09-28T21:55:02.000046+00:00,78920000,42,46539,2025,9,28,21,55,2,55,True,True,True,3,3
2025-09-28T21:55:07.000045+00:00,78925000,42,45581,2025,9,28,21,55,7,55,True,True,True,3,3
2025-09-28T21:55:12.000044+00:00,78930000,43,44622,2025,9,28,21,55,12,55,True,True,True,3,3
2025-09-28T21:55:17.000043+00:00,78935000,43,43661,2025,9,28,21,55,17,55,True,True,True,3,3
2025-09-28T21:55:22.000042+00:00,78940000,43,42705,2025,9,28,21,55,22,55,True,True,True,3,3
2025-09-28T21:55:27.000041+00:00,78945000,43,41749,2025,9,28,21,55,27,55,True,True,True,3,3
