timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-30T17:07:04.000395+00:00,234442000,37,-395986,2025,9,30,17,7,4,55,True,True,True,3,3
2025-09-30T17:07:09.000398+00:00,234447000,37,-398695,2025,9,30,17,7,9,55,True,True,True,3,3
2025-09-30T17:07:14.000401+00:00,234452000,37,-401403,2025,9,30,17,7,14,55,True,True,True,3,3
2025-09-30T17:07:19.000404+00:00,234457000,38,-404112,2025,9,30,17,7,19,55,True,True,True,3,3
2025-09-30T17:07:24.000406+00:00,234462000,38,-406820,2025,9,30,17,7,24,55,True,True,True,3,3
2025-09-30T17:07:29.000409+00:00,234467000,38,-409528,2025,9,30,17,7,29,55,True,True,True,3,3
2025-09-30T17:07:34.000412+00:00,234472000,38,-412237,2025,9,30,17,7,34,55,True,True,True,3,3
2025-09-30T17:07:39.000414+00:00,234477000,38,-414946,2025,9,30,17,7,39,55,True,True,True,3,3
2025-09-30T17:07:44.000417+00:00,234482000,38,-417654,2025,9,30,17,7,44,55,True,True,True,3,3
2025-09-30T17:07:49.000420+00:00,234487000,38,-420363,2025,9,30,17,7,49,55,True,True,True,3,3
2025-09-30T17:07:54.000423+00:00,234492000,38,-423072,2025,9,30,17,7,54,55,True,True,True,3,3
2025-09-30T17:07:59.000425+00:00,234497000,38,-425781,2025,9,30,17,7,59,55,True,True,True,3,3
2025-09-30T17:08:04.000428+00:00,234502000,39,-428490,2025,9,30,17,8,4,55,True,True,True,3,3
2025-09-30T17:08:09.000431+00:00,234507000,39,-431200,2025,9,30,17,8,9,55,True,True,True,3,3
2025-09-30T17:08:14.000433+00:00,234512000,39,-433908,2025,9,30,17,8,14,55,True,True,True,3,3
2025-09-30T17:08:19.000436+00:00,234517000,39,-436617,2025,9,30,17,8,19,55,True,True,True,3,3
2025-09-30T17:08:24.000439+00:00,234522000,39,-439326,2025,9,30,17,8,24,55,True,True,True,3,3
2025-09-30T17:08:29.000442+00:00,234527000,39,-442035,2025,9,30,17,8,29,55,True,True,True,3,3
2025-09-30T17:08:34.000444+00:00,234532000,39,-444745,2025,9,30,17,8,34,55,True,True,True,3,3
2025-09-30T17:08:39.000447+00:00,234537000,39,-447455,2025,9,30,17,8,39,55,True,True,True,3,3
2025-09-30T17:08:44.000450+00:00,234542000,39,-450165,2025,9,30,17,8,44,55,True,True,True,3,3
2025-09-30T17:08:49.000452+00:00,234547000,39,-452875,2025,9,30,17,8,49,55,True,True,True,3,3
2025-09-30T17:08:54.000455+00:00,234552000,39,-455585,2025,9,30,17,8,54,55,True,True,True,3,3
2025-09-30T17:08:59.000458+00:00,234557000,39,-458295,2025,9,30,17,8,59,55,True,True,True,3,3
2025-09-30T17:09:04.000461+00:00,234562000,39,-461005,2025,9,30,17,9,4,55,True,True,True,3,3
2025-09-30T17:09:09.000463+00:00,234567000,39,-463716,2025,9,30,17,9,9,55,True,True,True,3,3
2025-09-30T17:09:14.000466+00:00,234572000,39,-466426,2025,9,30,17,9,14,55,True,True,True,3,3
2025-09-30T17:09:19.000469+00:00,234577000,39,-469137,2025,9,30,17,9,19,55,True,True,True,3,3
2025-09-30T17:09:24.000471+00:00,234582000,39,-471848,2025,9,30,17,9,24,55,True,True,True,3,3
2025-09-30T17:09:29.000474+00:00,234587000,39,-474559,2025,9,30,17,9,29,55,True,True,True,3,3
2025-09-30T17:09:34.000477+00:00,234592000,39,-477270,2025,9,30,17,9,34,55,True,True,True,3,3
2025-09-30T17:09:39.000479+00:00,234597000,39,-479982,2025,9,30,17,9,39,55,True,True,True,3,3
2025-09-30T17:09:44.000482+00:00,234602000,39,-482693,2025,9,30,17,9,44,55,True,True,True,3,3
2025-09-30T17:09:49.000485+00:00,234607000,39,-485405,2025,9,30,17,9,49,55,True,True,True,3,3
2025-09-30T17:09:54.000488+00:00,234612000,39,-488116,2025,9,30,17,9,54,55,True,True,True,3,3
2025-09-30T17:09:59.000490+00:00,234617000,39,-490827,2025,9,30,17,9,59,55,True,True,True,3,3
2025-09-30T17:10:04.000493+00:00,234622000,39,-493538,2025,9,30,17,10,4,55,True,True,True,3,3
2025-09-30T17:10:09.000496+00:00,234627000,39,-496248,2025,9,30,17,10,9,55,True,True,True,3,3
2025-09-30T17:10:14.000498+00:00,234632000,39,-498959,2025,9,30,17,10,14,55,True,True,True,3,3
2025-09-30T17:10:19.000498+00:00,234637000,39,498328,2025,9,30,17,10,19,55,True,True,True,3,3
2025-09-30T17:10:24.000495+00:00,234642000,39,495617,2025,9,30,17,10,24,55,True,True,True,3,3
2025-09-30T17:10:29.000492+00:00,234647000,39,492906,2025,9,30,17,10,29,55,True,True,True,3,3
2025-09-30T17:10:34.000490+00:00,234652000,39,490195,2025,9,30,17,10,34,55,True,True,True,3,3
2025-09-30T17:10:39.000487+00:00,234657000,39,487483,2025,9,30,17,10,39,55,True,True,True,3,3
2025-09-30T17:10:44.000484+00:00,234662000,39,484771,2025,9,30,17,10,44,55,True,True,True,3,3
2025-09-30T17:10:49.000482+00:00,234667000,39,482059,2025,9,30,17,10,49,55,True,True,True,3,3
2025-09-30T17:10:54.000479+00:00,234672000,39,479347,2025,9,30,17,10,54,55,True,True,True,3,3
2025-09-30T17:10:59.000476+00:00,234677000,39,476635,2025,9,30,17,10,59,55,True,True,True,3,3
2025-09-30T17:11:04.000473+00:00,234682000,39,473923,2025,9,30,17,11,4,55,True,True,True,3,3
2025-09-30T17:11:09.000471+00:00,234687000,39,471212,2025,9,30,17,11,9,55,True,True,True,3,3
2025-09-30T17:11:14.000468+00:00,234692000,39,468500,2025,9,30,17,11,14,55,True,True,True,3,3
2025-09-30T17:11:19.000465+00:00,234697000,39,465789,2025,9,30,17,11,19,55,True,True,True,3,3
2025-09-30T17:11:24.000463+00:00,234702000,39,463077,2025,9,30,17,11,24,55,True,True,True,3,3
2025-09-30T17:11:29.000460+00:00,234707000,39,460365,2025,9,30,17,11,29,55,True,True,True,3,3
2025-09-30T17:11:34.000457+00:00,234712000,39,457654,2025,9,30,17,11,34,55,True,True,True,3,3
2025-09-30T17:11:39.000454+00:00,234717000,39,454943,2025,9,30,17,11,39,55,True,True,True,3,3
2025-09-30T17:11:44.000452+00:00,234722000,39,452232,2025,9,30,17,11,44,55,True,True,True,3,3
2025-09-30T17:11:49.000449+00:00,234727000,39,449520,2025,9,30,17,11,49,55,True,True,True,3,3
2025-09-30T17:11:54.000446+00:00,234732000,39,446809,2025,9,30,17,11,54,55,True,True,True,3,3
2025-09-30T17:11:59.000444+00:00,234737000,39,444097,2025,9,30,17,11,59,55,True,True,True,3,3
2025-09-30T17:12:04.000441+00:00,234742000,39,441385,2025,9,30,17,12,4,55,True,True,True,3,3
2025-09-30T17:12:09.000438+00:00,234747000,39,438673,2025,9,30,17,12,9,55,True,True,True,3,3
2025-09-30T17:12:14.000435+00:00,234752000,39,435961,2025,9,30,17,12,14,55,True,True,True,3,3
2025-09-30T17:12:19.000433+00:00,234757000,39,433249,2025,9,30,17,12,19,55,True,True,True,3,3
2025-09-30T17:12:24.000430+00:00,234762000,39,430537,2025,9,30,17,12,24,55,True,True,True,3,3
2025-09-30T17:12:29.000427+00:00,234767000,39,427825,2025,9,30,17,12,29,55,True,True,True,3,3
2025-09-30T17:12:34.000425+00:00,234772000,39,425112,2025,9,30,17,12,34,55,True,True,True,3,3
2025-09-30T17:12:39.000422+00:00,234777000,39,422400,2025,9,30,17,12,39,55,True,True,True,3,3
2025-09-30T17:12:44.000419+00:00,234782000,39,419688,2025,9,30,17,12,44,55,True,True,True,3,3
2025-09-30T17:12:49.000416+00:00,234787000,39,416976,2025,9,30,17,12,49,55,True,True,True,3,3
2025-09-30T17:12:54.000414+00:00,234792000,39,414264,2025,9,30,17,12,54,55,True,True,True,3,3
2025-09-30T17:12:59.000411+00:00,234797000,40,411552,2025,9,30,17,12,59,55,True,True,True,3,3
2025-09-30T17:13:04.000408+00:00,234802000,40,408839,2025,9,30,17,13,4,55,True,True,True,3,3
2025-09-30T17:13:09.000406+00:00,234807000,40,406126,2025,9,30,17,13,9,55,True,True,True,3,3
2025-09-30T17:13:14.000403+00:00,234812000,39,403413,2025,9,30,17,13,14,55,True,True,True,3,3
2025-09-30T17:13:19.000400+00:00,234817000,39,400701,2025,9,30,17,13,19,55,True,True,True,3,3
2025-09-30T17:13:24.000397+00:00,234822000,39,397987,2025,9,30,17,13,24,55,True,True,True,3,3
2025-09-30T17:13:29.000395+00:00,234827000,39,395273,2025,9,30,17,13,29,55,True,True,True,3,3
2025-09-30T17:13:34.000392+00:00,234832000,39,392561,2025,9,30,17,13,34,55,True,True,True,3,3
2025-09-30T17:13:39.000389+00:00,234837000,39,389848,2025,9,30,17,13,39,55,True,True,True,3,3
2025-09-30T17:13:44.000387+00:00,234842000,39,387135,2025,9,30,17,13,44,55,True,True,True,3,3
2025-09-30T17:13:49.000384+00:00,234847000,39,384423,2025,9,30,17,13,49,55,True,True,True,3,3
2025-09-30T17:13:54.000381+00:00,234852000,39,381710,2025,9,30,17,13,54,55,True,True,True,3,3
2025-09-30T17:13:59.000378+00:00,234857000,39,378997,2025,9,30,17,13,59,55,True,True,True,3,3
2025-09-30T17:14:04.000376+00:00,234862000,39,376285,2025,9,30,17,14,4,55,True,True,True,3,3
2025-09-30T17:14:09.000373+00:00,234867000,39,373572,2025,9,30,17,14,9,55,True,True,True,3,3
2025-09-30T17:14:14.000370+00:00,234872000,39,370860,2025,9,30,17,14,14,55,True,True,True,3,3
2025-09-30T17:14:19.000368+00:00,234877000,39,368148,2025,9,30,17,14,19,55,True,True,True,3,3
2025-09-30T17:14:24.000365+00:00,234882000,39,365436,2025,9,30,17,14,24,55,True,True,True,3,3
2025-09-30T17:14:29.000362+00:00,234887000,39,362724,2025,9,30,17,14,29,55,True,True,True,3,3
2025-09-30T17:14:34.000360+00:00,234892000,39,360012,2025,9,30,17,14,34,55,True,True,True,3,3
2025-09-30T17:14:39.000357+00:00,234897000,39,357299,2025,9,30,17,14,39,55,True,True,True,3,3
2025-09-30T17:14:44.000354+00:00,234902000,39,354586,2025,9,30,17,14,44,55,True,True,True,3,3
2025-09-30T17:14:49.000351+00:00,234907000,39,351873,2025,9,30,17,14,49,55,True,True,True,3,3
2025-09-30T17:14:54.000349+00:00,234912000,39,349161,2025,9,30,17,14,54,55,True,True,True,3,3
2025-09-30T17:14:59.000346+00:00,234917000,39,346447,2025,9,30,17,14,59,55,True,True,True,3,3
2025-09-30T17:15:04.000343+00:00,234922000,39,343734,2025,9,30,17,15,4,55,True,True,True,3,3
2025-09-30T17:15:09.000341+00:00,234927000,39,341020,2025,9,30,17,15,9,55,True,True,True,3,3
2025-09-30T17:15:14.000338+00:00,234932000,38,338306,2025,9,30,17,15,14,55,True,True,True,3,3
2025-09-30T17:15:19.000335+00:00,234937000,38,335593,2025,9,30,17,15,19,55,True,True,True,3,3
2025-09-30T17:15:24.000332+00:00,234942000,38,332879,2025,9,30,17,15,24,55,True,True,True,3,3
2025-09-30T17:15:29.000330+00:00,234947000,38,330166,2025,9,30,17,15,29,55,True,True,True,3,3
2025-09-30T17:15:34.000327+00:00,234952000,38,327452,2025,9,30,17,15,34,55,True,True,True,3,3
2025-09-30T17:15:39.000324+00:00,234957000,38,324738,2025,9,30,17,15,39,55,True,True,True,3,3
2025-09-30T17:15:44.000322+00:00,234962000,38,322024,2025,9,30,17,15,44,55,True,True,True,3,3
2025-09-30T17:15:49.000319+00:00,234967000,37,319310,2025,9,30,17,15,49,55,True,True,True,3,3
2025-09-30T17:15:54.000316+00:00,234972000,37,316596,2025,9,30,17,15,54,55,True,True,True,3,3
2025-09-30T17:15:59.000313+00:00,234977000,37,313882,2025,9,30,17,15,59,55,True,True,True,3,3
2025-09-30T17:16:04.000311+00:00,234982000,37,311168,2025,9,30,17,16,4,55,True,True,True,3,3
2025-09-30T17:16:09.000308+00:00,234987000,37,308455,2025,9,30,17,16,9,55,True,True,True,3,3
2025-09-30T17:16:14.000305+00:00,234992000,37,305741,2025,9,30,17,16,14,55,True,True,True,3,3
2025-09-30T17:16:19.000303+00:00,234997000,37,303026,2025,9,30,17,16,19,55,True,True,True,3,3
2025-09-30T17:16:24.000300+00:00,235002000,37,300313,2025,9,30,17,16,24,55,True,True,True,3,3
2025-09-30T17:16:29.000297+00:00,235007000,37,297599,2025,9,30,17,16,29,55,True,True,True,3,3
2025-09-30T17:16:34.000294+00:00,235012000,37,294884,2025,9,30,17,16,34,55,True,True,True,3,3
2025-09-30T17:16:39.000292+00:00,235017000,36,292170,2025,9,30,17,16,39,55,True,True,True,3,3
2025-09-30T17:16:44.000289+00:00,235022000,36,289456,2025,9,30,17,16,44,55,True,True,True,3,3
2025-09-30T17:16:49.000286+00:00,235027000,36,286742,2025,9,30,17,16,49,55,True,True,True,3,3
2025-09-30T17:16:54.000284+00:00,235032000,36,284028,2025,9,30,17,16,54,55,True,True,True,3,3
2025-09-30T17:16:59.000281+00:00,235037000,36,281314,2025,9,30,17,16,59,55,True,True,True,3,3
2025-09-30T17:17:04.000278+00:00,235042000,36,278599,2025,9,30,17,17,4,55,True,True,True,3,3
2025-09-30T17:17:09.000275+00:00,235047000,36,275886,2025,9,30,17,17,9,55,True,True,True,3,3
2025-09-30T17:17:14.000273+00:00,235052000,36,273173,2025,9,30,17,17,14,55,True,True,True,3,3
2025-09-30T17:17:19.000270+00:00,235057000,36,270459,2025,9,30,17,17,19,55,True,True,True,3,3
2025-09-30T17:17:24.000267+00:00,235062000,36,267746,2025,9,30,17,17,24,55,True,True,True,3,3
2025-09-30T17:17:29.000265+00:00,235067000,37,265032,2025,9,30,17,17,29,55,True,True,True,3,3
2025-09-30T17:17:34.000262+00:00,235072000,37,262318,2025,9,30,17,17,34,55,True,True,True,3,3
2025-09-30T17:17:39.000259+00:00,235077000,37,259605,2025,9,30,17,17,39,55,True,True,True,3,3
2025-09-30T17:17:44.000256+00:00,235082000,37,256892,2025,9,30,17,17,44,55,True,True,True,3,3
2025-09-30T17:17:49.000254+00:00,235087000,37,254180,2025,9,30,17,17,49,55,True,True,True,3,3
2025-09-30T17:17:54.000251+00:00,235092000,38,251467,2025,9,30,17,17,54,55,True,True,True,3,3
2025-09-30T17:17:59.000248+00:00,235097000,38,248754,2025,9,30,17,17,59,55,True,True,True,3,3
2025-09-30T17:18:04.000246+00:00,235102000,38,246041,2025,9,30,17,18,4,55,True,True,True,3,3
2025-09-30T17:18:09.000243+00:00,235107000,38,243328,2025,9,30,17,18,9,55,True,True,True,3,3
2025-09-30T17:18:14.000240+00:00,235112000,38,240615,2025,9,30,17,18,14,55,True,True,True,3,3
2025-09-30T17:18:19.000237+00:00,235117000,38,237902,2025,9,30,17,18,19,55,True,True,True,3,3
2025-09-30T17:18:24.000235+00:00,235122000,38,235189,2025,9,30,17,18,24,55,True,True,True,3,3
2025-09-30T17:18:29.000232+00:00,235127000,38,232477,2025,9,30,17,18,29,55,True,True,True,3,3
2025-09-30T17:18:34.000229+00:00,235132000,38,229764,2025,9,30,17,18,34,55,True,True,True,3,3
2025-09-30T17:18:39.000227+00:00,235137000,39,227052,2025,9,30,17,18,39,55,True,True,True,3,3
2025-09-30T17:18:44.000224+00:00,235142000,39,224339,2025,9,30,17,18,44,55,True,True,True,3,3
2025-09-30T17:18:49.000221+00:00,235147000,39,221627,2025,9,30,17,18,49,55,True,True,True,3,3
2025-09-30T17:18:54.000218+00:00,235152000,39,218915,2025,9,30,17,18,54,55,True,True,True,3,3
2025-09-30T17:18:59.000216+00:00,235157000,39,216203,2025,9,30,17,18,59,55,True,True,True,3,3
2025-09-30T17:19:04.000213+00:00,235162000,39,213491,2025,9,30,17,19,4,55,True,True,True,3,3
2025-09-30T17:19:09.000210+00:00,235167000,39,210778,2025,9,30,17,19,9,55,True,True,True,3,3
2025-09-30T17:19:14.000208+00:00,235172000,39,208067,2025,9,30,17,19,14,55,True,True,True,3,3
2025-09-30T17:19:19.000205+00:00,235177000,39,205354,2025,9,30,17,19,19,55,True,True,True,3,3
2025-09-30T17:19:24.000202+00:00,235182000,39,202642,2025,9,30,17,19,24,55,True,True,True,3,3
2025-09-30T17:19:29.000199+00:00,235187000,39,199929,2025,9,30,17,19,29,55,True,True,True,3,3
2025-09-30T17:19:34.000197+00:00,235192000,39,197217,2025,9,30,17,19,34,55,True,True,True,3,3
2025-09-30T17:19:39.000194+00:00,235197000,39,194505,2025,9,30,17,19,39,55,True,True,True,3,3
2025-09-30T17:19:44.000191+00:00,235202000,39,191793,2025,9,30,17,19,44,55,True,True,True,3,3
2025-09-30T17:19:49.000189+00:00,235207000,39,189081,2025,9,30,17,19,49,55,True,True,True,3,3
2025-09-30T17:19:54.000186+00:00,235212000,39,186369,2025,9,30,17,19,54,55,True,True,True,3,3
2025-09-30T17:19:59.000183+00:00,235217000,38,183657,2025,9,30,17,19,59,55,True,True,True,3,3
2025-09-30T17:20:04.000180+00:00,235222000,38,180944,2025,9,30,17,20,4,55,True,True,True,3,3
2025-09-30T17:20:09.000178+00:00,235227000,38,178232,2025,9,30,17,20,9,55,True,True,True,3,3
2025-09-30T17:20:14.000175+00:00,235232000,38,175520,2025,9,30,17,20,14,55,True,True,True,3,3
2025-09-30T17:20:19.000172+00:00,235237000,38,172807,2025,9,30,17,20,19,55,True,True,True,3,3
2025-09-30T17:20:24.000170+00:00,235242000,38,170096,2025,9,30,17,20,24,55,True,True,True,3,3
2025-09-30T17:20:29.000167+00:00,235247000,38,167384,2025,9,30,17,20,29,55,True,True,True,3,3
2025-09-30T17:20:34.000164+00:00,235252000,38,164671,2025,9,30,17,20,34,55,True,True,True,3,3
2025-09-30T17:20:39.000161+00:00,235257000,38,161959,2025,9,30,17,20,39,55,True,True,True,3,3
2025-09-30T17:20:44.000159+00:00,235262000,38,159247,2025,9,30,17,20,44,55,True,True,True,3,3
2025-09-30T17:20:49.000156+00:00,235267000,38,156536,2025,9,30,17,20,49,55,True,True,True,3,3
2025-09-30T17:20:54.000153+00:00,235272000,38,153823,2025,9,30,17,20,54,55,True,True,True,3,3
2025-09-30T17:20:59.000151+00:00,235277000,38,151111,2025,9,30,17,20,59,55,True,True,True,3,3
2025-09-30T17:21:04.000148+00:00,235282000,38,148399,2025,9,30,17,21,4,55,True,True,True,3,3
2025-09-30T17:21:09.000145+00:00,235287000,38,145687,2025,9,30,17,21,9,55,True,True,True,3,3
2025-09-30T17:21:14.000142+00:00,235292000,38,142975,2025,9,30,17,21,14,55,True,True,True,3,3
2025-09-30T17:21:19.000140+00:00,235297000,38,140263,2025,9,30,17,21,19,55,True,True,True,3,3
2025-09-30T17:21:24.000137+00:00,235302000,38,137551,2025,9,30,17,21,24,55,True,True,True,3,3
2025-09-30T17:21:29.000134+00:00,235307000,39,134839,2025,9,30,17,21,29,55,True,True,True,3,3
2025-09-30T17:21:34.000132+00:00,235312000,39,132127,2025,9,30,17,21,34,55,True,True,True,3,3
2025-09-30T17:21:39.000129+00:00,235317000,39,129415,2025,9,30,17,21,39,55,True,True,True,3,3
2025-09-30T17:21:44.000126+00:00,235322000,39,126703,2025,9,30,17,21,44,55,True,True,True,3,3
2025-09-30T17:21:49.000123+00:00,235327000,39,123992,2025,9,30,17,21,49,55,True,True,True,3,3
2025-09-30T17:21:54.000121+00:00,235332000,39,121280,2025,9,30,17,21,54,55,True,True,True,3,3
2025-09-30T17:21:59.000118+00:00,235337000,39,118570,2025,9,30,17,21,59,55,True,True,True,3,3
2025-09-30T17:22:04.000115+00:00,235342000,39,115859,2025,9,30,17,22,4,55,True,True,True,3,3
2025-09-30T17:22:09.000113+00:00,235347000,39,113148,2025,9,30,17,22,9,55,True,True,True,3,3
2025-09-30T17:22:14.000110+00:00,235352000,39,110437,2025,9,30,17,22,14,55,True,True,True,3,3
2025-09-30T17:22:19.000107+00:00,235357000,39,107726,2025,9,30,17,22,19,55,True,True,True,3,3
2025-09-30T17:22:24.000105+00:00,235362000,39,105015,2025,9,30,17,22,24,55,True,True,True,3,3
2025-09-30T17:22:29.000102+00:00,235367000,39,102304,2025,9,30,17,22,29,55,True,True,True,3,3
2025-09-30T17:22:34.000099+00:00,235372000,39,99594,2025,9,30,17,22,34,55,True,True,True,3,3
2025-09-30T17:22:39.000096+00:00,235377000,39,96884,2025,9,30,17,22,39,55,True,True,True,3,3
2025-09-30T17:22:44.000094+00:00,235382000,39,94174,2025,9,30,17,22,44,55,True,True,True,3,3
2025-09-30T17:22:49.000091+00:00,235387000,39,91465,2025,9,30,17,22,49,55,True,True,True,3,3
2025-09-30T17:22:54.000088+00:00,235392000,39,88755,2025,9,30,17,22,54,55,True,True,True,3,3
2025-09-30T17:22:59.000086+00:00,235397000,39,86045,2025,9,30,17,22,59,55,True,True,True,3,3
2025-09-30T17:23:04.000083+00:00,235402000,39,83335,2025,9,30,17,23,4,55,True,True,True,3,3
2025-09-30T17:23:09.000080+00:00,235407000,39,80625,2025,9,30,17,23,9,55,True,True,True,3,3
2025-09-30T17:23:14.000077+00:00,235412000,39,77916,2025,9,30,17,23,14,55,True,True,True,3,3
2025-09-30T17:23:19.000075+00:00,235417000,39,75206,2025,9,30,17,23,19,55,True,True,True,3,3
2025-09-30T17:23:24.000072+00:00,235422000,39,72497,2025,9,30,17,23,24,55,True,True,True,3,3
2025-09-30T17:23:29.000069+00:00,235427000,39,69787,2025,9,30,17,23,29,55,True,True,True,3,3
2025-09-30T17:23:34.000067+00:00,235432000,39,67078,2025,9,30,17,23,34,55,True,True,True,3,3
2025-09-30T17:23:39.000064+00:00,235437000,39,64369,2025,9,30,17,23,39,55,True,True,True,3,3
2025-09-30T17:23:44.000061+00:00,235442000,39,61659,2025,9,30,17,23,44,55,True,True,True,3,3
2025-09-30T17:23:49.000058+00:00,235447000,39,58949,2025,9,30,17,23,49,55,True,True,True,3,3
2025-09-30T17:23:54.000056+00:00,235452000,39,56239,2025,9,30,17,23,54,55,True,True,True,3,3
2025-09-30T17:23:59.000053+00:00,235457000,39,53530,2025,9,30,17,23,59,55,True,True,True,3,3
2025-09-30T17:24:04.000050+00:00,235462000,39,50820,2025,9,30,17,24,4,55,True,True,True,3,3
2025-09-30T17:24:09.000048+00:00,235467000,39,48112,2025,9,30,17,24,9,55,True,True,True,3,3
2025-09-30T17:24:14.000045+00:00,235472000,39,45402,2025,9,30,17,24,14,55,True,True,True,3,3
2025-09-30T17:24:19.000042+00:00,235477000,39,42693,2025,9,30,17,24,19,55,True,True,True,3,3
2025-09-30T17:24:24.000039+00:00,235482000,39,39983,2025,9,30,17,24,24,55,True,True,True,3,3
2025-09-30T17:24:29.000037+00:00,235487000,38,37274,2025,9,30,17,24,29,55,True,True,True,3,3
2025-09-30T17:24:34.000034+00:00,235492000,38,34564,2025,9,30,17,24,34,55,True,True,True,3,3
2025-09-30T17:24:39.000031+00:00,235497000,38,31854,2025,9,30,17,24,39,55,True,True,True,3,3
2025-09-30T17:24:44.000029+00:00,235502000,38,29144,2025,9,30,17,24,44,55,True,True,True,3,3
2025-09-30T17:24:49.000026+00:00,235507000,38,26434,2025,9,30,17,24,49,55,True,True,True,3,3
2025-09-30T17:24:54.000023+00:00,235512000,38,23724,2025,9,30,17,24,54,55,True,True,True,3,3
2025-09-30T17:24:59.000021+00:00,235517000,38,21014,2025,9,30,17,24,59,55,True,True,True,3,3
2025-09-30T17:25:04.000018+00:00,235522000,37,18305,2025,9,30,17,25,4,55,True,True,True,3,3
2025-09-30T17:25:09.000015+00:00,235527000,37,15596,2025,9,30,17,25,9,55,True,True,True,3,3
2025-09-30T17:25:14.000012+00:00,235532000,37,12887,2025,9,30,17,25,14,55,True,True,True,3,3
2025-09-30T17:25:19.000010+00:00,235537000,37,10177,2025,9,30,17,25,19,55,True,True,True,3,3
2025-09-30T17:25:24.000007+00:00,235542000,37,7469,2025,9,30,17,25,24,55,True,True,True,3,3
2025-09-30T17:25:29.000004+00:00,235547000,37,4760,2025,9,30,17,25,29,55,True,True,True,3,3
2025-09-30T17:25:34.000002+00:00,235552000,37,2051,2025,9,30,17,25,34,55,True,True,True,3,3
2025-09-30T17:25:39+00:00,235557000,37,-656,2025,9,30,17,25,39,55,True,True,True,3,3
2025-09-30T17:25:44.000003+00:00,235562000,36,-3364,2025,9,30,17,25,44,55,True,True,True,3,3
2025-09-30T17:25:49.000006+00:00,235567000,36,-6073,2025,9,30,17,25,49,55,True,True,True,3,3
