message_type,timestamp,iTOW,week,leapS,numMeas,recStat,version,meas_index,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat
RAWX,,0.000000000,2384,18,17,0,0,3,21956267.488880552,115380941.914134026,-1860.055175781,0,31,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,4,20933391.422794957,110005707.919447094,-2234.284179688,0,26,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,5,25774047.805140812,135443530.960946083,-2180.860351562,0,29,0,0,38500,30,6,8,9,7
RAWX,,0.000000000,2384,18,17,0,0,6,23398807.748840440,122961564.563303098,3103.319091797,0,27,0,0,0,21,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,7,25138110.933660932,132101634.391041636,3243.513183594,0,8,0,0,17280,24,8,11,9,7
RAWX,,0.000000000,2384,18,17,0,0,8,24871442.769136611,130700313.750470430,-3503.207519531,0,32,0,0,0,21,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,9,25071606.213460606,131752191.886139154,3156.889648438,0,9,0,0,64500,29,6,7,8,15
RAWX,,0.000000000,2384,18,17,0,0,10,22015079.994094845,90148089.840399548,1805.955444336,0,4,3,0,64500,44,4,1,6,7
RAWX,,0.000000000,2384,18,17,0,0,11,20933374.928569946,85718631.268273786,-1741.196655273,0,26,3,0,64500,36,5,3,8,7
RAWX,,0.000000000,2384,18,17,0,0,12,21956255.638647087,89907145.967919439,-1448.765991211,0,31,3,0,11920,30,7,8,9,7
RAWX,,0.000000000,2384,18,17,0,0,13,21848153.956325728,89464520.347011045,-1204.201660156,0,3,3,0,64500,35,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,14,25774026.211892378,105540328.761619076,-1698.506347656,0,29,3,0,0,24,9,15,11,1
RAWX,,0.000000000,2384,18,17,0,0,15,24871437.631513305,101844378.609514400,-2724.165039062,0,32,3,0,0,20,9,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,16,25071583.076216903,102663900.387822777,2460.751220703,0,9,3,0,9600,28,8,7,8,7
RAWX,,0.000000000,2384,18,17,0,0,0,21848463.041841626,114814440.486488253,-1545.515136719,0,3,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,22014657.515807662,115687813.941243947,2317.412353516,0,4,0,0,64500,50,3,1,4,7
RAWX,,0.000000000,2384,18,17,0,0,2,20161133.762202997,105947470.656613156,658.601806641,0,16,0,0,64500,37,5,2,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21956621.443513114,115382801.489452660,-1860.046752930,0,31,0,0,64500,36,5,3,8,15
RAWX,,0.000000000,2384,18,17,0,0,4,20933816.632739227,110007942.434303209,-2234.909179688,0,26,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,5,25774462.978557449,135445711.903058589,-2181.031250000,0,29,0,0,39500,30,6,6,9,7
RAWX,,0.000000000,2384,18,17,0,0,6,23398218.711296171,122958468.635198906,3110.529296875,0,27,0,0,0,22,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,7,25137494.669100329,132098390.214246243,3243.089111328,0,8,0,0,18280,24,8,10,8,7
RAWX,,0.000000000,2384,18,17,0,0,8,24872110.974409919,130703824.446337402,-3493.870849609,0,32,0,0,0,21,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,9,25071005.374892484,131749034.458080977,3157.218261719,0,9,0,0,64500,29,6,7,9,15
RAWX,,0.000000000,2384,18,17,0,0,10,22014638.727716628,90146283.808882296,1805.682128906,0,4,3,0,64500,44,4,1,6,7
RAWX,,0.000000000,2384,18,17,0,0,11,20933800.101868760,85720372.470366359,-1741.596679688,0,26,3,0,64500,36,5,3,8,7
RAWX,,0.000000000,2384,18,17,0,0,12,21956609.311004929,89908595.036427662,-1449.844970703,0,31,3,0,12920,30,7,7,9,7
RAWX,,0.000000000,2384,18,17,0,0,13,21848448.209854554,89465724.667892367,-1204.795043945,0,3,3,0,64500,34,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,14,25774442.470572956,105542033.201654181,-1699.479980469,0,29,3,0,0,24,8,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,15,24872100.574498951,101847093.339452162,-2713.625976562,0,32,3,0,0,19,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,16,25070983.925713047,102661440.063013300,2460.527343750,0,9,3,0,10600,28,8,7,8,7
RAWX,,0.000000000,2384,18,17,0,0,0,21848757.199184850,114815986.653705284,-1546.842041016,0,3,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,22014216.507343661,115685496.464641422,2317.146240234,0,4,0,0,64500,50,3,1,4,7
RAWX,,0.000000000,2384,18,17,0,0,2,20161008.621735726,105946812.327224627,658.254394531,0,16,0,0,64500,38,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21956975.333998676,115384661.220082536,-1860.172485352,0,31,0,0,64500,36,5,3,8,15
RAWX,,0.000000000,2384,18,17,0,0,4,20934241.878561143,110010177.367153436,-2235.144042969,0,26,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,5,25774878.218633916,135447893.351832777,-2181.353759766,0,29,0,0,40500,31,6,5,8,7
RAWX,,0.000000000,2384,18,17,0,0,6,23397627.696572427,122955363.084537983,3111.817871094,0,27,0,0,0,22,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,7,25136874.549647026,132095166.669567987,3243.754882812,0,8,0,0,0,23,9,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,8,24872779.993282177,130707340.481041670,-3496.413574219,0,32,0,0,0,20,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,9,25070404.449980684,131745877.011407360,3157.351562500,0,9,0,0,64500,30,7,8,9,15
RAWX,,0.000000000,2384,18,17,0,0,10,22014197.620274995,90144477.971772864,1805.631103516,0,4,3,0,64500,44,4,1,6,7
RAWX,,0.000000000,2384,18,17,0,0,11,20934225.463211115,85722113.976735398,-1741.687377930,0,26,3,0,64500,36,5,3,8,7
RAWX,,0.000000000,2384,18,17,0,0,12,21956963.154584303,89910044.164931402,-1449.245483398,0,31,3,0,13920,30,6,8,9,7
RAWX,,0.000000000,2384,18,17,0,0,13,21848742.505124301,89466929.458646506,-1205.217407227,0,3,3,0,64500,35,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,14,25774857.201452069,105543731.084825248,-1699.197265625,0,29,3,0,0,24,8,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,15,24872764.902194276,101849813.418360323,-2728.375976562,0,32,3,0,0,18,9,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,16,25070383.188705191,102658979.763187155,2460.508544922,0,9,3,0,11600,28,8,7,8,7
RAWX,,0.000000000,2384,18,17,0,0,0,21849051.530471846,114817533.398617193,-1546.815185547,0,3,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,22013775.724057272,115683179.256198004,2317.395263672,0,4,0,0,64500,50,3,1,5,7
RAWX,,0.000000000,2384,18,17,0,0,2,20160883.617798954,105946154.716858804,657.766601562,0,16,0,0,64500,38,4,2,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21957329.214014105,115386521.075272232,-1859.915893555,0,31,0,0,64500,36,5,3,8,15
RAWX,,0.000000000,2384,18,17,0,0,4,20934667.290299729,110012412.773305714,-2235.012207031,0,26,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,5,25775293.462619230,135450075.404227912,-2182.851562500,0,29,0,0,41500,31,6,7,9,7
RAWX,,0.000000000,2384,18,17,0,0,6,23397039.693756267,122952272.702623397,3105.242919922,0,27,0,0,0,23,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,7,25136256.338619336,132091918.128441274,3242.805175781,0,8,0,0,0,23,9,15,11,1
RAWX,,0.000000000,2384,18,17,0,0,8,24873447.411341261,130710847.667478681,-3501.657226562,0,32,0,0,0,20,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,9,25069803.760995831,131742719.590990931,3157.886474609,0,9,0,0,64500,30,7,7,9,15
RAWX,,0.000000000,2384,18,17,0,0,10,22013756.548711009,90142672.353897795,1805.835205078,0,4,3,0,64500,44,4,1,6,7
RAWX,,0.000000000,2384,18,17,0,0,11,20934650.825321283,85723855.855654225,-1742.024536133,0,26,3,0,64500,36,5,3,8,7
RAWX,,0.000000000,2384,18,17,0,0,12,21957317.113893524,89911493.395255551,-1449.123657227,0,31,3,0,14920,30,6,6,8,7
RAWX,,0.000000000,2384,18,17,0,0,13,21849036.857630763,89468134.714870393,-1205.180664062,0,3,3,0,64500,34,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,14,25775272.123655368,105545430.291141585,-1700.843994141,0,29,3,0,0,24,9,15,11,1
RAWX,,0.000000000,2384,18,17,0,0,15,24873428.259238686,101852529.723264471,-2713.010253906,0,32,3,0,0,18,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,16,25069783.709997639,102656519.403845251,2460.755126953,0,9,3,0,12600,28,8,6,8,7
RAWX,,0.000000000,2384,18,17,0,0,0,21849345.932397325,114819080.516258746,-1547.271728516,0,3,0,0,64500,38,4,3,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,22013334.918085601,115680862.064621314,2317.087646484,0,4,0,0,64500,50,3,1,4,7
RAWX,,0.000000000,2384,18,17,0,0,2,20160758.630614396,105945497.525261909,656.715820312,0,16,0,0,64500,38,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21957683.075462505,115388380.786181748,-1859.594360352,0,31,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,4,20935092.723187979,110014648.374802306,-2235.662353516,0,26,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,5,25775708.646575797,135452257.537137300,-2181.264648438,0,29,0,0,42500,31,6,6,9,7
RAWX,,0.000000000,2384,18,17,0,0,6,23396451.421787951,122949181.317800164,3102.166259766,0,27,0,0,0,24,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,7,25135638.088293754,132088668.843602642,3254.602050781,0,8,0,0,0,22,9,15,11,1
RAWX,,0.000000000,2384,18,17,0,0,8,24874114.629490651,130714354.204582646,-3488.463623047,0,32,0,0,0,20,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,9,25069202.931781027,131739561.916848809,3157.655029297,0,9,0,0,64500,30,7,7,9,15
RAWX,,0.000000000,2384,18,17,0,0,10,22013315.405321926,90140866.751304209,1805.376464844,0,4,3,0,64500,44,4,1,6,7
RAWX,,0.000000000,2384,18,17,0,0,11,20935076.279079996,85725597.863842025,-1741.992309570,0,26,3,0,64500,35,5,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,12,21957670.924247686,89912942.562890336,-1449.194091797,0,31,3,0,15920,30,6,6,8,7
RAWX,,0.000000000,2384,18,17,0,0,13,21849331.254251376,89469340.255470052,-1205.583496094,0,3,3,0,64500,34,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,14,25775687.489652608,105547130.762024343,-1699.564208984,0,29,3,0,0,25,8,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,15,24874091.465932023,101855245.784728065,-2721.237548828,0,32,3,0,0,17,9,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,16,25069184.164700054,102654058.905556321,2460.516601562,0,9,3,0,13600,29,8,7,8,7
RAWX,,0.000000000,2384,18,16,0,0,0,21849640.372573681,114820628.225229651,-1548.023559570,0,3,0,0,64500,38,4,2,7,7
RAWX,,0.000000000,2384,18,16,0,0,1,22012894.057250444,115678545.113261521,2316.681152344,0,4,0,0,64500,50,3,1,5,7
RAWX,,0.000000000,2384,18,16,0,0,2,20160633.776889101,105944840.960040167,656.271972656,0,16,0,0,64500,38,5,2,7,15
RAWX,,0.000000000,2384,18,16,0,0,3,21958037.010341421,115390240.637325332,-1859.988281250,0,31,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,16,0,0,4,20935518.253588047,110016884.396225721,-2236.365966797,0,26,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,16,0,0,5,25776123.966295060,135454440.264248729,-2182.882080078,0,29,0,0,43500,31,6,6,8,7
RAWX,,0.000000000,2384,18,16,0,0,6,23395861.211589046,122946079.488942027,3103.726074219,0,27,0,0,0,25,8,15,10,1
RAWX,,0.000000000,2384,18,16,0,0,7,24874776.939801205,130717834.824674532,-3489.844482422,0,32,0,0,0,20,10,15,12,1
RAWX,,0.000000000,2384,18,16,0,0,8,25068602.253545504,131736404.223872483,3157.614501953,0,9,0,0,64500,29,7,7,9,15
RAWX,,0.000000000,2384,18,16,0,0,9,22012874.433642987,90139061.332154721,1805.214843750,0,4,3,0,64500,43,4,1,6,7
RAWX,,0.000000000,2384,18,16,0,0,10,20935501.806967232,85727340.238529876,-1743.023681641,0,26,3,0,64500,35,5,4,8,7
RAWX,,0.000000000,2384,18,16,0,0,11,21958024.910709444,89914391.777701989,-1449.271850586,0,31,3,0,16920,29,6,6,8,7
RAWX,,0.000000000,2384,18,16,0,0,12,21849625.980750903,89470546.267219201,-1206.210937500,0,3,3,0,64500,34,6,3,8,7
RAWX,,0.000000000,2384,18,16,0,0,13,25776102.951207239,105548832.538114905,-1700.418212891,0,29,3,0,0,25,8,15,10,1
RAWX,,0.000000000,2384,18,16,0,0,14,24874753.263206173,101857955.572887197,-2723.765136719,0,32,3,0,0,17,10,15,13,1
RAWX,,0.000000000,2384,18,16,0,0,15,25068583.115612507,102651598.386539623,2460.298583984,0,9,3,0,14600,29,8,6,8,7
RAWX,,0.000000000,2384,18,16,0,0,0,21849934.838995162,114822176.417861223,-1548.503417969,0,3,0,0,64500,38,4,2,7,7
RAWX,,0.000000000,2384,18,16,0,0,1,22012453.182664517,115676228.298186421,2316.719238281,0,4,0,0,64500,50,3,1,5,7
RAWX,,0.000000000,2384,18,16,0,0,2,20160509.010694098,105944184.979595348,655.880371094,0,16,0,0,64500,38,5,2,7,15
RAWX,,0.000000000,2384,18,16,0,0,3,21958391.019209258,115392100.496768802,-1859.579833984,0,31,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,16,0,0,4,20935943.864538319,110019120.711714536,-2236.382812500,0,26,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,16,0,0,5,25776539.281058460,135456623.328401983,-2183.800537109,0,29,0,0,44500,31,6,6,8,7
RAWX,,0.000000000,2384,18,16,0,0,6,23395271.053461593,122942978.649843946,3103.946777344,0,27,0,0,0,26,8,15,9,1
RAWX,,0.000000000,2384,18,16,0,0,7,24875439.252764188,130721314.925488502,-3491.896240234,0,32,0,0,0,19,10,15,12,1
RAWX,,0.000000000,2384,18,16,0,0,8,25068001.418746632,131733246.375023842,3158.017822266,0,9,0,0,64500,29,6,7,8,15
RAWX,,0.000000000,2384,18,16,0,0,9,22012433.481438488,90137256.019927770,1805.120117188,0,4,3,0,64500,43,4,1,6,7
RAWX,,0.000000000,2384,18,16,0,0,10,20935927.344417188,85729082.819240093,-1742.743164062,0,26,3,0,64500,35,5,3,8,7
RAWX,,0.000000000,2384,18,16,0,0,11,21958378.808524098,89915841.030957550,-1449.132812500,0,31,3,0,17920,29,6,6,8,7
RAWX,,0.000000000,2384,18,16,0,0,12,21849920.832473192,89471752.656316623,-1206.568603516,0,3,3,0,64500,34,6,4,8,7
RAWX,,0.000000000,2384,18,16,0,0,13,25776517.974133197,105550531.658117592,-1700.177001953,0,29,3,0,0,25,8,15,10,1
RAWX,,0.000000000,2384,18,16,0,0,14,24875418.507666133,101860680.336926445,-2734.513183594,0,32,3,0,0,16,10,15,12,1
RAWX,,0.000000000,2384,18,16,0,0,15,25067983.118703287,102649137.725814983,2460.434814453,0,9,3,0,15600,29,8,6,8,7
RAWX,,0.000000000,2384,18,17,0,0,0,21850229.474334750,114823725.170347422,-1549.178466797,0,3,0,0,64500,38,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,22012012.342490416,115673911.708288163,2316.294677734,0,4,0,0,64500,50,3,1,5,7
RAWX,,0.000000000,2384,18,17,0,0,2,20160384.276049089,105943529.632494792,654.919433594,0,16,0,0,64500,38,4,2,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21958744.959602445,115393960.460779175,-1860.208496094,0,31,0,0,64500,36,5,3,8,15
RAWX,,0.000000000,2384,18,17,0,0,4,20936369.592544653,110021357.442397118,-2237.185302734,0,26,0,0,64500,41,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,5,25776954.784493614,135458806.846008092,-2184.050781250,0,29,0,0,45500,31,6,7,9,7
RAWX,,0.000000000,2384,18,17,0,0,6,23394680.284995325,122939873.794233292,3103.747558594,0,27,0,0,20,26,8,7,9,1
RAWX,,0.000000000,2384,18,17,0,0,7,25133783.317284163,132078921.796234965,3243.718505859,0,8,0,0,0,20,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,8,24876102.857741293,130724801.987623915,-3505.838378906,0,32,0,0,0,17,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,9,25067400.603980608,131730088.511413813,3157.888427734,0,9,0,0,64500,29,6,6,8,15
RAWX,,0.000000000,2384,18,17,0,0,10,22011992.533142839,90135450.878637537,1804.971923828,0,4,3,0,64500,43,4,1,6,7
RAWX,,0.000000000,2384,18,17,0,0,11,20936352.913696337,85730825.722175241,-1743.163818359,0,26,3,0,64500,35,5,3,8,7
RAWX,,0.000000000,2384,18,17,0,0,12,21958732.711853020,89917290.359922558,-1449.560791016,0,31,3,0,18920,29,6,6,8,7
RAWX,,0.000000000,2384,18,17,0,0,13,21850215.511787329,89472959.491809011,-1207.348632812,0,3,3,0,64500,34,6,5,8,7
RAWX,,0.000000000,2384,18,17,0,0,14,25776933.096525393,105552231.086344153,-1701.865112305,0,29,3,0,0,26,8,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,15,24876085.903109737,101863412.941717044,-2721.388183594,0,32,3,0,0,15,10,15,13,1
RAWX,,0.000000000,2384,18,17,0,0,16,25067382.805247121,102646677.033875018,2460.479492188,0,9,3,0,16600,29,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,0,21850524.207395561,114825274.555040315,-1550.028076172,0,3,0,0,64500,38,5,3,8,7
RAWX,,0.000000000,2384,18,18,0,0,1,22011571.534354918,115671595.384822488,2316.145751953,0,4,0,0,64500,50,3,1,4,7
RAWX,,0.000000000,2384,18,18,0,0,2,20160259.760229807,105942874.942327991,654.238281250,0,16,0,0,64500,38,5,3,7,15
RAWX,,0.000000000,2384,18,18,0,0,3,21959098.855741877,115395820.548708662,-1860.229980469,0,31,0,0,64500,36,5,3,8,15
RAWX,,0.000000000,2384,18,18,0,0,4,20936795.119524479,110023594.613142431,-2237.581542969,0,26,0,0,64500,41,4,2,6,7
RAWX,,0.000000000,2384,18,18,0,0,5,25777370.463477958,135460990.817159116,-2183.493896484,0,29,0,0,46500,31,6,6,9,7
RAWX,,0.000000000,2384,18,18,0,0,6,23394091.015432961,122936777.102762833,3103.731445312,0,27,0,0,920,27,8,7,9,3
RAWX,,0.000000000,2384,18,18,0,0,7,24027831.820217039,126267107.485502243,-2390.147460938,0,28,0,0,0,21,13,15,13,1
RAWX,,0.000000000,2384,18,18,0,0,8,25133166.413556986,132075680.240615800,3245.170410156,0,8,0,0,0,21,10,15,12,1
RAWX,,0.000000000,2384,18,18,0,0,9,24876767.329645216,130728294.510833234,-3538.101074219,0,32,0,0,0,18,10,15,13,1
RAWX,,0.000000000,2384,18,18,0,0,10,25066799.457800049,131726930.595666230,3158.135498047,0,9,0,0,64500,29,6,5,8,15
RAWX,,0.000000000,2384,18,18,0,0,11,22011551.629589550,90133645.945727050,1804.893066406,0,4,3,0,64500,43,4,1,6,7
RAWX,,0.000000000,2384,18,18,0,0,12,20936778.594587084,85732568.974180669,-1743.611450195,0,26,3,0,64500,35,5,3,8,7
RAWX,,0.000000000,2384,18,18,0,0,13,21959086.639402844,89918739.798661247,-1449.684814453,0,31,3,0,19920,29,5,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,14,21850510.306552108,89474166.786054567,-1207.630737305,0,3,3,0,64500,34,6,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,15,25777349.005084805,105553934.904423192,-1701.770385742,0,29,3,0,0,26,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,16,24876749.650061812,101866130.277190596,-2713.141113281,0,32,3,0,0,14,9,15,12,1
RAWX,,0.000000000,2384,18,18,0,0,17,25066781.446104102,102644216.337686047,2460.806884766,0,9,3,0,17600,29,8,5,7,7
RAWX,,0.000000000,2384,18,17,0,0,0,21850819.130035535,114826824.787829190,-1550.814208984,0,3,0,0,64500,38,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,22011130.990904320,115669279.574258730,2315.560546875,0,4,0,0,64500,50,3,1,4,7
RAWX,,0.000000000,2384,18,17,0,0,2,20160135.251600020,105942221.190423742,653.124511719,0,16,0,0,64500,38,5,2,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21959452.798787493,115397681.005653247,-1860.429565430,0,31,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,4,20937220.862537999,110025832.490707129,-2238.441894531,0,26,0,0,64500,41,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,5,25777786.507311452,135463175.592980027,-2184.460449219,0,29,0,0,47500,31,6,5,8,7
RAWX,,0.000000000,2384,18,17,0,0,6,23393504.235667661,122933673.761399806,3103.458984375,0,27,0,0,1920,28,8,6,8,3
RAWX,,0.000000000,2384,18,17,0,0,7,25132549.299519781,132072437.558057591,3231.133789062,0,8,0,0,0,22,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,8,24877437.131124839,130731814.301991194,-3506.850830078,0,32,0,0,0,16,11,15,13,1
RAWX,,0.000000000,2384,18,17,0,0,9,25066198.393984515,131723772.921990201,3158.039306641,0,9,0,0,64500,29,6,6,8,15
RAWX,,0.000000000,2384,18,17,0,0,10,22011110.984020278,90131841.422164336,1804.411010742,0,4,3,0,64500,43,4,1,6,7
RAWX,,0.000000000,2384,18,17,0,0,11,20937204.342765868,85734312.777991548,-1744.270507812,0,26,3,0,64500,36,5,3,8,7
RAWX,,0.000000000,2384,18,17,0,0,12,21959440.566952668,89920189.478412986,-1449.541748047,0,31,3,0,20920,29,5,5,7,7
RAWX,,0.000000000,2384,18,17,0,0,13,21850805.302483000,89475374.762468532,-1207.937133789,0,3,3,0,64500,34,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,14,25777764.834699426,105555637.314988375,-1702.212402344,0,29,3,0,0,26,9,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,15,24877411.814628147,101868842.424741417,-2713.141113281,0,32,3,0,0,11,9,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,16,25066182.820781998,102641755.893851772,2459.105468750,0,9,3,0,18600,29,7,7,9,7
RAWX,,0.000000000,2384,18,17,0,0,0,21851114.217684768,114828375.775454193,-1551.251220703,0,3,0,0,64500,38,4,3,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,22010690.439566225,115666964.160896733,2315.176513672,0,4,0,0,64500,50,3,1,5,7
RAWX,,0.000000000,2384,18,17,0,0,2,20160011.071662530,105941568.231308550,652.514160156,0,16,0,0,64500,38,5,2,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21959806.898745470,115399541.735365093,-1860.872070312,0,31,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,4,20937646.828286100,110028070.906699911,-2238.797119141,0,26,0,0,64500,40,4,2,6,7
RAWX,,0.000000000,2384,18,17,0,0,5,25778202.234598000,135465360.999278903,-2185.875732422,0,29,0,0,48500,31,6,6,9,7
RAWX,,0.000000000,2384,18,17,0,0,6,23392915.084487572,122930570.705912814,3103.280029297,0,27,0,0,2920,28,8,7,8,3
RAWX,,0.000000000,2384,18,17,0,0,7,24029324.515681539,126274952.511760503,-2298.500000000,0,28,0,0,0,23,13,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,8,25131931.357853651,132069190.604248434,3236.069580078,0,8,0,0,0,21,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,9,24878101.192460038,130735303.296270713,-3494.643798828,0,32,0,0,0,15,10,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,10,25065597.653696023,131720615.466324806,3157.503662109,0,9,0,0,64500,29,6,5,7,15
RAWX,,0.000000000,2384,18,17,0,0,11,22010670.329795700,90130037.197893605,1804.185180664,0,4,3,0,64500,43,4,1,6,7
RAWX,,0.000000000,2384,18,17,0,0,12,20937630.250579245,85736056.986462921,-1744.633911133,0,26,3,0,64500,35,5,3,8,7
RAWX,,0.000000000,2384,18,17,0,0,13,21959794.595294949,89921639.417276010,-1450.015625000,0,31,3,0,21920,29,5,5,7,7
RAWX,,0.000000000,2384,18,17,0,0,14,21851100.466075581,89476583.336352244,-1209.278564453,0,3,3,0,64500,34,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,15,25778181.547923274,105557343.186821833,-1703.201171875,0,29,3,0,0,26,9,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,16,25065584.019282494,102639295.429448754,2461.921142578,0,9,3,0,19600,29,8,7,9,7
RAWX,,0.000000000,2384,18,17,0,0,0,21851409.377647705,114829927.460294053,-1552.120239258,0,3,0,0,64500,38,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,22010249.889833551,115664649.086482406,2314.934814453,0,4,0,0,64500,50,3,1,4,7
RAWX,,0.000000000,2384,18,17,0,0,2,20159886.921599817,105940916.043443680,651.574462891,0,16,0,0,64500,38,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21960160.984254666,115401402.656983867,-1860.647705078,0,31,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,4,20938072.869558740,110030309.850093856,-2239.000732422,0,26,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,5,25778618.135618914,135467546.958401293,-2186.327392578,0,29,0,0,49500,31,6,6,9,7
RAWX,,0.000000000,2384,18,17,0,0,6,23392325.176386841,122927467.864107370,3102.442871094,0,27,0,0,3920,28,8,6,8,3
RAWX,,0.000000000,2384,18,17,0,0,7,24029755.949280865,126277219.014771968,-2298.500000000,0,28,0,0,0,23,12,15,12,1
RAWX,,0.000000000,2384,18,17,0,0,8,25131314.007400900,132065945.586415038,3246.362792969,0,8,0,0,0,21,10,15,12,1
