timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-10-02T16:41:45.000136+00:00,405723000,26,-136650,2025,10,2,16,41,45,55,True,True,True,3,3
2025-10-02T16:41:46.000136+00:00,405724000,26,-136819,2025,10,2,16,41,46,55,True,True,True,3,3
2025-10-02T16:41:47.000136+00:00,405725000,26,-136989,2025,10,2,16,41,47,55,True,True,True,3,3
2025-10-02T16:41:48.000137+00:00,405726000,26,-137158,2025,10,2,16,41,48,55,True,True,True,3,3
2025-10-02T16:41:49.000137+00:00,405727000,26,-137327,2025,10,2,16,41,49,55,True,True,True,3,3
2025-10-02T16:41:50.000137+00:00,405728000,26,-137497,2025,10,2,16,41,50,55,True,True,True,3,3
2025-10-02T16:41:51.000137+00:00,405729000,26,-137666,2025,10,2,16,41,51,55,True,True,True,3,3
2025-10-02T16:41:52.000137+00:00,405730000,26,-137836,2025,10,2,16,41,52,55,True,True,True,3,3
2025-10-02T16:41:53.000138+00:00,405731000,26,-138005,2025,10,2,16,41,53,55,True,True,True,3,3
2025-10-02T16:41:54.000138+00:00,405732000,26,-138174,2025,10,2,16,41,54,55,True,True,True,3,3
2025-10-02T16:41:55.000138+00:00,405733000,26,-138344,2025,10,2,16,41,55,55,True,True,True,3,3
2025-10-02T16:41:56.000138+00:00,405734000,26,-138513,2025,10,2,16,41,56,55,True,True,True,3,3
2025-10-02T16:41:57.000138+00:00,405735000,26,-138682,2025,10,2,16,41,57,55,True,True,True,3,3
2025-10-02T16:41:58.000138+00:00,405736000,26,-138852,2025,10,2,16,41,58,55,True,True,True,3,3
2025-10-02T16:41:59.000139+00:00,405737000,26,-139021,2025,10,2,16,41,59,55,True,True,True,3,3
2025-10-02T16:42:00.000139+00:00,405738000,26,-139191,2025,10,2,16,42,0,55,True,True,True,3,3
2025-10-02T16:42:01.000139+00:00,405739000,26,-139361,2025,10,2,16,42,1,55,True,True,True,3,3
2025-10-02T16:42:02.000139+00:00,405740000,26,-139530,2025,10,2,16,42,2,55,True,True,True,3,3
2025-10-02T16:42:03.000139+00:00,405741000,26,-139700,2025,10,2,16,42,3,55,True,True,True,3,3
2025-10-02T16:42:04.000139+00:00,405742000,26,-139869,2025,10,2,16,42,4,55,True,True,True,3,3
2025-10-02T16:42:05.000140+00:00,405743000,26,-140039,2025,10,2,16,42,5,55,True,True,True,3,3
2025-10-02T16:42:06.000140+00:00,405744000,26,-140208,2025,10,2,16,42,6,55,True,True,True,3,3
2025-10-02T16:42:07.000140+00:00,405745000,26,-140378,2025,10,2,16,42,7,55,True,True,True,3,3
2025-10-02T16:42:08.000140+00:00,405746000,26,-140547,2025,10,2,16,42,8,55,True,True,True,3,3
2025-10-02T16:42:09.000140+00:00,405747000,26,-140717,2025,10,2,16,42,9,55,True,True,True,3,3
2025-10-02T16:42:10.000140+00:00,405748000,26,-140886,2025,10,2,16,42,10,55,True,True,True,3,3
2025-10-02T16:42:11.000141+00:00,405749000,26,-141056,2025,10,2,16,42,11,55,True,True,True,3,3
2025-10-02T16:42:12.000141+00:00,405750000,26,-141225,2025,10,2,16,42,12,55,True,True,True,3,3
2025-10-02T16:42:13.000141+00:00,405751000,26,-141394,2025,10,2,16,42,13,55,True,True,True,3,3
2025-10-02T16:42:14.000141+00:00,405752000,26,-141564,2025,10,2,16,42,14,55,True,True,True,3,3
2025-10-02T16:42:15.000141+00:00,405753000,26,-141733,2025,10,2,16,42,15,55,True,True,True,3,3
2025-10-02T16:42:16.000141+00:00,405754000,26,-141903,2025,10,2,16,42,16,55,True,True,True,3,3
2025-10-02T16:42:17.000142+00:00,405755000,26,-142072,2025,10,2,16,42,17,55,True,True,True,3,3
2025-10-02T16:42:18.000142+00:00,405756000,26,-142241,2025,10,2,16,42,18,55,True,True,True,3,3
2025-10-02T16:42:19.000142+00:00,405757000,26,-142410,2025,10,2,16,42,19,55,True,True,True,3,3
2025-10-02T16:42:20.000142+00:00,405758000,26,-142580,2025,10,2,16,42,20,55,True,True,True,3,3
2025-10-02T16:42:21.000142+00:00,405759000,26,-142749,2025,10,2,16,42,21,55,True,True,True,3,3
2025-10-02T16:42:22.000142+00:00,405760000,26,-142918,2025,10,2,16,42,22,55,True,True,True,3,3
2025-10-02T16:42:23.000143+00:00,405761000,26,-143088,2025,10,2,16,42,23,55,True,True,True,3,3
2025-10-02T16:42:24.000143+00:00,405762000,26,-143257,2025,10,2,16,42,24,55,True,True,True,3,3
2025-10-02T16:42:25.000143+00:00,405763000,26,-143426,2025,10,2,16,42,25,55,True,True,True,3,3
2025-10-02T16:42:26.000143+00:00,405764000,26,-143596,2025,10,2,16,42,26,55,True,True,True,3,3
2025-10-02T16:42:27.000143+00:00,405765000,26,-143765,2025,10,2,16,42,27,55,True,True,True,3,3
2025-10-02T16:42:28.000143+00:00,405766000,26,-143935,2025,10,2,16,42,28,55,True,True,True,3,3
2025-10-02T16:42:29.000144+00:00,405767000,26,-144104,2025,10,2,16,42,29,55,True,True,True,3,3
2025-10-02T16:42:30.000144+00:00,405768000,26,-144274,2025,10,2,16,42,30,55,True,True,True,3,3
2025-10-02T16:42:31.000144+00:00,405769000,26,-144443,2025,10,2,16,42,31,55,True,True,True,3,3
2025-10-02T16:42:32.000144+00:00,405770000,26,-144613,2025,10,2,16,42,32,55,True,True,True,3,3
2025-10-02T16:42:33.000144+00:00,405771000,26,-144782,2025,10,2,16,42,33,55,True,True,True,3,3
2025-10-02T16:42:34.000144+00:00,405772000,26,-144952,2025,10,2,16,42,34,55,True,True,True,3,3
2025-10-02T16:42:35.000145+00:00,405773000,26,-145121,2025,10,2,16,42,35,55,True,True,True,3,3
2025-10-02T16:42:36.000145+00:00,405774000,26,-145291,2025,10,2,16,42,36,55,True,True,True,3,3
2025-10-02T16:42:37.000145+00:00,405775000,26,-145460,2025,10,2,16,42,37,55,True,True,True,3,3
2025-10-02T16:42:38.000145+00:00,405776000,27,-145630,2025,10,2,16,42,38,55,True,True,True,3,3
2025-10-02T16:42:39.000145+00:00,405777000,27,-145799,2025,10,2,16,42,39,55,True,True,True,3,3
2025-10-02T16:42:40.000145+00:00,405778000,27,-145969,2025,10,2,16,42,40,55,True,True,True,3,3
2025-10-02T16:42:41.000146+00:00,405779000,27,-146139,2025,10,2,16,42,41,55,True,True,True,3,3
2025-10-02T16:42:42.000146+00:00,405780000,26,-146308,2025,10,2,16,42,42,55,True,True,True,3,3
2025-10-02T16:42:43.000146+00:00,405781000,26,-146478,2025,10,2,16,42,43,55,True,True,True,3,3
2025-10-02T16:42:44.000146+00:00,405782000,26,-146648,2025,10,2,16,42,44,55,True,True,True,3,3
2025-10-02T16:42:45.000146+00:00,405783000,26,-146818,2025,10,2,16,42,45,55,True,True,True,3,3
2025-10-02T16:42:46.000146+00:00,405784000,26,-146988,2025,10,2,16,42,46,55,True,True,True,3,3
2025-10-02T16:42:47.000147+00:00,405785000,26,-147157,2025,10,2,16,42,47,55,True,True,True,3,3
2025-10-02T16:42:48.000147+00:00,405786000,26,-147327,2025,10,2,16,42,48,55,True,True,True,3,3
2025-10-02T16:42:49.000147+00:00,405787000,26,-147496,2025,10,2,16,42,49,55,True,True,True,3,3
2025-10-02T16:42:50.000147+00:00,405788000,26,-147666,2025,10,2,16,42,50,55,True,True,True,3,3
2025-10-02T16:42:51.000147+00:00,405789000,26,-147835,2025,10,2,16,42,51,55,True,True,True,3,3
2025-10-02T16:42:52.000148+00:00,405790000,26,-148005,2025,10,2,16,42,52,55,True,True,True,3,3
2025-10-02T16:42:53.000148+00:00,405791000,26,-148174,2025,10,2,16,42,53,55,True,True,True,3,3
2025-10-02T16:42:54.000148+00:00,405792000,26,-148343,2025,10,2,16,42,54,55,True,True,True,3,3
2025-10-02T16:42:55.000148+00:00,405793000,26,-148513,2025,10,2,16,42,55,55,True,True,True,3,3
2025-10-02T16:42:56.000148+00:00,405794000,26,-148682,2025,10,2,16,42,56,55,True,True,True,3,3
2025-10-02T16:42:57.000148+00:00,405795000,26,-148852,2025,10,2,16,42,57,55,True,True,True,3,3
2025-10-02T16:42:58.000149+00:00,405796000,27,-149021,2025,10,2,16,42,58,55,True,True,True,3,3
2025-10-02T16:42:59.000149+00:00,405797000,27,-149191,2025,10,2,16,42,59,55,True,True,True,3,3
2025-10-02T16:43:00.000149+00:00,405798000,27,-149360,2025,10,2,16,43,0,55,True,True,True,3,3
2025-10-02T16:43:01.000149+00:00,405799000,27,-149530,2025,10,2,16,43,1,55,True,True,True,3,3
2025-10-02T16:43:02.000149+00:00,405800000,27,-149699,2025,10,2,16,43,2,55,True,True,True,3,3
2025-10-02T16:43:03.000149+00:00,405801000,26,-149869,2025,10,2,16,43,3,55,True,True,True,3,3
2025-10-02T16:43:04.000150+00:00,405802000,26,-150039,2025,10,2,16,43,4,55,True,True,True,3,3
2025-10-02T16:43:05.000150+00:00,405803000,26,-150208,2025,10,2,16,43,5,55,True,True,True,3,3
2025-10-02T16:43:06.000150+00:00,405804000,26,-150378,2025,10,2,16,43,6,55,True,True,True,3,3
2025-10-02T16:43:07.000150+00:00,405805000,27,-150548,2025,10,2,16,43,7,55,True,True,True,3,3
2025-10-02T16:43:08.000150+00:00,405806000,27,-150717,2025,10,2,16,43,8,55,True,True,True,3,3
2025-10-02T16:43:09.000150+00:00,405807000,27,-150887,2025,10,2,16,43,9,55,True,True,True,3,3
2025-10-02T16:43:10.000151+00:00,405808000,27,-151057,2025,10,2,16,43,10,55,True,True,True,3,3
2025-10-02T16:43:11.000151+00:00,405809000,27,-151227,2025,10,2,16,43,11,55,True,True,True,3,3
2025-10-02T16:43:12.000151+00:00,405810000,27,-151397,2025,10,2,16,43,12,55,True,True,True,3,3
2025-10-02T16:43:13.000151+00:00,405811000,27,-151567,2025,10,2,16,43,13,55,True,True,True,3,3
2025-10-02T16:43:14.000151+00:00,405812000,27,-151737,2025,10,2,16,43,14,55,True,True,True,3,3
2025-10-02T16:43:15.000151+00:00,405813000,27,-151907,2025,10,2,16,43,15,55,True,True,True,3,3
2025-10-02T16:43:16.000152+00:00,405814000,27,-152077,2025,10,2,16,43,16,55,True,True,True,3,3
2025-10-02T16:43:17.000152+00:00,405815000,27,-152247,2025,10,2,16,43,17,55,True,True,True,3,3
2025-10-02T16:43:18.000152+00:00,405816000,27,-152416,2025,10,2,16,43,18,55,True,True,True,3,3
2025-10-02T16:43:19.000152+00:00,405817000,27,-152586,2025,10,2,16,43,19,55,True,True,True,3,3
2025-10-02T16:43:20.000152+00:00,405818000,27,-152756,2025,10,2,16,43,20,55,True,True,True,3,3
2025-10-02T16:43:21.000152+00:00,405819000,27,-152926,2025,10,2,16,43,21,55,True,True,True,3,3
2025-10-02T16:43:22.000153+00:00,405820000,27,-153095,2025,10,2,16,43,22,55,True,True,True,3,3
2025-10-02T16:43:23.000153+00:00,405821000,27,-153265,2025,10,2,16,43,23,55,True,True,True,3,3
2025-10-02T16:43:24.000153+00:00,405822000,27,-153435,2025,10,2,16,43,24,55,True,True,True,3,3
2025-10-02T16:43:25.000153+00:00,405823000,27,-153604,2025,10,2,16,43,25,55,True,True,True,3,3
2025-10-02T16:43:26.000153+00:00,405824000,27,-153774,2025,10,2,16,43,26,55,True,True,True,3,3
2025-10-02T16:43:27.000153+00:00,405825000,27,-153944,2025,10,2,16,43,27,55,True,True,True,3,3
2025-10-02T16:43:28.000154+00:00,405826000,27,-154114,2025,10,2,16,43,28,55,True,True,True,3,3
2025-10-02T16:43:29.000154+00:00,405827000,27,-154283,2025,10,2,16,43,29,55,True,True,True,3,3
2025-10-02T16:43:30.000154+00:00,405828000,27,-154453,2025,10,2,16,43,30,55,True,True,True,3,3
2025-10-02T16:43:31.000154+00:00,405829000,27,-154623,2025,10,2,16,43,31,55,True,True,True,3,3
2025-10-02T16:43:32.000154+00:00,405830000,27,-154793,2025,10,2,16,43,32,55,True,True,True,3,3
2025-10-02T16:43:33.000154+00:00,405831000,27,-154963,2025,10,2,16,43,33,55,True,True,True,3,3
2025-10-02T16:43:34.000155+00:00,405832000,27,-155132,2025,10,2,16,43,34,55,True,True,True,3,3
2025-10-02T16:43:35.000155+00:00,405833000,27,-155302,2025,10,2,16,43,35,55,True,True,True,3,3
2025-10-02T16:43:36.000155+00:00,405834000,27,-155472,2025,10,2,16,43,36,55,True,True,True,3,3
2025-10-02T16:43:37.000155+00:00,405835000,27,-155642,2025,10,2,16,43,37,55,True,True,True,3,3
2025-10-02T16:43:38.000155+00:00,405836000,27,-155812,2025,10,2,16,43,38,55,True,True,True,3,3
2025-10-02T16:43:39.000155+00:00,405837000,27,-155981,2025,10,2,16,43,39,55,True,True,True,3,3
2025-10-02T16:43:40.000156+00:00,405838000,27,-156151,2025,10,2,16,43,40,55,True,True,True,3,3
2025-10-02T16:43:41.000156+00:00,405839000,27,-156321,2025,10,2,16,43,41,55,True,True,True,3,3
2025-10-02T16:43:42.000156+00:00,405840000,27,-156490,2025,10,2,16,43,42,55,True,True,True,3,3
2025-10-02T16:43:43.000156+00:00,405841000,27,-156660,2025,10,2,16,43,43,55,True,True,True,3,3
2025-10-02T16:43:44.000156+00:00,405842000,27,-156830,2025,10,2,16,43,44,55,True,True,True,3,3
2025-10-02T16:43:45.000157+00:00,405843000,27,-157000,2025,10,2,16,43,45,55,True,True,True,3,3
2025-10-02T16:43:46.000157+00:00,405844000,27,-157170,2025,10,2,16,43,46,55,True,True,True,3,3
2025-10-02T16:43:47.000157+00:00,405845000,27,-157340,2025,10,2,16,43,47,55,True,True,True,3,3
2025-10-02T16:43:48.000157+00:00,405846000,27,-157510,2025,10,2,16,43,48,55,True,True,True,3,3
2025-10-02T16:43:49.000157+00:00,405847000,27,-157680,2025,10,2,16,43,49,55,True,True,True,3,3
2025-10-02T16:43:50.000157+00:00,405848000,27,-157850,2025,10,2,16,43,50,55,True,True,True,3,3
2025-10-02T16:43:51.000158+00:00,405849000,27,-158020,2025,10,2,16,43,51,55,True,True,True,3,3
2025-10-02T16:43:52.000158+00:00,405850000,27,-158190,2025,10,2,16,43,52,55,True,True,True,3,3
2025-10-02T16:43:53.000158+00:00,405851000,27,-158360,2025,10,2,16,43,53,55,True,True,True,3,3
2025-10-02T16:43:54.000158+00:00,405852000,27,-158530,2025,10,2,16,43,54,55,True,True,True,3,3
2025-10-02T16:43:55.000158+00:00,405853000,27,-158700,2025,10,2,16,43,55,55,True,True,True,3,3
2025-10-02T16:43:56.000158+00:00,405854000,27,-158870,2025,10,2,16,43,56,55,True,True,True,3,3
2025-10-02T16:43:57.000159+00:00,405855000,27,-159040,2025,10,2,16,43,57,55,True,True,True,3,3
2025-10-02T16:43:58.000159+00:00,405856000,27,-159209,2025,10,2,16,43,58,55,True,True,True,3,3
2025-10-02T16:43:59.000159+00:00,405857000,27,-159379,2025,10,2,16,43,59,55,True,True,True,3,3
2025-10-02T16:44:00.000159+00:00,405858000,27,-159549,2025,10,2,16,44,0,55,True,True,True,3,3
2025-10-02T16:44:01.000159+00:00,405859000,27,-159719,2025,10,2,16,44,1,55,True,True,True,3,3
2025-10-02T16:44:02.000159+00:00,405860000,27,-159889,2025,10,2,16,44,2,55,True,True,True,3,3
2025-10-02T16:44:03.000160+00:00,405861000,27,-160059,2025,10,2,16,44,3,55,True,True,True,3,3
2025-10-02T16:44:04.000160+00:00,405862000,27,-160229,2025,10,2,16,44,4,55,True,True,True,3,3
2025-10-02T16:44:05.000160+00:00,405863000,27,-160398,2025,10,2,16,44,5,55,True,True,True,3,3
2025-10-02T16:44:06.000160+00:00,405864000,27,-160568,2025,10,2,16,44,6,55,True,True,True,3,3
2025-10-02T16:44:07.000160+00:00,405865000,27,-160739,2025,10,2,16,44,7,55,True,True,True,3,3
2025-10-02T16:44:08.000160+00:00,405866000,27,-160909,2025,10,2,16,44,8,55,True,True,True,3,3
2025-10-02T16:44:09.000161+00:00,405867000,27,-161079,2025,10,2,16,44,9,55,True,True,True,3,3
2025-10-02T16:44:10.000161+00:00,405868000,27,-161249,2025,10,2,16,44,10,55,True,True,True,3,3
2025-10-02T16:44:11.000161+00:00,405869000,27,-161419,2025,10,2,16,44,11,55,True,True,True,3,3
2025-10-02T16:44:12.000161+00:00,405870000,27,-161589,2025,10,2,16,44,12,55,True,True,True,3,3
2025-10-02T16:44:13.000161+00:00,405871000,27,-161759,2025,10,2,16,44,13,55,True,True,True,3,3
2025-10-02T16:44:14.000161+00:00,405872000,27,-161929,2025,10,2,16,44,14,55,True,True,True,3,3
2025-10-02T16:44:15.000162+00:00,405873000,27,-162099,2025,10,2,16,44,15,55,True,True,True,3,3
2025-10-02T16:44:16.000162+00:00,405874000,27,-162269,2025,10,2,16,44,16,55,True,True,True,3,3
2025-10-02T16:44:17.000162+00:00,405875000,27,-162439,2025,10,2,16,44,17,55,True,True,True,3,3
2025-10-02T16:44:18.000162+00:00,405876000,27,-162609,2025,10,2,16,44,18,55,True,True,True,3,3
2025-10-02T16:44:19.000162+00:00,405877000,27,-162779,2025,10,2,16,44,19,55,True,True,True,3,3
2025-10-02T16:44:20.000162+00:00,405878000,27,-162948,2025,10,2,16,44,20,55,True,True,True,3,3
2025-10-02T16:44:21.000163+00:00,405879000,27,-163118,2025,10,2,16,44,21,55,True,True,True,3,3
2025-10-02T16:44:22.000163+00:00,405880000,27,-163288,2025,10,2,16,44,22,55,True,True,True,3,3
2025-10-02T16:44:23.000163+00:00,405881000,27,-163457,2025,10,2,16,44,23,55,True,True,True,3,3
2025-10-02T16:44:24.000163+00:00,405882000,27,-163627,2025,10,2,16,44,24,55,True,True,True,3,3
2025-10-02T16:44:25.000163+00:00,405883000,27,-163797,2025,10,2,16,44,25,55,True,True,True,3,3
2025-10-02T16:44:26.000163+00:00,405884000,27,-163967,2025,10,2,16,44,26,55,True,True,True,3,3
2025-10-02T16:44:27.000164+00:00,405885000,27,-164136,2025,10,2,16,44,27,55,True,True,True,3,3
2025-10-02T16:44:28.000164+00:00,405886000,27,-164306,2025,10,2,16,44,28,55,True,True,True,3,3
2025-10-02T16:44:29.000164+00:00,405887000,27,-164476,2025,10,2,16,44,29,55,True,True,True,3,3
2025-10-02T16:44:30.000164+00:00,405888000,27,-164646,2025,10,2,16,44,30,55,True,True,True,3,3
2025-10-02T16:44:31.000164+00:00,405889000,27,-164816,2025,10,2,16,44,31,55,True,True,True,3,3
2025-10-02T16:44:32.000164+00:00,405890000,27,-164985,2025,10,2,16,44,32,55,True,True,True,3,3
2025-10-02T16:44:33.000165+00:00,405891000,27,-165155,2025,10,2,16,44,33,55,True,True,True,3,3
2025-10-02T16:44:34.000165+00:00,405892000,27,-165325,2025,10,2,16,44,34,55,True,True,True,3,3
2025-10-02T16:44:35.000165+00:00,405893000,27,-165494,2025,10,2,16,44,35,55,True,True,True,3,3
2025-10-02T16:44:36.000165+00:00,405894000,27,-165664,2025,10,2,16,44,36,55,True,True,True,3,3
2025-10-02T16:44:37.000165+00:00,405895000,27,-165834,2025,10,2,16,44,37,55,True,True,True,3,3
2025-10-02T16:44:38.000166+00:00,405896000,27,-166004,2025,10,2,16,44,38,55,True,True,True,3,3
2025-10-02T16:44:39.000166+00:00,405897000,27,-166174,2025,10,2,16,44,39,55,True,True,True,3,3
2025-10-02T16:44:40.000166+00:00,405898000,27,-166343,2025,10,2,16,44,40,55,True,True,True,3,3
2025-10-02T16:44:41.000166+00:00,405899000,27,-166513,2025,10,2,16,44,41,55,True,True,True,3,3
2025-10-02T16:44:42.000166+00:00,405900000,27,-166683,2025,10,2,16,44,42,55,True,True,True,3,3
2025-10-02T16:44:43.000166+00:00,405901000,27,-166853,2025,10,2,16,44,43,55,True,True,True,3,3
2025-10-02T16:44:44.000167+00:00,405902000,27,-167023,2025,10,2,16,44,44,55,True,True,True,3,3
2025-10-02T16:44:45.000167+00:00,405903000,27,-167193,2025,10,2,16,44,45,55,True,True,True,3,3
2025-10-02T16:44:46.000167+00:00,405904000,27,-167363,2025,10,2,16,44,46,55,True,True,True,3,3
2025-10-02T16:44:47.000167+00:00,405905000,27,-167533,2025,10,2,16,44,47,55,True,True,True,3,3
2025-10-02T16:44:48.000167+00:00,405906000,27,-167703,2025,10,2,16,44,48,55,True,True,True,3,3
2025-10-02T16:44:49.000167+00:00,405907000,27,-167873,2025,10,2,16,44,49,55,True,True,True,3,3
2025-10-02T16:44:50.000168+00:00,405908000,27,-168042,2025,10,2,16,44,50,55,True,True,True,3,3
2025-10-02T16:44:51.000168+00:00,405909000,27,-168212,2025,10,2,16,44,51,55,True,True,True,3,3
2025-10-02T16:44:52.000168+00:00,405910000,27,-168382,2025,10,2,16,44,52,55,True,True,True,3,3
2025-10-02T16:44:53.000168+00:00,405911000,27,-168552,2025,10,2,16,44,53,55,True,True,True,3,3
2025-10-02T16:44:54.000168+00:00,405912000,27,-168722,2025,10,2,16,44,54,55,True,True,True,3,3
2025-10-02T16:44:55.000168+00:00,405913000,27,-168892,2025,10,2,16,44,55,55,True,True,True,3,3
2025-10-02T16:44:56.000169+00:00,405914000,27,-169062,2025,10,2,16,44,56,55,True,True,True,3,3
2025-10-02T16:44:57.000169+00:00,405915000,27,-169231,2025,10,2,16,44,57,55,True,True,True,3,3
2025-10-02T16:44:58.000169+00:00,405916000,27,-169401,2025,10,2,16,44,58,55,True,True,True,3,3
2025-10-02T16:44:59.000169+00:00,405917000,27,-169571,2025,10,2,16,44,59,55,True,True,True,3,3
2025-10-02T16:45:00.000169+00:00,405918000,27,-169740,2025,10,2,16,45,0,55,True,True,True,3,3
2025-10-02T16:45:01.000169+00:00,405919000,27,-169910,2025,10,2,16,45,1,55,True,True,True,3,3
2025-10-02T16:45:02.000170+00:00,405920000,27,-170080,2025,10,2,16,45,2,55,True,True,True,3,3
2025-10-02T16:45:03.000170+00:00,405921000,27,-170250,2025,10,2,16,45,3,55,True,True,True,3,3
2025-10-02T16:45:04.000170+00:00,405922000,27,-170419,2025,10,2,16,45,4,55,True,True,True,3,3
2025-10-02T16:45:05.000170+00:00,405923000,27,-170589,2025,10,2,16,45,5,55,True,True,True,3,3
2025-10-02T16:45:06.000170+00:00,405924000,27,-170759,2025,10,2,16,45,6,55,True,True,True,3,3
2025-10-02T16:45:07.000170+00:00,405925000,27,-170928,2025,10,2,16,45,7,55,True,True,True,3,3
2025-10-02T16:45:08.000171+00:00,405926000,27,-171098,2025,10,2,16,45,8,55,True,True,True,3,3
2025-10-02T16:45:09.000171+00:00,405927000,27,-171268,2025,10,2,16,45,9,55,True,True,True,3,3
2025-10-02T16:45:10.000171+00:00,405928000,27,-171438,2025,10,2,16,45,10,55,True,True,True,3,3
2025-10-02T16:45:11.000171+00:00,405929000,27,-171608,2025,10,2,16,45,11,55,True,True,True,3,3
2025-10-02T16:45:12.000171+00:00,405930000,27,-171778,2025,10,2,16,45,12,55,True,True,True,3,3
2025-10-02T16:45:13.000171+00:00,405931000,27,-171948,2025,10,2,16,45,13,55,True,True,True,3,3
2025-10-02T16:45:14.000172+00:00,405932000,27,-172118,2025,10,2,16,45,14,55,True,True,True,3,3
2025-10-02T16:45:15.000172+00:00,405933000,27,-172288,2025,10,2,16,45,15,55,True,True,True,3,3
2025-10-02T16:45:16.000172+00:00,405934000,27,-172458,2025,10,2,16,45,16,55,True,True,True,3,3
2025-10-02T16:45:17.000172+00:00,405935000,27,-172628,2025,10,2,16,45,17,55,True,True,True,3,3
2025-10-02T16:45:18.000172+00:00,405936000,27,-172798,2025,10,2,16,45,18,55,True,True,True,3,3
2025-10-02T16:45:19.000172+00:00,405937000,27,-172969,2025,10,2,16,45,19,55,True,True,True,3,3
2025-10-02T16:45:20.000173+00:00,405938000,27,-173139,2025,10,2,16,45,20,55,True,True,True,3,3
2025-10-02T16:45:21.000173+00:00,405939000,27,-173309,2025,10,2,16,45,21,55,True,True,True,3,3
2025-10-02T16:45:22.000173+00:00,405940000,27,-173480,2025,10,2,16,45,22,55,True,True,True,3,3
2025-10-02T16:45:23.000173+00:00,405941000,27,-173650,2025,10,2,16,45,23,55,True,True,True,3,3
2025-10-02T16:45:24.000173+00:00,405942000,27,-173820,2025,10,2,16,45,24,55,True,True,True,3,3
2025-10-02T16:45:25.000173+00:00,405943000,27,-173990,2025,10,2,16,45,25,55,True,True,True,3,3
2025-10-02T16:45:26.000174+00:00,405944000,27,-174161,2025,10,2,16,45,26,55,True,True,True,3,3
