message_type,timestamp,iTOW,week,leapS,numMeas,recStat,version,meas_index,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat
RAWX,2025-09-18T21:15:10.763689+00:00,0.000000000,2384,18,13,0,0,9,17831277.447917394,73016015.601515129,-331.359375000,0,26,3,0,22720,30,6,6,8,7
RAWX,2025-09-18T21:15:10.763689+00:00,0.000000000,2384,18,13,0,0,10,20350101.704603974,83330230.974243432,-1753.301269531,0,28,3,0,39760,31,6,6,9,7
RAWX,2025-09-18T21:15:10.763689+00:00,0.000000000,2384,18,13,0,0,11,18673801.803258512,76466107.821183965,-1121.289062500,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.763689+00:00,0.000000000,2384,18,13,0,0,12,21465442.292652145,87897481.185151637,2023.663085938,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,0,22994009.718846012,120834306.912766606,-2230.892822266,0,1,0,0,64500,32,6,4,8,7
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,1,20685726.601718452,108704226.751176491,-2570.018798828,0,32,0,0,0,17,12,15,12,1
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,2,19343773.425716344,101652286.404863492,634.371337891,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,3,19055033.327457666,100134875.595743999,2581.564697266,0,16,0,0,920,30,7,12,9,3
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,4,20350542.724515315,106942780.994629711,-2249.988769531,0,28,0,0,20120,32,6,4,8,15
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,5,18674094.799813252,98133041.414203942,-1439.147949219,0,31,0,0,64500,50,3,1,4,15
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,6,21464962.840730257,112799220.406908393,2597.131591797,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,7,22994000.377674658,94156557.898749247,-1738.541259766,0,1,3,0,64500,29,6,6,9,7
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,8,19343757.972431719,79209530.103353128,494.266387939,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,9,17831358.322487131,73016347.459548086,-332.221679688,0,26,3,0,23720,30,6,6,8,7
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,10,20350529.897418659,83331984.683923140,-1754.382324219,0,28,3,0,40760,30,6,6,9,7
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,11,18674075.599408474,76467229.200433776,-1121.490478516,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.764405+00:00,0.000000000,2384,18,13,0,0,12,21464948.013838653,87895457.513611600,2023.829467773,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,0,22994434.168868199,120836537.683565184,-2231.436279297,0,1,0,0,64500,32,6,4,8,7
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,1,20686225.189688712,108706846.852866590,-2563.786865234,0,32,0,0,0,20,11,15,12,1
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,2,19343652.876401357,101651652.564805388,633.433837891,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,3,20350971.229130492,106945031.636718571,-2250.947753906,0,28,0,0,21120,32,6,4,8,15
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,4,18674368.593729589,98134480.716421723,-1439.477539062,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,5,21464468.624528144,112796623.359739423,2596.909667969,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,6,22994424.899172936,94158296.153615028,-1738.734130859,0,1,3,0,64500,29,6,7,8,7
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,7,19343637.448105447,79209036.202883855,493.460693359,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,8,17831439.480169196,73016679.796898499,-333.015136719,0,26,3,0,24720,30,6,6,8,7
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,9,20350958.248541724,83333738.376149565,-1753.869140625,0,28,3,0,41760,30,6,7,9,7
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,10,18674349.521200005,76468350.728768751,-1121.575927734,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.765083+00:00,0.000000000,2384,18,12,0,0,11,21464453.851104006,87893433.840795293,2023.613403320,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,0,22994858.825082161,120838768.531582087,-2230.846923828,0,1,0,0,64500,32,6,4,8,7
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,1,20686724.485370006,108709469.971453860,-2572.752441406,0,32,0,0,0,22,11,15,12,1
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,2,19343532.444351833,101651019.381331638,633.001708984,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,3,20351399.600356206,106947282.293814749,-2250.477050781,0,28,0,0,22120,33,6,4,8,15
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,4,18674642.406073354,98135920.226581872,-1439.453125000,0,31,0,0,64500,50,3,1,4,15
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,5,21463974.373425595,112794026.296563685,2597.210693359,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,6,22994849.590008128,94160034.416824505,-1738.275146484,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,7,19343516.939693771,79208542.812099874,493.154327393,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,8,17831520.730686419,73017012.619681567,-332.968048096,0,26,3,0,25720,29,6,7,8,7
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,9,20351386.327650793,83335492.164290354,-1754.074340820,0,28,3,0,42760,30,6,7,9,7
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,10,18674623.476914760,76469472.434607133,-1121.777343750,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.765734+00:00,0.000000000,2384,18,12,0,0,11,21463959.708053205,87891410.166970268,2023.760864258,0,4,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,0,22995283.660265554,120840999.318893343,-2230.966796875,0,1,0,0,64500,32,6,4,8,7
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,1,20687222.813750830,108712089.278154209,-2564.532958984,0,32,0,0,0,23,10,15,12,1
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,2,19343412.064234160,101650386.765389010,632.255859375,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,3,20351828.246597353,106949532.890918031,-2250.229003906,0,28,0,0,23120,32,6,5,8,15
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,4,18674916.398642968,98137359.823999405,-1439.752197266,0,31,0,0,64500,50,3,1,4,15
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,5,21463480.247057207,112791429.109269336,2597.179687500,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,6,22995274.081771236,94161772.724760160,-1738.395507812,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,7,19343396.572279856,79208049.858697653,492.602539062,0,3,3,0,64500,45,3,1,5,15
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,8,17831602.034531511,73017345.863741696,-333.660400391,0,26,3,0,26720,29,6,6,8,7
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,9,20351814.565626647,83337245.867524981,-1754.068969727,0,28,3,0,43760,29,6,6,9,7
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,10,18674897.443099644,76470594.189597413,-1121.929931641,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.766356+00:00,0.000000000,2384,18,12,0,0,11,21463465.621471312,87889386.386313915,2023.846679688,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,0,22995708.382092331,120843230.391043648,-2231.678466797,0,1,0,0,64500,32,6,4,8,7
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,1,20687719.792043205,108714700.298268646,-2570.258544922,0,32,0,0,0,25,9,15,11,1
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,2,19343291.956898291,101649754.982615039,631.507568359,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,3,20352256.728527248,106951783.704610929,-2250.472412109,0,28,0,0,24120,32,6,5,8,15
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,4,18675190.448170092,98138799.791179299,-1440.026733398,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,5,21462986.023805205,112788832.102878064,2597.015136719,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,6,22995698.804575223,94163511.242943183,-1739.203613281,0,1,3,0,64500,28,6,5,8,7
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,7,19343276.379228514,79207557.553965122,492.104492188,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,8,17831683.490612298,73017679.776484028,-334.378906250,0,26,3,0,27720,29,6,7,9,7
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,9,20352242.803672299,83338999.780242771,-1754.256103516,0,28,3,0,44760,29,6,7,9,7
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,10,18675171.490393143,76471716.245180532,-1122.204711914,0,31,3,0,64500,44,4,1,6,7
RAWX,2025-09-18T21:15:10.766972+00:00,0.000000000,2384,18,12,0,0,11,21462971.498453360,87887362.753811806,2023.657714844,0,4,3,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,0,22996133.168833919,120845461.555122241,-2231.182861328,0,1,0,0,64500,33,6,4,8,7
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,1,20688215.844427031,108717307.821199477,-2570.579345703,0,32,0,0,0,26,9,15,10,1
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,2,19343171.906380326,101649123.961674705,630.484619141,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,3,20352685.336936325,106954034.652566478,-2250.911865234,0,28,0,0,25120,32,6,4,8,15
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,4,18675464.610774629,98140240.056756496,-1440.509033203,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,5,21462491.830776982,112786235.168181330,2596.757568359,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,6,22996123.423236314,94165249.774884984,-1738.590087891,0,1,3,0,64500,28,6,6,8,7
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,7,19343156.299673390,79207065.855607465,491.264678955,0,3,3,0,64500,44,3,1,6,15
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,8,17831765.152815063,73018014.233911440,-334.618408203,0,26,3,0,28720,29,6,7,8,7
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,9,20352670.979246173,83340753.758311659,-1754.118408203,0,28,3,0,45760,29,6,7,8,7
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,10,18675445.550809201,76472838.525105879,-1122.583007812,0,31,3,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:15:10.767597+00:00,0.000000000,2384,18,12,0,0,11,21462477.350097694,87885339.161669463,2023.522216797,0,4,3,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,0,22996557.774232846,120847692.877790064,-2230.645019531,0,1,0,0,64500,33,6,4,8,7
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,1,20688712.192138340,108719915.848542631,-2571.681884766,0,32,0,0,260,27,8,7,9,3
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,2,19343052.016823173,101648493.666521281,630.018310547,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,3,20353113.914074607,106956285.759881884,-2251.189453125,0,28,0,0,26120,32,6,5,8,15
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,4,18675738.596224554,98141680.574402153,-1440.533325195,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,5,21461997.632932499,112783638.280046284,2596.977294922,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,6,22996548.104159784,94166988.423415661,-1738.242187500,0,1,3,0,64500,28,6,7,8,7
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,7,19343036.380660269,79206574.708938345,490.886230469,0,3,3,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,8,17831847.092266884,73018349.268415704,-334.851318359,0,26,3,0,29720,30,6,6,8,7
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,9,20353099.246259186,83342507.805324912,-1753.683227539,0,28,3,0,46760,29,6,7,8,7
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,10,18675719.593775045,76473960.998645470,-1122.338867188,0,31,3,0,64500,45,3,1,5,7
RAWX,2025-09-18T21:15:10.768227+00:00,0.000000000,2384,18,12,0,0,11,21461983.103322800,87883315.621183142,2023.675537109,0,4,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,0,22996982.437287290,120849924.090886474,-2231.580810547,0,1,0,0,64500,33,6,4,8,7
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,1,20689207.621688992,108722518.933915019,-2571.535156250,0,32,0,0,120,27,8,7,8,3
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,2,19342932.208933040,101647863.811586916,629.501953125,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,3,20353542.414920539,106958536.658877015,-2251.354248047,0,28,0,0,27120,32,6,4,8,15
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,4,18676012.735934403,98143121.079109669,-1440.850708008,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,5,21461503.409750298,112781041.164723232,2597.063720703,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,6,22996972.818866871,94168727.066186309,-1738.861083984,0,1,3,0,64500,28,6,6,8,7
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,7,19342916.568023674,79206083.915282801,490.517608643,0,3,3,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,8,17831928.923666954,73018684.643919215,-335.736602783,0,26,3,0,30720,30,6,6,8,7
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,9,20353527.426230513,83344261.712612167,-1753.389892578,0,28,3,0,47760,28,6,8,8,7
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,10,18675993.645256594,76475083.478310928,-1122.760009766,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.768861+00:00,0.000000000,2384,18,12,0,0,11,21461488.842168927,87881291.906712040,2023.538818359,0,4,3,0,64500,45,3,1,5,7
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,0,22997407.187453222,120852155.138114244,-2230.980712891,0,1,0,0,64500,33,6,4,8,7
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,1,20689699.825950801,108725106.168445051,-2571.264404297,0,32,0,0,520,27,8,7,8,3
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,2,19342812.486060366,101647234.433253556,629.027099609,0,3,0,0,64500,50,3,1,4,7
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,3,20353970.971607167,106960787.406722412,-2251.128417969,0,28,0,0,28120,32,6,4,8,15
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,4,18676286.823433202,98144561.576231778,-1440.625000000,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,5,21461009.105250083,112778443.840117618,2597.337646484,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,6,22997397.362422228,94170465.531452909,-1738.648193359,0,1,3,0,64500,27,6,7,8,7
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,7,19342796.785261855,79205593.497343808,490.108642578,0,3,3,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,8,17832010.930127613,73019020.355669618,-335.925292969,0,26,3,0,31720,30,6,5,8,7
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,9,20353955.752783671,83346015.586534992,-1753.686767578,0,28,3,0,48760,28,6,8,8,7
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,10,18676267.815678827,76476205.943917319,-1122.601318359,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.769543+00:00,0.000000000,2384,18,12,0,0,11,21460994.672174990,87879268.017931923,2023.770874023,0,4,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,0,22997831.584287144,120854386.309369892,-2231.131591797,0,1,0,0,64500,33,6,4,8,7
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,1,20690193.311337795,108727698.821429998,-2571.646240234,0,32,0,0,920,27,8,7,8,3
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,2,19342692.914655581,101646605.779590338,628.140869141,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,3,20354399.270728584,106963038.243673801,-2251.184082031,0,28,0,0,29120,31,6,5,8,15
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,4,18676561.012701672,98146002.339444518,-1441.021728516,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,5,21460514.697444580,112775846.571418121,2597.136474609,0,4,0,0,64500,48,3,1,5,7
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,6,22997821.971031994,94172204.081641510,-1738.566528320,0,1,3,0,64500,27,6,7,8,7
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,7,19342677.186774332,79205103.635888696,489.554443359,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,8,17832093.080936473,73019356.661515966,-337.001953125,0,26,3,0,32720,30,6,6,9,7
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,9,20354383.925635312,83347769.483907878,-1753.812255859,0,28,3,0,49760,27,6,8,8,7
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,10,18676541.969907261,76477328.615919277,-1122.943237305,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.770175+00:00,0.000000000,2384,18,12,0,0,11,21460500.380099330,87877244.169452056,2023.802856445,0,4,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,0,22998256.209230315,120856617.817248479,-2231.663818359,0,1,0,0,64500,33,6,4,8,7
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,1,20690683.126734596,108730271.070041150,-2572.586425781,0,32,0,0,1920,27,8,6,8,3
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,2,19342573.467356745,101645978.015780389,627.513427734,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,3,20354827.540394031,106965289.345882997,-2251.150634766,0,28,0,0,30120,31,6,5,8,15
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,4,18676835.272608623,98147443.514154911,-1441.198730469,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,5,21460020.452414706,112773249.504242003,2597.044921875,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,6,22998246.562191539,94173942.950562581,-1739.154785156,0,1,3,0,64500,26,6,8,8,7
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,7,19342557.630027734,79204614.467492133,489.119873047,0,3,3,0,64500,46,4,1,6,15
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,8,17832175.511367619,73019693.584602028,-337.601104736,0,26,3,0,33720,31,6,7,9,7
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,9,20354812.019751567,83349523.639607728,-1754.195434570,0,28,3,0,50760,27,6,8,8,7
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,10,18676816.145494759,76478451.609381840,-1123.040771484,0,31,3,0,64500,46,4,1,6,7
RAWX,2025-09-18T21:15:10.770800+00:00,0.000000000,2384,18,12,0,0,11,21460006.185744893,87875220.490582794,2023.656982422,0,4,3,0,64500,46,4,1,6,7
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,0,22998681.077359717,120858849.620091796,-2232.329101562,0,1,0,0,64500,33,6,4,8,7
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,1,20691174.365999360,108732843.844502285,-2572.683593750,0,32,0,0,2920,27,8,6,8,3
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,2,19342454.137742180,101645351.160132349,626.247558594,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,3,20355255.829115115,106967540.784044936,-2251.550292969,0,28,0,0,31120,31,6,7,9,15
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,4,18677109.525954291,98148885.142072916,-1441.943359375,0,31,0,0,64500,50,3,1,5,15
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,5,21459526.299521986,112770652.682723224,2596.610595703,0,4,0,0,64500,48,3,1,6,7
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,6,22998671.346420296,94175681.953852504,-1739.531982422,0,1,3,0,64500,26,6,9,8,7
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,7,19342438.457046319,79204126.013309389,488.020019531,0,3,3,0,64500,46,4,1,6,15
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,8,17832258.018998530,73020031.239047498,-338.487304688,0,26,3,0,34720,31,6,5,8,7
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,9,20355240.254237376,83351277.920667291,-1754.318847656,0,28,3,0,51760,27,6,8,8,7
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,10,18677090.323315885,76479574.948898122,-1123.559692383,0,31,3,0,64500,46,4,1,6,7
RAWX,2025-09-18T21:15:10.771433+00:00,0.000000000,2384,18,12,0,0,11,21459512.069497626,87873196.996317357,2023.375244141,0,4,3,0,64500,46,4,1,6,7
RAWX,2025-09-18T21:15:10.772101+00:00,0.000000000,2384,18,12,0,0,0,22999105.929016117,120861081.577765778,-2231.735107422,0,1,0,0,64500,32,6,4,8,7
