timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-29T03:01:17.000087+00:00,97295000,27,-87303,2025,9,29,3,1,17,55,True,True,True,3,3
2025-09-29T03:01:22.000088+00:00,97300000,27,-88211,2025,9,29,3,1,22,55,True,True,True,3,3
2025-09-29T03:01:27.000089+00:00,97305000,27,-89117,2025,9,29,3,1,27,55,True,True,True,3,3
2025-09-29T03:01:32.000090+00:00,97310000,27,-90023,2025,9,29,3,1,32,55,True,True,True,3,3
2025-09-29T03:01:37.000090+00:00,97315000,27,-90931,2025,9,29,3,1,37,55,True,True,True,3,3
2025-09-29T03:01:42.000091+00:00,97320000,27,-91840,2025,9,29,3,1,42,55,True,True,True,3,3
2025-09-29T03:01:47.000092+00:00,97325000,27,-92752,2025,9,29,3,1,47,55,True,True,True,3,3
2025-09-29T03:01:52.000093+00:00,97330000,27,-93666,2025,9,29,3,1,52,55,True,True,True,3,3
2025-09-29T03:01:57.000094+00:00,97335000,27,-94581,2025,9,29,3,1,57,55,True,True,True,3,3
2025-09-29T03:02:02.000095+00:00,97340000,27,-95496,2025,9,29,3,2,2,55,True,True,True,3,3
2025-09-29T03:02:07.000096+00:00,97345000,27,-96410,2025,9,29,3,2,7,55,True,True,True,3,3
2025-09-29T03:02:12.000097+00:00,97350000,27,-97325,2025,9,29,3,2,12,55,True,True,True,3,3
2025-09-29T03:02:17.000098+00:00,97355000,26,-98239,2025,9,29,3,2,17,55,True,True,True,3,3
2025-09-29T03:02:22.000099+00:00,97360000,26,-99154,2025,9,29,3,2,22,55,True,True,True,3,3
2025-09-29T03:02:27.000100+00:00,97365000,26,-100072,2025,9,29,3,2,27,55,True,True,True,3,3
2025-09-29T03:02:32.000100+00:00,97370000,26,-100987,2025,9,29,3,2,32,55,True,True,True,3,3
2025-09-29T03:02:37.000101+00:00,97375000,26,-101899,2025,9,29,3,2,37,55,True,True,True,3,3
2025-09-29T03:02:42.000102+00:00,97380000,26,-102811,2025,9,29,3,2,42,55,True,True,True,3,3
2025-09-29T03:02:47.000103+00:00,97385000,26,-103725,2025,9,29,3,2,47,55,True,True,True,3,3
2025-09-29T03:02:52.000104+00:00,97390000,26,-104639,2025,9,29,3,2,52,55,True,True,True,3,3
2025-09-29T03:02:57.000105+00:00,97395000,26,-105553,2025,9,29,3,2,57,55,True,True,True,3,3
2025-09-29T03:03:02.000106+00:00,97400000,25,-106468,2025,9,29,3,3,2,55,True,True,True,3,3
2025-09-29T03:03:07.000107+00:00,97405000,25,-107386,2025,9,29,3,3,7,55,True,True,True,3,3
2025-09-29T03:03:12.000108+00:00,97410000,25,-108303,2025,9,29,3,3,12,55,True,True,True,3,3
2025-09-29T03:03:17.000109+00:00,97415000,25,-109221,2025,9,29,3,3,17,55,True,True,True,3,3
2025-09-29T03:03:22.000110+00:00,97420000,25,-110140,2025,9,29,3,3,22,55,True,True,True,3,3
2025-09-29T03:03:27.000111+00:00,97425000,25,-111060,2025,9,29,3,3,27,55,True,True,True,3,3
2025-09-29T03:03:32.000111+00:00,97430000,25,-111978,2025,9,29,3,3,32,55,True,True,True,3,3
2025-09-29T03:03:37.000112+00:00,97435000,25,-112894,2025,9,29,3,3,37,55,True,True,True,3,3
2025-09-29T03:03:42.000113+00:00,97440000,26,-113811,2025,9,29,3,3,42,55,True,True,True,3,3
2025-09-29T03:03:47.000114+00:00,97445000,26,-114729,2025,9,29,3,3,47,55,True,True,True,3,3
2025-09-29T03:03:52.000115+00:00,97450000,26,-115647,2025,9,29,3,3,52,55,True,True,True,3,3
2025-09-29T03:03:57.000116+00:00,97455000,26,-116562,2025,9,29,3,3,57,55,True,True,True,3,3
2025-09-29T03:04:02.000117+00:00,97460000,26,-117478,2025,9,29,3,4,2,55,True,True,True,3,3
2025-09-29T03:04:07.000118+00:00,97465000,26,-118391,2025,9,29,3,4,7,55,True,True,True,3,3
2025-09-29T03:04:12.000119+00:00,97470000,26,-119305,2025,9,29,3,4,12,55,True,True,True,3,3
2025-09-29T03:04:17.000120+00:00,97475000,26,-120216,2025,9,29,3,4,17,55,True,True,True,3,3
2025-09-29T03:04:22.000121+00:00,97480000,26,-121127,2025,9,29,3,4,22,55,True,True,True,3,3
2025-09-29T03:04:27.000122+00:00,97485000,26,-122039,2025,9,29,3,4,27,55,True,True,True,3,3
2025-09-29T03:04:32.000122+00:00,97490000,27,-122952,2025,9,29,3,4,32,55,True,True,True,3,3
2025-09-29T03:04:37.000123+00:00,97495000,27,-123865,2025,9,29,3,4,37,55,True,True,True,3,3
2025-09-29T03:04:42.000124+00:00,97500000,27,-124781,2025,9,29,3,4,42,55,True,True,True,3,3
2025-09-29T03:04:47.000125+00:00,97505000,27,-125698,2025,9,29,3,4,47,55,True,True,True,3,3
2025-09-29T03:04:52.000126+00:00,97510000,27,-126618,2025,9,29,3,4,52,55,True,True,True,3,3
2025-09-29T03:04:57.000127+00:00,97515000,27,-127537,2025,9,29,3,4,57,55,True,True,True,3,3
2025-09-29T03:05:02.000128+00:00,97520000,27,-128457,2025,9,29,3,5,2,55,True,True,True,3,3
2025-09-29T03:05:07.000129+00:00,97525000,27,-129376,2025,9,29,3,5,7,55,True,True,True,3,3
2025-09-29T03:05:12.000130+00:00,97530000,27,-130296,2025,9,29,3,5,12,55,True,True,True,3,3
2025-09-29T03:05:17.000131+00:00,97535000,28,-131213,2025,9,29,3,5,17,55,True,True,True,3,3
2025-09-29T03:05:22.000132+00:00,97540000,27,-132129,2025,9,29,3,5,22,55,True,True,True,3,3
2025-09-29T03:05:27.000133+00:00,97545000,27,-133042,2025,9,29,3,5,27,55,True,True,True,3,3
2025-09-29T03:05:32.000133+00:00,97550000,27,-133956,2025,9,29,3,5,32,55,True,True,True,3,3
2025-09-29T03:05:37.000134+00:00,97555000,27,-134871,2025,9,29,3,5,37,55,True,True,True,3,3
2025-09-29T03:05:42.000135+00:00,97560000,27,-135787,2025,9,29,3,5,42,55,True,True,True,3,3
2025-09-29T03:05:47.000136+00:00,97565000,27,-136702,2025,9,29,3,5,47,55,True,True,True,3,3
2025-09-29T03:05:52.000137+00:00,97570000,27,-137616,2025,9,29,3,5,52,55,True,True,True,3,3
2025-09-29T03:05:57.000138+00:00,97575000,27,-138533,2025,9,29,3,5,57,55,True,True,True,3,3
2025-09-29T03:06:02.000139+00:00,97580000,27,-139452,2025,9,29,3,6,2,55,True,True,True,3,3
2025-09-29T03:06:07.000140+00:00,97585000,27,-140368,2025,9,29,3,6,7,55,True,True,True,3,3
2025-09-29T03:06:12.000141+00:00,97590000,27,-141283,2025,9,29,3,6,12,55,True,True,True,3,3
2025-09-29T03:06:17.000142+00:00,97595000,27,-142199,2025,9,29,3,6,17,55,True,True,True,3,3
2025-09-29T03:06:22.000143+00:00,97600000,27,-143115,2025,9,29,3,6,22,55,True,True,True,3,3
2025-09-29T03:06:27.000144+00:00,97605000,27,-144034,2025,9,29,3,6,27,55,True,True,True,3,3
2025-09-29T03:06:32.000144+00:00,97610000,27,-144952,2025,9,29,3,6,32,55,True,True,True,3,3
2025-09-29T03:06:37.000145+00:00,97615000,27,-145868,2025,9,29,3,6,37,55,True,True,True,3,3
2025-09-29T03:06:42.000146+00:00,97620000,27,-146782,2025,9,29,3,6,42,55,True,True,True,3,3
2025-09-29T03:06:47.000147+00:00,97625000,27,-147693,2025,9,29,3,6,47,55,True,True,True,3,3
2025-09-29T03:06:52.000148+00:00,97630000,26,-148606,2025,9,29,3,6,52,55,True,True,True,3,3
2025-09-29T03:06:57.000149+00:00,97635000,26,-149521,2025,9,29,3,6,57,55,True,True,True,3,3
2025-09-29T03:07:02.000150+00:00,97640000,26,-150436,2025,9,29,3,7,2,55,True,True,True,3,3
2025-09-29T03:07:07.000151+00:00,97645000,26,-151354,2025,9,29,3,7,7,55,True,True,True,3,3
2025-09-29T03:07:12.000152+00:00,97650000,26,-152272,2025,9,29,3,7,12,55,True,True,True,3,3
2025-09-29T03:07:17.000153+00:00,97655000,26,-153187,2025,9,29,3,7,17,55,True,True,True,3,3
2025-09-29T03:07:22.000154+00:00,97660000,26,-154100,2025,9,29,3,7,22,55,True,True,True,3,3
2025-09-29T03:07:27.000155+00:00,97665000,26,-155011,2025,9,29,3,7,27,55,True,True,True,3,3
2025-09-29T03:07:32.000155+00:00,97670000,26,-155919,2025,9,29,3,7,32,55,True,True,True,3,3
2025-09-29T03:07:37.000156+00:00,97675000,26,-156828,2025,9,29,3,7,37,55,True,True,True,3,3
2025-09-29T03:07:42.000157+00:00,97680000,26,-157740,2025,9,29,3,7,42,55,True,True,True,3,3
2025-09-29T03:07:47.000158+00:00,97685000,27,-158653,2025,9,29,3,7,47,55,True,True,True,3,3
2025-09-29T03:07:52.000159+00:00,97690000,27,-159567,2025,9,29,3,7,52,55,True,True,True,3,3
2025-09-29T03:07:57.000160+00:00,97695000,27,-160484,2025,9,29,3,7,57,55,True,True,True,3,3
2025-09-29T03:08:02.000161+00:00,97700000,27,-161401,2025,9,29,3,8,2,55,True,True,True,3,3
2025-09-29T03:08:07.000162+00:00,97705000,27,-162320,2025,9,29,3,8,7,55,True,True,True,3,3
2025-09-29T03:08:12.000163+00:00,97710000,27,-163237,2025,9,29,3,8,12,55,True,True,True,3,3
2025-09-29T03:08:17.000164+00:00,97715000,27,-164153,2025,9,29,3,8,17,55,True,True,True,3,3
2025-09-29T03:08:22.000165+00:00,97720000,27,-165068,2025,9,29,3,8,22,55,True,True,True,3,3
2025-09-29T03:08:27.000165+00:00,97725000,27,-165983,2025,9,29,3,8,27,55,True,True,True,3,3
2025-09-29T03:08:32.000166+00:00,97730000,27,-166901,2025,9,29,3,8,32,55,True,True,True,3,3
2025-09-29T03:08:37.000167+00:00,97735000,27,-167819,2025,9,29,3,8,37,55,True,True,True,3,3
2025-09-29T03:08:42.000168+00:00,97740000,27,-168735,2025,9,29,3,8,42,55,True,True,True,3,3
2025-09-29T03:08:47.000169+00:00,97745000,27,-169652,2025,9,29,3,8,47,55,True,True,True,3,3
2025-09-29T03:08:52.000170+00:00,97750000,27,-170569,2025,9,29,3,8,52,55,True,True,True,3,3
2025-09-29T03:08:57.000171+00:00,97755000,27,-171486,2025,9,29,3,8,57,55,True,True,True,3,3
2025-09-29T03:09:02.000172+00:00,97760000,27,-172403,2025,9,29,3,9,2,55,True,True,True,3,3
2025-09-29T03:09:07.000173+00:00,97765000,27,-173318,2025,9,29,3,9,7,55,True,True,True,3,3
2025-09-29T03:09:12.000174+00:00,97770000,27,-174230,2025,9,29,3,9,12,55,True,True,True,3,3
2025-09-29T03:09:17.000175+00:00,97775000,27,-175142,2025,9,29,3,9,17,55,True,True,True,3,3
2025-09-29T03:09:22.000176+00:00,97780000,27,-176055,2025,9,29,3,9,22,55,True,True,True,3,3
2025-09-29T03:09:27.000176+00:00,97785000,27,-176967,2025,9,29,3,9,27,55,True,True,True,3,3
2025-09-29T03:09:32.000177+00:00,97790000,27,-177878,2025,9,29,3,9,32,55,True,True,True,3,3
2025-09-29T03:09:37.000178+00:00,97795000,27,-178790,2025,9,29,3,9,37,55,True,True,True,3,3
2025-09-29T03:09:42.000179+00:00,97800000,27,-179701,2025,9,29,3,9,42,55,True,True,True,3,3
2025-09-29T03:09:47.000180+00:00,97805000,27,-180614,2025,9,29,3,9,47,55,True,True,True,3,3
2025-09-29T03:09:52.000181+00:00,97810000,27,-181528,2025,9,29,3,9,52,55,True,True,True,3,3
2025-09-29T03:09:57.000182+00:00,97815000,27,-182441,2025,9,29,3,9,57,55,True,True,True,3,3
2025-09-29T03:10:02.000183+00:00,97820000,27,-183356,2025,9,29,3,10,2,55,True,True,True,3,3
2025-09-29T03:10:07.000184+00:00,97825000,27,-184274,2025,9,29,3,10,7,55,True,True,True,3,3
2025-09-29T03:10:12.000185+00:00,97830000,27,-185192,2025,9,29,3,10,12,55,True,True,True,3,3
2025-09-29T03:10:17.000186+00:00,97835000,27,-186109,2025,9,29,3,10,17,55,True,True,True,3,3
2025-09-29T03:10:22.000187+00:00,97840000,27,-187026,2025,9,29,3,10,22,55,True,True,True,3,3
2025-09-29T03:10:27.000187+00:00,97845000,27,-187943,2025,9,29,3,10,27,55,True,True,True,3,3
2025-09-29T03:10:32.000188+00:00,97850000,27,-188860,2025,9,29,3,10,32,55,True,True,True,3,3
2025-09-29T03:10:37.000189+00:00,97855000,27,-189778,2025,9,29,3,10,37,55,True,True,True,3,3
2025-09-29T03:10:42.000190+00:00,97860000,27,-190696,2025,9,29,3,10,42,55,True,True,True,3,3
2025-09-29T03:10:47.000191+00:00,97865000,27,-191616,2025,9,29,3,10,47,55,True,True,True,3,3
2025-09-29T03:10:52.000192+00:00,97870000,27,-192536,2025,9,29,3,10,52,55,True,True,True,3,3
2025-09-29T03:10:57.000193+00:00,97875000,27,-193455,2025,9,29,3,10,57,55,True,True,True,3,3
2025-09-29T03:11:02.000194+00:00,97880000,27,-194375,2025,9,29,3,11,2,55,True,True,True,3,3
2025-09-29T03:11:07.000195+00:00,97885000,27,-195296,2025,9,29,3,11,7,55,True,True,True,3,3
2025-09-29T03:11:12.000196+00:00,97890000,27,-196218,2025,9,29,3,11,12,55,True,True,True,3,3
2025-09-29T03:11:17.000197+00:00,97895000,27,-197139,2025,9,29,3,11,17,55,True,True,True,3,3
2025-09-29T03:11:22.000198+00:00,97900000,27,-198062,2025,9,29,3,11,22,55,True,True,True,3,3
2025-09-29T03:11:27.000198+00:00,97905000,28,-198982,2025,9,29,3,11,27,55,True,True,True,3,3
2025-09-29T03:11:32.000199+00:00,97910000,28,-199901,2025,9,29,3,11,32,55,True,True,True,3,3
2025-09-29T03:11:37.000200+00:00,97915000,27,-200821,2025,9,29,3,11,37,55,True,True,True,3,3
2025-09-29T03:11:42.000201+00:00,97920000,27,-201741,2025,9,29,3,11,42,55,True,True,True,3,3
2025-09-29T03:11:47.000202+00:00,97925000,27,-202660,2025,9,29,3,11,47,55,True,True,True,3,3
2025-09-29T03:11:52.000203+00:00,97930000,27,-203578,2025,9,29,3,11,52,55,True,True,True,3,3
2025-09-29T03:11:57.000204+00:00,97935000,27,-204497,2025,9,29,3,11,57,55,True,True,True,3,3
2025-09-29T03:12:02.000205+00:00,97940000,27,-205415,2025,9,29,3,12,2,55,True,True,True,3,3
2025-09-29T03:12:07.000206+00:00,97945000,27,-206332,2025,9,29,3,12,7,55,True,True,True,3,3
2025-09-29T03:12:12.000207+00:00,97950000,27,-207248,2025,9,29,3,12,12,55,True,True,True,3,3
2025-09-29T03:12:17.000208+00:00,97955000,27,-208164,2025,9,29,3,12,17,55,True,True,True,3,3
2025-09-29T03:12:22.000209+00:00,97960000,27,-209081,2025,9,29,3,12,22,55,True,True,True,3,3
2025-09-29T03:12:27.000209+00:00,97965000,27,-209998,2025,9,29,3,12,27,55,True,True,True,3,3
2025-09-29T03:12:32.000210+00:00,97970000,27,-210916,2025,9,29,3,12,32,55,True,True,True,3,3
2025-09-29T03:12:37.000211+00:00,97975000,27,-211834,2025,9,29,3,12,37,55,True,True,True,3,3
2025-09-29T03:12:42.000212+00:00,97980000,27,-212753,2025,9,29,3,12,42,55,True,True,True,3,3
2025-09-29T03:12:47.000213+00:00,97985000,27,-213671,2025,9,29,3,12,47,55,True,True,True,3,3
2025-09-29T03:12:52.000214+00:00,97990000,27,-214588,2025,9,29,3,12,52,55,True,True,True,3,3
2025-09-29T03:12:57.000215+00:00,97995000,27,-215508,2025,9,29,3,12,57,55,True,True,True,3,3
2025-09-29T03:13:02.000216+00:00,98000000,27,-216431,2025,9,29,3,13,2,55,True,True,True,3,3
2025-09-29T03:13:07.000217+00:00,98005000,27,-217355,2025,9,29,3,13,7,55,True,True,True,3,3
2025-09-29T03:13:12.000218+00:00,98010000,27,-218280,2025,9,29,3,13,12,55,True,True,True,3,3
2025-09-29T03:13:17.000219+00:00,98015000,27,-219204,2025,9,29,3,13,17,55,True,True,True,3,3
2025-09-29T03:13:22.000220+00:00,98020000,27,-220127,2025,9,29,3,13,22,55,True,True,True,3,3
2025-09-29T03:13:27.000221+00:00,98025000,27,-221050,2025,9,29,3,13,27,55,True,True,True,3,3
2025-09-29T03:13:32.000221+00:00,98030000,27,-221976,2025,9,29,3,13,32,55,True,True,True,3,3
2025-09-29T03:13:37.000222+00:00,98035000,27,-222901,2025,9,29,3,13,37,55,True,True,True,3,3
2025-09-29T03:13:42.000223+00:00,98040000,27,-223820,2025,9,29,3,13,42,55,True,True,True,3,3
2025-09-29T03:13:47.000224+00:00,98045000,27,-224737,2025,9,29,3,13,47,55,True,True,True,3,3
2025-09-29T03:13:52.000225+00:00,98050000,27,-225653,2025,9,29,3,13,52,55,True,True,True,3,3
2025-09-29T03:13:57.000226+00:00,98055000,27,-226570,2025,9,29,3,13,57,55,True,True,True,3,3
2025-09-29T03:14:02.000227+00:00,98060000,27,-227487,2025,9,29,3,14,2,55,True,True,True,3,3
2025-09-29T03:14:07.000228+00:00,98065000,27,-228405,2025,9,29,3,14,7,55,True,True,True,3,3
2025-09-29T03:14:12.000229+00:00,98070000,27,-229322,2025,9,29,3,14,12,55,True,True,True,3,3
2025-09-29T03:14:17.000230+00:00,98075000,27,-230242,2025,9,29,3,14,17,55,True,True,True,3,3
2025-09-29T03:14:22.000231+00:00,98080000,27,-231163,2025,9,29,3,14,22,55,True,True,True,3,3
2025-09-29T03:14:27.000232+00:00,98085000,27,-232083,2025,9,29,3,14,27,55,True,True,True,3,3
2025-09-29T03:14:32.000233+00:00,98090000,27,-233003,2025,9,29,3,14,32,55,True,True,True,3,3
2025-09-29T03:14:37.000233+00:00,98095000,26,-233924,2025,9,29,3,14,37,55,True,True,True,3,3
2025-09-29T03:14:42.000234+00:00,98100000,26,-234845,2025,9,29,3,14,42,55,True,True,True,3,3
2025-09-29T03:14:47.000235+00:00,98105000,26,-235769,2025,9,29,3,14,47,55,True,True,True,3,3
2025-09-29T03:14:52.000236+00:00,98110000,26,-236693,2025,9,29,3,14,52,55,True,True,True,3,3
2025-09-29T03:14:57.000237+00:00,98115000,26,-237617,2025,9,29,3,14,57,55,True,True,True,3,3
2025-09-29T03:15:02.000238+00:00,98120000,26,-238539,2025,9,29,3,15,2,55,True,True,True,3,3
2025-09-29T03:15:07.000239+00:00,98125000,26,-239458,2025,9,29,3,15,7,55,True,True,True,3,3
2025-09-29T03:15:12.000240+00:00,98130000,26,-240377,2025,9,29,3,15,12,55,True,True,True,3,3
2025-09-29T03:15:17.000241+00:00,98135000,26,-241297,2025,9,29,3,15,17,55,True,True,True,3,3
2025-09-29T03:15:22.000242+00:00,98140000,26,-242217,2025,9,29,3,15,22,55,True,True,True,3,3
2025-09-29T03:15:27.000243+00:00,98145000,26,-243136,2025,9,29,3,15,27,55,True,True,True,3,3
2025-09-29T03:15:32.000244+00:00,98150000,27,-244056,2025,9,29,3,15,32,55,True,True,True,3,3
2025-09-29T03:15:37.000244+00:00,98155000,26,-244975,2025,9,29,3,15,37,55,True,True,True,3,3
2025-09-29T03:15:42.000245+00:00,98160000,26,-245894,2025,9,29,3,15,42,55,True,True,True,3,3
2025-09-29T03:15:47.000246+00:00,98165000,27,-246809,2025,9,29,3,15,47,55,True,True,True,3,3
2025-09-29T03:15:52.000247+00:00,98170000,27,-247724,2025,9,29,3,15,52,55,True,True,True,3,3
2025-09-29T03:15:57.000248+00:00,98175000,27,-248636,2025,9,29,3,15,57,55,True,True,True,3,3
2025-09-29T03:16:02.000249+00:00,98180000,27,-249547,2025,9,29,3,16,2,55,True,True,True,3,3
2025-09-29T03:16:07.000250+00:00,98185000,27,-250459,2025,9,29,3,16,7,55,True,True,True,3,3
2025-09-29T03:16:12.000251+00:00,98190000,27,-251370,2025,9,29,3,16,12,55,True,True,True,3,3
2025-09-29T03:16:17.000252+00:00,98195000,27,-252280,2025,9,29,3,16,17,55,True,True,True,3,3
2025-09-29T03:16:22.000253+00:00,98200000,27,-253191,2025,9,29,3,16,22,55,True,True,True,3,3
2025-09-29T03:16:27.000254+00:00,98205000,27,-254101,2025,9,29,3,16,27,55,True,True,True,3,3
2025-09-29T03:16:32.000255+00:00,98210000,27,-255009,2025,9,29,3,16,32,55,True,True,True,3,3
2025-09-29T03:16:37.000255+00:00,98215000,27,-255917,2025,9,29,3,16,37,55,True,True,True,3,3
2025-09-29T03:16:42.000256+00:00,98220000,27,-256824,2025,9,29,3,16,42,55,True,True,True,3,3
2025-09-29T03:16:47.000257+00:00,98225000,27,-257734,2025,9,29,3,16,47,55,True,True,True,3,3
2025-09-29T03:16:52.000258+00:00,98230000,27,-258645,2025,9,29,3,16,52,55,True,True,True,3,3
2025-09-29T03:16:57.000259+00:00,98235000,27,-259555,2025,9,29,3,16,57,55,True,True,True,3,3
2025-09-29T03:17:02.000260+00:00,98240000,27,-260465,2025,9,29,3,17,2,55,True,True,True,3,3
2025-09-29T03:17:07.000261+00:00,98245000,27,-261377,2025,9,29,3,17,7,55,True,True,True,3,3
2025-09-29T03:17:12.000262+00:00,98250000,27,-262286,2025,9,29,3,17,12,55,True,True,True,3,3
2025-09-29T03:17:17.000263+00:00,98255000,27,-263194,2025,9,29,3,17,17,55,True,True,True,3,3
2025-09-29T03:17:22.000264+00:00,98260000,27,-264102,2025,9,29,3,17,22,55,True,True,True,3,3
2025-09-29T03:17:27.000265+00:00,98265000,27,-265009,2025,9,29,3,17,27,55,True,True,True,3,3
2025-09-29T03:17:32.000265+00:00,98270000,27,-265918,2025,9,29,3,17,32,55,True,True,True,3,3
2025-09-29T03:17:37.000266+00:00,98275000,26,-266825,2025,9,29,3,17,37,55,True,True,True,3,3
2025-09-29T03:17:42.000267+00:00,98280000,26,-267732,2025,9,29,3,17,42,55,True,True,True,3,3
2025-09-29T03:17:47.000268+00:00,98285000,26,-268640,2025,9,29,3,17,47,55,True,True,True,3,3
2025-09-29T03:17:52.000269+00:00,98290000,26,-269550,2025,9,29,3,17,52,55,True,True,True,3,3
2025-09-29T03:17:57.000270+00:00,98295000,26,-270459,2025,9,29,3,17,57,55,True,True,True,3,3
2025-09-29T03:18:02.000271+00:00,98300000,26,-271368,2025,9,29,3,18,2,55,True,True,True,3,3
2025-09-29T03:18:07.000272+00:00,98305000,26,-272277,2025,9,29,3,18,7,55,True,True,True,3,3
2025-09-29T03:18:12.000273+00:00,98310000,26,-273185,2025,9,29,3,18,12,55,True,True,True,3,3
2025-09-29T03:18:17.000274+00:00,98315000,26,-274091,2025,9,29,3,18,17,55,True,True,True,3,3
2025-09-29T03:18:22.000274+00:00,98320000,26,-274997,2025,9,29,3,18,22,55,True,True,True,3,3
2025-09-29T03:18:27.000275+00:00,98325000,26,-275902,2025,9,29,3,18,27,55,True,True,True,3,3
2025-09-29T03:18:32.000276+00:00,98330000,26,-276806,2025,9,29,3,18,32,55,True,True,True,3,3
2025-09-29T03:18:37.000277+00:00,98335000,26,-277709,2025,9,29,3,18,37,55,True,True,True,3,3
2025-09-29T03:18:42.000278+00:00,98340000,26,-278611,2025,9,29,3,18,42,55,True,True,True,3,3
2025-09-29T03:18:47.000279+00:00,98345000,26,-279515,2025,9,29,3,18,47,55,True,True,True,3,3
2025-09-29T03:18:52.000280+00:00,98350000,26,-280420,2025,9,29,3,18,52,55,True,True,True,3,3
2025-09-29T03:18:57.000281+00:00,98355000,26,-281326,2025,9,29,3,18,57,55,True,True,True,3,3
2025-09-29T03:19:02.000282+00:00,98360000,26,-282234,2025,9,29,3,19,2,55,True,True,True,3,3
2025-09-29T03:19:07.000283+00:00,98365000,27,-283143,2025,9,29,3,19,7,55,True,True,True,3,3
2025-09-29T03:19:12.000284+00:00,98370000,27,-284054,2025,9,29,3,19,12,55,True,True,True,3,3
2025-09-29T03:19:17.000284+00:00,98375000,27,-284967,2025,9,29,3,19,17,55,True,True,True,3,3
2025-09-29T03:19:22.000285+00:00,98380000,27,-285882,2025,9,29,3,19,22,55,True,True,True,3,3
2025-09-29T03:19:27.000286+00:00,98385000,27,-286798,2025,9,29,3,19,27,55,True,True,True,3,3
2025-09-29T03:19:32.000287+00:00,98390000,27,-287713,2025,9,29,3,19,32,55,True,True,True,3,3
2025-09-29T03:19:37.000288+00:00,98395000,27,-288629,2025,9,29,3,19,37,55,True,True,True,3,3
2025-09-29T03:19:42.000289+00:00,98400000,26,-289544,2025,9,29,3,19,42,55,True,True,True,3,3
2025-09-29T03:19:47.000290+00:00,98405000,26,-290460,2025,9,29,3,19,47,55,True,True,True,3,3
2025-09-29T03:19:52.000291+00:00,98410000,26,-291375,2025,9,29,3,19,52,55,True,True,True,3,3
2025-09-29T03:19:57.000292+00:00,98415000,27,-292286,2025,9,29,3,19,57,55,True,True,True,3,3
2025-09-29T03:20:02.000293+00:00,98420000,27,-293197,2025,9,29,3,20,2,55,True,True,True,3,3
2025-09-29T03:20:07.000294+00:00,98425000,27,-294109,2025,9,29,3,20,7,55,True,True,True,3,3
2025-09-29T03:20:12.000295+00:00,98430000,27,-295020,2025,9,29,3,20,12,55,True,True,True,3,3
2025-09-29T03:20:17.000295+00:00,98435000,27,-295932,2025,9,29,3,20,17,55,True,True,True,3,3
2025-09-29T03:20:22.000296+00:00,98440000,27,-296848,2025,9,29,3,20,22,55,True,True,True,3,3
2025-09-29T03:20:27.000297+00:00,98445000,27,-297763,2025,9,29,3,20,27,55,True,True,True,3,3
2025-09-29T03:20:32.000298+00:00,98450000,27,-298677,2025,9,29,3,20,32,55,True,True,True,3,3
2025-09-29T03:20:37.000299+00:00,98455000,27,-299591,2025,9,29,3,20,37,55,True,True,True,3,3
2025-09-29T03:20:42.000300+00:00,98460000,27,-300502,2025,9,29,3,20,42,55,True,True,True,3,3
2025-09-29T03:20:47.000301+00:00,98465000,27,-301414,2025,9,29,3,20,47,55,True,True,True,3,3
