timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-12-01T02:56:08.000429+00:00,96986000,36,429193,2025,12,1,2,56,8,55,True,True,True,3,3
2025-12-01T02:56:18.000423+00:00,96996000,35,423782,2025,12,1,2,56,18,55,True,True,True,3,3
2025-12-01T02:56:28.000418+00:00,97006000,35,418371,2025,12,1,2,56,28,55,True,True,True,3,3
2025-12-01T02:56:38.000412+00:00,97016000,35,412961,2025,12,1,2,56,38,55,True,True,True,3,3
2025-12-01T02:56:48.000407+00:00,97026000,35,407552,2025,12,1,2,56,48,55,True,True,True,3,3
2025-12-01T02:56:58.000402+00:00,97036000,35,402142,2025,12,1,2,56,58,55,True,True,True,3,3
2025-12-01T02:57:08.000396+00:00,97046000,35,396734,2025,12,1,2,57,8,55,True,True,True,3,3
2025-12-01T02:57:18.000391+00:00,97056000,36,391326,2025,12,1,2,57,18,55,True,True,True,3,3
2025-12-01T02:57:28.000385+00:00,97066000,36,385920,2025,12,1,2,57,28,55,True,True,True,3,3
2025-12-01T02:57:38.000380+00:00,97076000,36,380513,2025,12,1,2,57,38,55,True,True,True,3,3
2025-12-01T02:57:48.000375+00:00,97086000,36,375108,2025,12,1,2,57,48,55,True,True,True,3,3
2025-12-01T02:57:58.000369+00:00,97096000,36,369702,2025,12,1,2,57,58,55,True,True,True,3,3
2025-12-01T02:58:08.000364+00:00,97106000,36,364299,2025,12,1,2,58,8,55,True,True,True,3,3
2025-12-01T02:58:18.000358+00:00,97116000,36,358896,2025,12,1,2,58,18,55,True,True,True,3,3
2025-12-01T02:58:28.000353+00:00,97126000,36,353495,2025,12,1,2,58,28,55,True,True,True,3,3
2025-12-01T02:58:38.000348+00:00,97136000,36,348095,2025,12,1,2,58,38,55,True,True,True,3,3
2025-12-01T02:58:48.000342+00:00,97146000,36,342694,2025,12,1,2,58,48,55,True,True,True,3,3
2025-12-01T02:58:58.000337+00:00,97156000,36,337293,2025,12,1,2,58,58,55,True,True,True,3,3
2025-12-01T02:59:08.000331+00:00,97166000,36,331893,2025,12,1,2,59,8,55,True,True,True,3,3
2025-12-01T02:59:18.000326+00:00,97176000,36,326494,2025,12,1,2,59,18,55,True,True,True,3,3
2025-12-01T02:59:28.000321+00:00,97186000,36,321097,2025,12,1,2,59,28,55,True,True,True,3,3
2025-12-01T02:59:38.000315+00:00,97196000,37,315700,2025,12,1,2,59,38,55,True,True,True,3,3
2025-12-01T02:59:48.000310+00:00,97206000,37,310303,2025,12,1,2,59,48,55,True,True,True,3,3
2025-12-01T02:59:58.000304+00:00,97216000,37,304905,2025,12,1,2,59,58,55,True,True,True,3,3
2025-12-01T03:00:08.000299+00:00,97226000,38,299508,2025,12,1,3,0,8,55,True,True,True,3,3
2025-12-01T03:00:18.000294+00:00,97236000,38,294111,2025,12,1,3,0,18,55,True,True,True,3,3
2025-12-01T03:00:28.000288+00:00,97246000,38,288714,2025,12,1,3,0,28,55,True,True,True,3,3
2025-12-01T03:00:38.000283+00:00,97256000,38,283316,2025,12,1,3,0,38,55,True,True,True,3,3
2025-12-01T03:00:48.000277+00:00,97266000,38,277921,2025,12,1,3,0,48,55,True,True,True,3,3
2025-12-01T03:00:58.000272+00:00,97276000,38,272528,2025,12,1,3,0,58,55,True,True,True,3,3
2025-12-01T03:01:08.000267+00:00,97286000,38,267135,2025,12,1,3,1,8,55,True,True,True,3,3
2025-12-01T03:01:18.000261+00:00,97296000,38,261742,2025,12,1,3,1,18,55,True,True,True,3,3
2025-12-01T03:01:28.000256+00:00,97306000,38,256350,2025,12,1,3,1,28,55,True,True,True,3,3
2025-12-01T03:01:38.000250+00:00,97316000,38,250958,2025,12,1,3,1,38,55,True,True,True,3,3
2025-12-01T03:01:48.000245+00:00,97326000,38,245566,2025,12,1,3,1,48,55,True,True,True,3,3
2025-12-01T03:01:58.000240+00:00,97336000,38,240175,2025,12,1,3,1,58,55,True,True,True,3,3
2025-12-01T03:02:08.000234+00:00,97346000,38,234786,2025,12,1,3,2,8,55,True,True,True,3,3
2025-12-01T03:02:18.000229+00:00,97356000,38,229395,2025,12,1,3,2,18,55,True,True,True,3,3
2025-12-01T03:02:28.000224+00:00,97366000,38,224006,2025,12,1,3,2,28,55,True,True,True,3,3
2025-12-01T03:02:38.000218+00:00,97376000,37,218616,2025,12,1,3,2,38,55,True,True,True,3,3
2025-12-01T03:02:48.000213+00:00,97386000,37,213224,2025,12,1,3,2,48,55,True,True,True,3,3
2025-12-01T03:02:58.000207+00:00,97396000,37,207832,2025,12,1,3,2,58,55,True,True,True,3,3
2025-12-01T03:03:08.000202+00:00,97406000,37,202442,2025,12,1,3,3,8,55,True,True,True,3,3
2025-12-01T03:03:18.000197+00:00,97416000,37,197053,2025,12,1,3,3,18,55,True,True,True,3,3
2025-12-01T03:03:28.000191+00:00,97426000,37,191665,2025,12,1,3,3,28,55,True,True,True,3,3
2025-12-01T03:03:38.000186+00:00,97436000,36,186278,2025,12,1,3,3,38,55,True,True,True,3,3
2025-12-01T03:03:48.000180+00:00,97446000,36,180891,2025,12,1,3,3,48,55,True,True,True,3,3
2025-12-01T03:03:58.000175+00:00,97456000,36,175504,2025,12,1,3,3,58,55,True,True,True,3,3
2025-12-01T03:04:08.000170+00:00,97466000,36,170117,2025,12,1,3,4,8,55,True,True,True,3,3
2025-12-01T03:04:18.000164+00:00,97476000,36,164731,2025,12,1,3,4,18,55,True,True,True,3,3
2025-12-01T03:04:28.000159+00:00,97486000,36,159348,2025,12,1,3,4,28,55,True,True,True,3,3
2025-12-01T03:04:38.000153+00:00,97496000,36,153964,2025,12,1,3,4,38,55,True,True,True,3,3
2025-12-01T03:04:48.000148+00:00,97506000,36,148582,2025,12,1,3,4,48,55,True,True,True,3,3
2025-12-01T03:04:58.000143+00:00,97516000,36,143200,2025,12,1,3,4,58,55,True,True,True,3,3
2025-12-01T03:05:08.000137+00:00,97526000,36,137818,2025,12,1,3,5,8,55,True,True,True,3,3
2025-12-01T03:05:18.000132+00:00,97536000,36,132436,2025,12,1,3,5,18,55,True,True,True,3,3
2025-12-01T03:05:28.000127+00:00,97546000,36,127056,2025,12,1,3,5,28,55,True,True,True,3,3
2025-12-01T03:05:38.000121+00:00,97556000,36,121675,2025,12,1,3,5,38,55,True,True,True,3,3
2025-12-01T03:05:48.000116+00:00,97566000,36,116295,2025,12,1,3,5,48,55,True,True,True,3,3
2025-12-01T03:05:58.000110+00:00,97576000,36,110916,2025,12,1,3,5,58,55,True,True,True,3,3
2025-12-01T03:06:08.000105+00:00,97586000,36,105538,2025,12,1,3,6,8,55,True,True,True,3,3
2025-12-01T03:06:18.000100+00:00,97596000,36,100162,2025,12,1,3,6,18,55,True,True,True,3,3
2025-12-01T03:06:28.000094+00:00,97606000,36,94786,2025,12,1,3,6,28,55,True,True,True,3,3
2025-12-01T03:06:38.000089+00:00,97616000,37,89411,2025,12,1,3,6,38,55,True,True,True,3,3
2025-12-01T03:06:48.000084+00:00,97626000,37,84037,2025,12,1,3,6,48,55,True,True,True,3,3
2025-12-01T03:06:58.000078+00:00,97636000,37,78663,2025,12,1,3,6,58,55,True,True,True,3,3
2025-12-01T03:07:08.000073+00:00,97646000,37,73288,2025,12,1,3,7,8,55,True,True,True,3,3
2025-12-01T03:07:18.000067+00:00,97656000,37,67913,2025,12,1,3,7,18,55,True,True,True,3,3
2025-12-01T03:07:28.000062+00:00,97666000,37,62538,2025,12,1,3,7,28,55,True,True,True,3,3
2025-12-01T03:07:38.000057+00:00,97676000,37,57163,2025,12,1,3,7,38,55,True,True,True,3,3
2025-12-01T03:07:48.000051+00:00,97686000,37,51790,2025,12,1,3,7,48,55,True,True,True,3,3
2025-12-01T03:07:58.000046+00:00,97696000,37,46416,2025,12,1,3,7,58,55,True,True,True,3,3
2025-12-01T03:08:08.000041+00:00,97706000,37,41044,2025,12,1,3,8,8,55,True,True,True,3,3
2025-12-01T03:08:18.000035+00:00,97716000,37,35672,2025,12,1,3,8,18,55,True,True,True,3,3
2025-12-01T03:08:28.000030+00:00,97726000,37,30300,2025,12,1,3,8,28,55,True,True,True,3,3
2025-12-01T03:08:38.000024+00:00,97736000,37,24928,2025,12,1,3,8,38,55,True,True,True,3,3
2025-12-01T03:08:48.000019+00:00,97746000,37,19557,2025,12,1,3,8,48,55,True,True,True,3,3
2025-12-01T03:08:58.000014+00:00,97756000,38,14186,2025,12,1,3,8,58,55,True,True,True,3,3
2025-12-01T03:09:08.000008+00:00,97766000,38,8817,2025,12,1,3,9,8,55,True,True,True,3,3
2025-12-01T03:09:18.000003+00:00,97776000,38,3449,2025,12,1,3,9,18,55,True,True,True,3,3
2025-12-01T03:09:28.000001+00:00,97786000,38,-1918,2025,12,1,3,9,28,55,True,True,True,3,3
2025-12-01T03:09:38.000007+00:00,97796000,38,-7288,2025,12,1,3,9,38,55,True,True,True,3,3
2025-12-01T03:09:48.000012+00:00,97806000,39,-12658,2025,12,1,3,9,48,55,True,True,True,3,3
2025-12-01T03:09:58.000018+00:00,97816000,39,-18028,2025,12,1,3,9,58,55,True,True,True,3,3
2025-12-01T03:10:08.000023+00:00,97826000,39,-23397,2025,12,1,3,10,8,55,True,True,True,3,3
2025-12-01T03:10:18.000028+00:00,97836000,39,-28767,2025,12,1,3,10,18,55,True,True,True,3,3
2025-12-01T03:10:28.000034+00:00,97846000,39,-34138,2025,12,1,3,10,28,55,True,True,True,3,3
2025-12-01T03:10:38.000039+00:00,97856000,39,-39509,2025,12,1,3,10,38,55,True,True,True,3,3
2025-12-01T03:10:48.000044+00:00,97866000,39,-44880,2025,12,1,3,10,48,55,True,True,True,3,3
2025-12-01T03:10:58.000050+00:00,97876000,39,-50250,2025,12,1,3,10,58,55,True,True,True,3,3
2025-12-01T03:11:08.000055+00:00,97886000,38,-55620,2025,12,1,3,11,8,55,True,True,True,3,3
2025-12-01T03:11:18.000060+00:00,97896000,38,-60988,2025,12,1,3,11,18,55,True,True,True,3,3
2025-12-01T03:11:28.000066+00:00,97906000,38,-66356,2025,12,1,3,11,28,55,True,True,True,3,3
2025-12-01T03:11:38.000071+00:00,97916000,38,-71725,2025,12,1,3,11,38,55,True,True,True,3,3
2025-12-01T03:11:48.000077+00:00,97926000,37,-77093,2025,12,1,3,11,48,55,True,True,True,3,3
2025-12-01T03:11:58.000082+00:00,97936000,37,-82459,2025,12,1,3,11,58,55,True,True,True,3,3
2025-12-01T03:12:08.000087+00:00,97946000,37,-87826,2025,12,1,3,12,8,55,True,True,True,3,3
2025-12-01T03:12:18.000093+00:00,97956000,36,-93198,2025,12,1,3,12,18,55,True,True,True,3,3
2025-12-01T03:12:28.000098+00:00,97966000,36,-98569,2025,12,1,3,12,28,55,True,True,True,3,3
2025-12-01T03:12:38.000103+00:00,97976000,35,-103937,2025,12,1,3,12,38,55,True,True,True,3,3
2025-12-01T03:12:48.000109+00:00,97986000,35,-109303,2025,12,1,3,12,48,55,True,True,True,3,3
2025-12-01T03:12:58.000114+00:00,97996000,35,-114669,2025,12,1,3,12,58,55,True,True,True,3,3
2025-12-01T03:13:08.000120+00:00,98006000,34,-120034,2025,12,1,3,13,8,55,True,True,True,3,3
2025-12-01T03:13:18.000125+00:00,98016000,34,-125397,2025,12,1,3,13,18,55,True,True,True,3,3
2025-12-01T03:13:28.000130+00:00,98026000,34,-130763,2025,12,1,3,13,28,55,True,True,True,3,3
2025-12-01T03:13:38.000136+00:00,98036000,34,-136131,2025,12,1,3,13,38,55,True,True,True,3,3
2025-12-01T03:13:48.000141+00:00,98046000,33,-141496,2025,12,1,3,13,48,55,True,True,True,3,3
2025-12-01T03:13:58.000146+00:00,98056000,33,-146860,2025,12,1,3,13,58,55,True,True,True,3,3
2025-12-01T03:14:08.000152+00:00,98066000,33,-152222,2025,12,1,3,14,8,55,True,True,True,3,3
2025-12-01T03:14:18.000157+00:00,98076000,33,-157587,2025,12,1,3,14,18,55,True,True,True,3,3
2025-12-01T03:14:28.000162+00:00,98086000,32,-162953,2025,12,1,3,14,28,55,True,True,True,3,3
2025-12-01T03:14:38.000168+00:00,98096000,32,-168317,2025,12,1,3,14,38,55,True,True,True,3,3
2025-12-01T03:14:48.000173+00:00,98106000,32,-173680,2025,12,1,3,14,48,55,True,True,True,3,3
2025-12-01T03:14:58.000179+00:00,98116000,31,-179042,2025,12,1,3,14,58,55,True,True,True,3,3
2025-12-01T03:15:08.000184+00:00,98126000,31,-184404,2025,12,1,3,15,8,55,True,True,True,3,3
2025-12-01T03:15:18.000189+00:00,98136000,31,-189768,2025,12,1,3,15,18,55,True,True,True,3,3
2025-12-01T03:15:28.000195+00:00,98146000,31,-195131,2025,12,1,3,15,28,55,True,True,True,3,3
2025-12-01T03:15:38.000200+00:00,98156000,31,-200494,2025,12,1,3,15,38,55,True,True,True,3,3
2025-12-01T03:15:48.000205+00:00,98166000,31,-205858,2025,12,1,3,15,48,55,True,True,True,3,3
2025-12-01T03:15:58.000211+00:00,98176000,31,-211221,2025,12,1,3,15,58,55,True,True,True,3,3
2025-12-01T03:16:08.000216+00:00,98186000,31,-216584,2025,12,1,3,16,8,55,True,True,True,3,3
2025-12-01T03:16:18.000221+00:00,98196000,31,-221946,2025,12,1,3,16,18,55,True,True,True,3,3
2025-12-01T03:16:28.000227+00:00,98206000,31,-227309,2025,12,1,3,16,28,55,True,True,True,3,3
2025-12-01T03:16:38.000232+00:00,98216000,31,-232674,2025,12,1,3,16,38,55,True,True,True,3,3
2025-12-01T03:16:48.000238+00:00,98226000,31,-238041,2025,12,1,3,16,48,55,True,True,True,3,3
2025-12-01T03:16:58.000243+00:00,98236000,31,-243407,2025,12,1,3,16,58,55,True,True,True,3,3
2025-12-01T03:17:08.000248+00:00,98246000,31,-248769,2025,12,1,3,17,8,55,True,True,True,3,3
2025-12-01T03:17:18.000254+00:00,98256000,31,-254131,2025,12,1,3,17,18,55,True,True,True,3,3
2025-12-01T03:17:28.000259+00:00,98266000,31,-259495,2025,12,1,3,17,28,55,True,True,True,3,3
2025-12-01T03:17:38.000264+00:00,98276000,31,-264861,2025,12,1,3,17,38,55,True,True,True,3,3
2025-12-01T03:17:48.000270+00:00,98286000,31,-270226,2025,12,1,3,17,48,55,True,True,True,3,3
2025-12-01T03:17:58.000275+00:00,98296000,31,-275591,2025,12,1,3,17,58,55,True,True,True,3,3
2025-12-01T03:18:08.000280+00:00,98306000,31,-280954,2025,12,1,3,18,8,55,True,True,True,3,3
2025-12-01T03:18:18.000286+00:00,98316000,31,-286317,2025,12,1,3,18,18,55,True,True,True,3,3
2025-12-01T03:18:28.000291+00:00,98326000,31,-291681,2025,12,1,3,18,28,55,True,True,True,3,3
2025-12-01T03:18:38.000297+00:00,98336000,31,-297046,2025,12,1,3,18,38,55,True,True,True,3,3
2025-12-01T03:18:48.000302+00:00,98346000,31,-302410,2025,12,1,3,18,48,55,True,True,True,3,3
2025-12-01T03:18:58.000307+00:00,98356000,31,-307772,2025,12,1,3,18,58,55,True,True,True,3,3
2025-12-01T03:19:08.000313+00:00,98366000,31,-313132,2025,12,1,3,19,8,55,True,True,True,3,3
2025-12-01T03:19:18.000318+00:00,98376000,31,-318493,2025,12,1,3,19,18,55,True,True,True,3,3
2025-12-01T03:19:28.000323+00:00,98386000,31,-323854,2025,12,1,3,19,28,55,True,True,True,3,3
2025-12-01T03:19:38.000329+00:00,98396000,31,-329216,2025,12,1,3,19,38,55,True,True,True,3,3
2025-12-01T03:19:48.000334+00:00,98406000,32,-334578,2025,12,1,3,19,48,55,True,True,True,3,3
2025-12-01T03:19:58.000339+00:00,98416000,32,-339940,2025,12,1,3,19,58,55,True,True,True,3,3
2025-12-01T03:20:08.000345+00:00,98426000,32,-345304,2025,12,1,3,20,8,55,True,True,True,3,3
2025-12-01T03:20:18.000350+00:00,98436000,32,-350667,2025,12,1,3,20,18,55,True,True,True,3,3
2025-12-01T03:20:28.000356+00:00,98446000,32,-356030,2025,12,1,3,20,28,55,True,True,True,3,3
2025-12-01T03:20:38.000361+00:00,98456000,33,-361393,2025,12,1,3,20,38,55,True,True,True,3,3
2025-12-01T03:20:48.000366+00:00,98466000,33,-366754,2025,12,1,3,20,48,55,True,True,True,3,3
2025-12-01T03:20:58.000372+00:00,98476000,33,-372114,2025,12,1,3,20,58,55,True,True,True,3,3
2025-12-01T03:21:08.000377+00:00,98486000,33,-377476,2025,12,1,3,21,8,55,True,True,True,3,3
2025-12-01T03:21:18.000382+00:00,98496000,33,-382835,2025,12,1,3,21,18,55,True,True,True,3,3
2025-12-01T03:21:28.000388+00:00,98506000,33,-388195,2025,12,1,3,21,28,55,True,True,True,3,3
2025-12-01T03:21:38.000393+00:00,98516000,33,-393558,2025,12,1,3,21,38,55,True,True,True,3,3
2025-12-01T03:21:48.000398+00:00,98526000,33,-398921,2025,12,1,3,21,48,55,True,True,True,3,3
2025-12-01T03:21:58.000404+00:00,98536000,33,-404285,2025,12,1,3,21,58,55,True,True,True,3,3
2025-12-01T03:22:08.000409+00:00,98546000,32,-409650,2025,12,1,3,22,8,55,True,True,True,3,3
2025-12-01T03:22:18.000415+00:00,98556000,32,-415015,2025,12,1,3,22,18,55,True,True,True,3,3
2025-12-01T03:22:28.000420+00:00,98566000,32,-420378,2025,12,1,3,22,28,55,True,True,True,3,3
2025-12-01T03:22:38.000425+00:00,98576000,32,-425740,2025,12,1,3,22,38,55,True,True,True,3,3
2025-12-01T03:22:48.000431+00:00,98586000,32,-431102,2025,12,1,3,22,48,55,True,True,True,3,3
2025-12-01T03:22:58.000436+00:00,98596000,32,-436466,2025,12,1,3,22,58,55,True,True,True,3,3
2025-12-01T03:23:08.000441+00:00,98606000,32,-441832,2025,12,1,3,23,8,55,True,True,True,3,3
2025-12-01T03:23:18.000447+00:00,98616000,32,-447195,2025,12,1,3,23,18,55,True,True,True,3,3
2025-12-01T03:23:28.000452+00:00,98626000,32,-452558,2025,12,1,3,23,28,55,True,True,True,3,3
2025-12-01T03:23:38.000457+00:00,98636000,31,-457920,2025,12,1,3,23,38,55,True,True,True,3,3
2025-12-01T03:23:48.000463+00:00,98646000,31,-463283,2025,12,1,3,23,48,55,True,True,True,3,3
2025-12-01T03:23:58.000468+00:00,98656000,31,-468648,2025,12,1,3,23,58,55,True,True,True,3,3
2025-12-01T03:24:08.000474+00:00,98666000,31,-474014,2025,12,1,3,24,8,55,True,True,True,3,3
2025-12-01T03:24:18.000479+00:00,98676000,31,-479379,2025,12,1,3,24,18,55,True,True,True,3,3
2025-12-01T03:24:28.000484+00:00,98686000,31,-484745,2025,12,1,3,24,28,55,True,True,True,3,3
2025-12-01T03:24:38.000490+00:00,98696000,31,-490111,2025,12,1,3,24,38,55,True,True,True,3,3
2025-12-01T03:24:48.000495+00:00,98706000,31,-495476,2025,12,1,3,24,48,55,True,True,True,3,3
2025-12-01T03:24:58.000499+00:00,98716000,31,499158,2025,12,1,3,24,58,55,True,True,True,3,3
2025-12-01T03:25:08.000493+00:00,98726000,30,493795,2025,12,1,3,25,8,55,True,True,True,3,3
2025-12-01T03:25:18.000488+00:00,98736000,31,488430,2025,12,1,3,25,18,55,True,True,True,3,3
2025-12-01T03:25:28.000483+00:00,98746000,31,483066,2025,12,1,3,25,28,55,True,True,True,3,3
2025-12-01T03:25:38.000477+00:00,98756000,31,477701,2025,12,1,3,25,38,55,True,True,True,3,3
2025-12-01T03:25:48.000472+00:00,98766000,31,472335,2025,12,1,3,25,48,55,True,True,True,3,3
2025-12-01T03:25:58.000466+00:00,98776000,31,466969,2025,12,1,3,25,58,55,True,True,True,3,3
2025-12-01T03:26:08.000461+00:00,98786000,31,461605,2025,12,1,3,26,8,55,True,True,True,3,3
2025-12-01T03:26:18.000456+00:00,98796000,31,456238,2025,12,1,3,26,18,55,True,True,True,3,3
2025-12-01T03:26:28.000450+00:00,98806000,31,450869,2025,12,1,3,26,28,55,True,True,True,3,3
2025-12-01T03:26:38.000445+00:00,98816000,31,445503,2025,12,1,3,26,38,55,True,True,True,3,3
2025-12-01T03:26:48.000440+00:00,98826000,31,440135,2025,12,1,3,26,48,55,True,True,True,3,3
2025-12-01T03:26:58.000434+00:00,98836000,31,434768,2025,12,1,3,26,58,55,True,True,True,3,3
2025-12-01T03:27:08.000429+00:00,98846000,31,429402,2025,12,1,3,27,8,55,True,True,True,3,3
2025-12-01T03:27:18.000424+00:00,98856000,30,424037,2025,12,1,3,27,18,55,True,True,True,3,3
2025-12-01T03:27:28.000418+00:00,98866000,30,418673,2025,12,1,3,27,28,55,True,True,True,3,3
2025-12-01T03:27:38.000413+00:00,98876000,30,413305,2025,12,1,3,27,38,55,True,True,True,3,3
2025-12-01T03:27:48.000407+00:00,98886000,30,407939,2025,12,1,3,27,48,55,True,True,True,3,3
2025-12-01T03:27:58.000402+00:00,98896000,30,402573,2025,12,1,3,27,58,55,True,True,True,3,3
2025-12-01T03:28:08.000397+00:00,98906000,30,397206,2025,12,1,3,28,8,55,True,True,True,3,3
2025-12-01T03:28:18.000391+00:00,98916000,30,391841,2025,12,1,3,28,18,55,True,True,True,3,3
2025-12-01T03:28:28.000386+00:00,98926000,30,386476,2025,12,1,3,28,28,55,True,True,True,3,3
2025-12-01T03:28:38.000381+00:00,98936000,30,381109,2025,12,1,3,28,38,55,True,True,True,3,3
2025-12-01T03:28:48.000375+00:00,98946000,30,375741,2025,12,1,3,28,48,55,True,True,True,3,3
2025-12-01T03:28:58.000370+00:00,98956000,30,370374,2025,12,1,3,28,58,55,True,True,True,3,3
2025-12-01T03:29:08.000365+00:00,98966000,29,365004,2025,12,1,3,29,8,55,True,True,True,3,3
2025-12-01T03:29:18.000359+00:00,98976000,29,359636,2025,12,1,3,29,18,55,True,True,True,3,3
2025-12-01T03:29:28.000354+00:00,98986000,29,354268,2025,12,1,3,29,28,55,True,True,True,3,3
2025-12-01T03:29:38.000348+00:00,98996000,29,348898,2025,12,1,3,29,38,55,True,True,True,3,3
2025-12-01T03:29:48.000343+00:00,99006000,29,343530,2025,12,1,3,29,48,55,True,True,True,3,3
2025-12-01T03:29:58.000338+00:00,99016000,29,338160,2025,12,1,3,29,58,55,True,True,True,3,3
2025-12-01T03:30:08.000332+00:00,99026000,29,332791,2025,12,1,3,30,8,55,True,True,True,3,3
2025-12-01T03:30:18.000327+00:00,99036000,28,327427,2025,12,1,3,30,18,55,True,True,True,3,3
2025-12-01T03:30:28.000322+00:00,99046000,28,322057,2025,12,1,3,30,28,55,True,True,True,3,3
2025-12-01T03:30:38.000316+00:00,99056000,28,316685,2025,12,1,3,30,38,55,True,True,True,3,3
2025-12-01T03:30:48.000311+00:00,99066000,28,311313,2025,12,1,3,30,48,55,True,True,True,3,3
2025-12-01T03:30:58.000305+00:00,99076000,28,305940,2025,12,1,3,30,58,55,True,True,True,3,3
2025-12-01T03:31:08.000300+00:00,99086000,28,300567,2025,12,1,3,31,8,55,True,True,True,3,3
2025-12-01T03:31:18.000295+00:00,99096000,28,295195,2025,12,1,3,31,18,55,True,True,True,3,3
2025-12-01T03:31:28.000289+00:00,99106000,28,289822,2025,12,1,3,31,28,55,True,True,True,3,3
2025-12-01T03:31:38.000284+00:00,99116000,28,284448,2025,12,1,3,31,38,55,True,True,True,3,3
2025-12-01T03:31:48.000279+00:00,99126000,27,279075,2025,12,1,3,31,48,55,True,True,True,3,3
2025-12-01T03:31:58.000273+00:00,99136000,27,273700,2025,12,1,3,31,58,55,True,True,True,3,3
2025-12-01T03:32:08.000268+00:00,99146000,27,268323,2025,12,1,3,32,8,55,True,True,True,3,3
2025-12-01T03:32:18.000262+00:00,99156000,28,262946,2025,12,1,3,32,18,55,True,True,True,3,3
2025-12-01T03:32:28.000257+00:00,99166000,28,257567,2025,12,1,3,32,28,55,True,True,True,3,3
2025-12-01T03:32:38.000252+00:00,99176000,28,252187,2025,12,1,3,32,38,55,True,True,True,3,3
2025-12-01T03:32:48.000246+00:00,99186000,27,246805,2025,12,1,3,32,48,55,True,True,True,3,3
2025-12-01T03:32:58.000241+00:00,99196000,27,241423,2025,12,1,3,32,58,55,True,True,True,3,3
2025-12-01T03:33:08.000236+00:00,99206000,28,236041,2025,12,1,3,33,8,55,True,True,True,3,3
2025-12-01T03:33:18.000230+00:00,99216000,28,230657,2025,12,1,3,33,18,55,True,True,True,3,3
2025-12-01T03:33:28.000225+00:00,99226000,28,225273,2025,12,1,3,33,28,55,True,True,True,3,3
2025-12-01T03:33:38.000219+00:00,99236000,28,219889,2025,12,1,3,33,38,55,True,True,True,3,3
2025-12-01T03:33:48.000214+00:00,99246000,28,214502,2025,12,1,3,33,48,55,True,True,True,3,3
2025-12-01T03:33:58.000209+00:00,99256000,28,209117,2025,12,1,3,33,58,55,True,True,True,3,3
2025-12-01T03:34:08.000203+00:00,99266000,28,203730,2025,12,1,3,34,8,55,True,True,True,3,3
2025-12-01T03:34:18.000198+00:00,99276000,27,198342,2025,12,1,3,34,18,55,True,True,True,3,3
2025-12-01T03:34:28.000192+00:00,99286000,27,192955,2025,12,1,3,34,28,55,True,True,True,3,3
2025-12-01T03:34:38.000187+00:00,99296000,28,187566,2025,12,1,3,34,38,55,True,True,True,3,3
2025-12-01T03:34:48.000182+00:00,99306000,28,182174,2025,12,1,3,34,48,55,True,True,True,3,3
2025-12-01T03:34:58.000176+00:00,99316000,28,176781,2025,12,1,3,34,58,55,True,True,True,3,3
